"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-07 15:33:49.961Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:33:49.978Z",1.07085,1.07092
"exness","EURUSD","2023-06-07 15:33:50.715Z",1.07087,1.07092
"exness","EURUSD","2023-06-07 15:33:51.471Z",1.07088,1.07094
"exness","EURUSD","2023-06-07 15:33:53.803Z",1.07089,1.07094
"exness","EURUSD","2023-06-07 15:33:56.854Z",1.0709,1.07096
"exness","EURUSD","2023-06-07 15:33:56.866Z",1.07092,1.07098
"exness","EURUSD","2023-06-07 15:33:56.872Z",1.07093,1.07099
"exness","EURUSD","2023-06-07 15:33:56.897Z",1.07095,1.07101
"exness","EURUSD","2023-06-07 15:33:56.934Z",1.07096,1.07103
"exness","EURUSD","2023-06-07 15:33:57.339Z",1.07098,1.07104
"exness","EURUSD","2023-06-07 15:33:59.123Z",1.07098,1.07103
"exness","EURUSD","2023-06-07 15:33:59.132Z",1.07096,1.07102
"exness","EURUSD","2023-06-07 15:34:00.064Z",1.07098,1.07104
"exness","EURUSD","2023-06-07 15:34:04.081Z",1.07097,1.07103
"exness","EURUSD","2023-06-07 15:34:04.385Z",1.07098,1.07105
"exness","EURUSD","2023-06-07 15:34:07.575Z",1.07098,1.07103
"exness","EURUSD","2023-06-07 15:34:08.625Z",1.07099,1.07105
"exness","EURUSD","2023-06-07 15:34:09.498Z",1.07097,1.07103
"exness","EURUSD","2023-06-07 15:34:09.635Z",1.07098,1.07105
"exness","EURUSD","2023-06-07 15:34:10.693Z",1.07097,1.07103
"exness","EURUSD","2023-06-07 15:34:13.859Z",1.07098,1.07105
"exness","EURUSD","2023-06-07 15:34:18.023Z",1.071,1.07105
"exness","EURUSD","2023-06-07 15:34:21.880Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:34:24.187Z",1.07098,1.07105
"exness","EURUSD","2023-06-07 15:34:26.243Z",1.07099,1.07104
"exness","EURUSD","2023-06-07 15:34:27.282Z",1.071,1.07106
"exness","EURUSD","2023-06-07 15:34:30.312Z",1.07101,1.07107
"exness","EURUSD","2023-06-07 15:34:33.015Z",1.071,1.07106
"exness","EURUSD","2023-06-07 15:34:34.049Z",1.07099,1.07105
"exness","EURUSD","2023-06-07 15:34:34.304Z",1.07097,1.07103
"exness","EURUSD","2023-06-07 15:34:34.553Z",1.07097,1.07102
"exness","EURUSD","2023-06-07 15:34:36.498Z",1.07098,1.07103
"exness","EURUSD","2023-06-07 15:34:36.765Z",1.07098,1.07104
"exness","EURUSD","2023-06-07 15:34:37.828Z",1.07099,1.07106
"exness","EURUSD","2023-06-07 15:34:40.030Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:34:41.078Z",1.07102,1.07108
"exness","EURUSD","2023-06-07 15:34:41.668Z",1.071,1.07106
"exness","EURUSD","2023-06-07 15:34:42.132Z",1.07098,1.07105
"exness","EURUSD","2023-06-07 15:34:45.728Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:34:45.949Z",1.07101,1.07107
"exness","EURUSD","2023-06-07 15:34:48.088Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:34:49.340Z",1.07102,1.07107
"exness","EURUSD","2023-06-07 15:34:50.344Z",1.07102,1.07108
"exness","EURUSD","2023-06-07 15:34:52.945Z",1.071,1.07106
"exness","EURUSD","2023-06-07 15:34:53.707Z",1.07099,1.07104
"exness","EURUSD","2023-06-07 15:34:55.727Z",1.071,1.07107
"exness","EURUSD","2023-06-07 15:34:59.029Z",1.07102,1.07107
"exness","EURUSD","2023-06-07 15:34:59.765Z",1.07102,1.07109
"exness","EURUSD","2023-06-07 15:35:00.097Z",1.07101,1.07107
"exness","EURUSD","2023-06-07 15:35:00.192Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:35:01.230Z",1.07099,1.07105
"exness","EURUSD","2023-06-07 15:35:02.360Z",1.07101,1.07106
"exness","EURUSD","2023-06-07 15:35:02.818Z",1.07101,1.07108
"exness","EURUSD","2023-06-07 15:35:04.133Z",1.07102,1.07109
"exness","EURUSD","2023-06-07 15:35:05.808Z",1.071,1.07106
"exness","EURUSD","2023-06-07 15:35:06.533Z",1.07099,1.07105
"exness","EURUSD","2023-06-07 15:35:06.701Z",1.07098,1.07103
"exness","EURUSD","2023-06-07 15:35:07.734Z",1.07098,1.07104
"exness","EURUSD","2023-06-07 15:35:12.648Z",1.07098,1.07103
"exness","EURUSD","2023-06-07 15:35:12.709Z",1.07096,1.07102
"exness","EURUSD","2023-06-07 15:35:13.087Z",1.07095,1.07101
"exness","EURUSD","2023-06-07 15:35:20.894Z",1.07094,1.07099
"exness","EURUSD","2023-06-07 15:35:20.925Z",1.07092,1.07099
"exness","EURUSD","2023-06-07 15:35:21.639Z",1.07091,1.07097
"exness","EURUSD","2023-06-07 15:35:21.923Z",1.07089,1.07095
"exness","EURUSD","2023-06-07 15:35:28.105Z",1.07089,1.07094
"exness","EURUSD","2023-06-07 15:35:31.459Z",1.07088,1.07093
"exness","EURUSD","2023-06-07 15:35:34.459Z",1.07086,1.07092
"exness","EURUSD","2023-06-07 15:35:34.726Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:35:35.617Z",1.07084,1.0709
"exness","EURUSD","2023-06-07 15:35:36.022Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:35:41.387Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:35:43.417Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:35:43.691Z",1.07084,1.07089
"exness","EURUSD","2023-06-07 15:35:48.030Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:35:48.955Z",1.0708,1.07087
"exness","EURUSD","2023-06-07 15:35:49.099Z",1.0708,1.07085
"exness","EURUSD","2023-06-07 15:35:50.163Z",1.07078,1.07084
"exness","EURUSD","2023-06-07 15:35:50.964Z",1.0708,1.07085
"exness","EURUSD","2023-06-07 15:35:53.294Z",1.07081,1.07087
"exness","EURUSD","2023-06-07 15:35:56.171Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:36:03.871Z",1.07083,1.0709
"exness","EURUSD","2023-06-07 15:36:06.113Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:36:08.147Z",1.07083,1.0709
"exness","EURUSD","2023-06-07 15:36:15.813Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:36:15.837Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:36:16.608Z",1.07084,1.07089
"exness","EURUSD","2023-06-07 15:36:20.772Z",1.07083,1.07089
"exness","EURUSD","2023-06-07 15:36:20.834Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-07 15:36:21.871Z",1.07083,1.07088
"exness","EURUSD","2023-06-07 15:36:23.749Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:36:24.391Z",1.07086,1.07091
"exness","EURUSD","2023-06-07 15:36:25.112Z",1.07086,1.07093
"exness","EURUSD","2023-06-07 15:36:25.140Z",1.07088,1.07094
"exness","EURUSD","2023-06-07 15:36:25.145Z",1.07089,1.07096
"exness","EURUSD","2023-06-07 15:36:25.156Z",1.07091,1.07097
"exness","EURUSD","2023-06-07 15:36:25.175Z",1.07093,1.07099
"exness","EURUSD","2023-06-07 15:36:25.253Z",1.07094,1.071
"exness","EURUSD","2023-06-07 15:36:25.493Z",1.07092,1.07099
"exness","EURUSD","2023-06-07 15:36:27.515Z",1.07091,1.07097
"exness","EURUSD","2023-06-07 15:36:28.742Z",1.0709,1.07096
"exness","EURUSD","2023-06-07 15:36:29.680Z",1.07089,1.07094
"exness","EURUSD","2023-06-07 15:36:30.111Z",1.07088,1.07094
"exness","EURUSD","2023-06-07 15:36:30.650Z",1.07086,1.07092
"exness","EURUSD","2023-06-07 15:36:30.973Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:36:35.319Z",1.07084,1.07089
"exness","EURUSD","2023-06-07 15:36:35.798Z",1.07083,1.07089
"exness","EURUSD","2023-06-07 15:36:37.047Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:36:37.464Z",1.07083,1.07089
"exness","EURUSD","2023-06-07 15:36:37.489Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:36:37.504Z",1.07086,1.07093
"exness","EURUSD","2023-06-07 15:36:42.667Z",1.07085,1.07091
"exness","EURUSD","2023-06-07 15:36:50.210Z",1.07085,1.0709
"exness","EURUSD","2023-06-07 15:36:51.170Z",1.07084,1.0709
"exness","EURUSD","2023-06-07 15:36:56.235Z",1.07083,1.07088
"exness","EURUSD","2023-06-07 15:36:56.908Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:36:56.941Z",1.07081,1.07086
"exness","EURUSD","2023-06-07 15:36:59.251Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:10.205Z",1.07081,1.07086
"exness","EURUSD","2023-06-07 15:37:10.824Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-07 15:37:14.268Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:15.764Z",1.07081,1.07086
"exness","EURUSD","2023-06-07 15:37:16.685Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:25.968Z",1.07081,1.07086
"exness","EURUSD","2023-06-07 15:37:27.428Z",1.07083,1.07088
"exness","EURUSD","2023-06-07 15:37:28.060Z",1.07081,1.07087
"exness","EURUSD","2023-06-07 15:37:30.193Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:32.654Z",1.0708,1.07085
"exness","EURUSD","2023-06-07 15:37:33.552Z",1.07078,1.07084
"exness","EURUSD","2023-06-07 15:37:33.570Z",1.07076,1.07083
"exness","EURUSD","2023-06-07 15:37:33.603Z",1.07075,1.07081
"exness","EURUSD","2023-06-07 15:37:33.674Z",1.07074,1.07079
"exness","EURUSD","2023-06-07 15:37:33.752Z",1.07075,1.07081
"exness","EURUSD","2023-06-07 15:37:34.043Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-07 15:37:37.676Z",1.07076,1.07081
"exness","EURUSD","2023-06-07 15:37:38.791Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:37:39.254Z",1.07078,1.07084
"exness","EURUSD","2023-06-07 15:37:42.766Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:43.491Z",1.07081,1.07087
"exness","EURUSD","2023-06-07 15:37:43.828Z",1.07083,1.07089
"exness","EURUSD","2023-06-07 15:37:44.100Z",1.07083,1.07088
"exness","EURUSD","2023-06-07 15:37:46.146Z",1.07081,1.07088
"exness","EURUSD","2023-06-07 15:37:46.576Z",1.0708,1.07086
"exness","EURUSD","2023-06-07 15:37:46.610Z",1.07078,1.07084
"exness","EURUSD","2023-06-07 15:37:46.724Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:37:46.768Z",1.07076,1.07081
"exness","EURUSD","2023-06-07 15:37:47.632Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:37:49.098Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-07 15:37:51.160Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:37:54.225Z",1.07078,1.07084
"exness","EURUSD","2023-06-07 15:37:56.516Z",1.07079,1.07084
"exness","EURUSD","2023-06-07 15:38:02.181Z",1.07079,1.07085
"exness","EURUSD","2023-06-07 15:38:08.962Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:38:10.179Z",1.07074,1.07081
"exness","EURUSD","2023-06-07 15:38:16.243Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-07 15:38:22.087Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-07 15:38:27.818Z",1.07077,1.07083
"exness","EURUSD","2023-06-07 15:38:30.586Z",1.07078,1.07083
"exness","EURUSD","2023-06-07 15:38:32.100Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-07 15:38:42.357Z",1.07075,1.07081
"exness","EURUSD","2023-06-07 15:38:43.602Z",1.07075,1.0708
"exness","EURUSD","2023-06-07 15:38:43.611Z",1.07073,1.07079
"exness","EURUSD","2023-06-07 15:38:43.693Z",1.07071,1.07078
"exness","EURUSD","2023-06-07 15:38:43.785Z",1.07069,1.07076
"exness","EURUSD","2023-06-07 15:38:44.329Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:38:45.399Z",1.0707,1.07077
"exness","EURUSD","2023-06-07 15:38:46.414Z",1.07071,1.07078
"exness","EURUSD","2023-06-07 15:38:49.627Z",1.0707,1.07076
"exness","EURUSD","2023-06-07 15:38:59.169Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-07 15:39:05.125Z",1.07071,1.07077
"exness","EURUSD","2023-06-07 15:39:11.421Z",1.07071,1.07076
"exness","EURUSD","2023-06-07 15:39:13.695Z",1.07069,1.07075
"exness","EURUSD","2023-06-07 15:39:18.818Z",1.0707,1.07075
"exness","EURUSD","2023-06-07 15:39:24.484Z",1.07068,1.07075
"exness","EURUSD","2023-06-07 15:39:25.167Z",1.0707,1.07075
"exness","EURUSD","2023-06-07 15:39:29.196Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:39:29.523Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:39:30.661Z",1.07067,1.07074
"exness","EURUSD","2023-06-07 15:39:31.597Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:39:33.151Z",1.07064,1.07071
"exness","EURUSD","2023-06-07 15:39:35.452Z",1.07063,1.07069
"exness","EURUSD","2023-06-07 15:39:35.496Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:39:36.716Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:39:37.910Z",1.07061,1.07066
"exness","EURUSD","2023-06-07 15:39:40.018Z",1.07062,1.07068
"exness","EURUSD","2023-06-07 15:39:45.843Z",1.0706,1.07067
"exness","EURUSD","2023-06-07 15:39:55.233Z",1.07062,1.07068
"exness","EURUSD","2023-06-07 15:40:03.507Z",1.07061,1.07066
"exness","EURUSD","2023-06-07 15:40:04.714Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:40:14.281Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:40:19.167Z",1.07059,1.07065
"exness","EURUSD","2023-06-07 15:40:20.172Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:40:26.486Z",1.07059,1.07065
"exness","EURUSD","2023-06-07 15:40:30.893Z",1.07058,1.07064
"exness","EURUSD","2023-06-07 15:40:30.915Z",1.07056,1.07062
"exness","EURUSD","2023-06-07 15:40:30.995Z",1.07055,1.07061
"exness","EURUSD","2023-06-07 15:40:31.414Z",1.07054,1.07059
"exness","EURUSD","2023-06-07 15:40:35.382Z",1.07055,1.0706
"exness","EURUSD","2023-06-07 15:40:35.947Z",1.07056,1.07062
"exness","EURUSD","2023-06-07 15:40:36.009Z",1.07057,1.07064
"exness","EURUSD","2023-06-07 15:40:36.666Z",1.07059,1.07064
"exness","EURUSD","2023-06-07 15:40:45.015Z",1.07059,1.07066
"exness","EURUSD","2023-06-07 15:40:46.153Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:40:48.204Z",1.07062,1.07067
"exness","EURUSD","2023-06-07 15:40:48.224Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:40:48.451Z",1.07059,1.07065
"exness","EURUSD","2023-06-07 15:40:52.008Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:40:53.355Z",1.07062,1.07067
"exness","EURUSD","2023-06-07 15:40:54.592Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:41:04.545Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:41:19.807Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:41:23.683Z",1.07062,1.07068
"exness","EURUSD","2023-06-07 15:41:24.812Z",1.07064,1.0707
"exness","EURUSD","2023-06-07 15:41:24.924Z",1.07065,1.0707
"exness","EURUSD","2023-06-07 15:41:35.539Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:41:35.558Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:41:35.591Z",1.07069,1.07076
"exness","EURUSD","2023-06-07 15:41:36.296Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:41:37.454Z",1.07066,1.07073
"exness","EURUSD","2023-06-07 15:41:37.493Z",1.07066,1.07071
"exness","EURUSD","2023-06-07 15:41:37.647Z",1.07064,1.0707
"exness","EURUSD","2023-06-07 15:41:45.629Z",1.07065,1.07071
"exness","EURUSD","2023-06-07 15:41:48.131Z",1.07066,1.07073
"exness","EURUSD","2023-06-07 15:41:49.384Z",1.07065,1.07071
"exness","EURUSD","2023-06-07 15:41:52.981Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:41:54.488Z",1.07069,1.07075
"exness","EURUSD","2023-06-07 15:42:03.063Z",1.07068,1.07073
"exness","EURUSD","2023-06-07 15:42:08.871Z",1.07066,1.07073
"exness","EURUSD","2023-06-07 15:42:09.719Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:42:15.041Z",1.07066,1.07073
"exness","EURUSD","2023-06-07 15:42:15.221Z",1.07065,1.07071
"exness","EURUSD","2023-06-07 15:42:16.234Z",1.07065,1.0707
"exness","EURUSD","2023-06-07 15:42:18.333Z",1.07063,1.07069
"exness","EURUSD","2023-06-07 15:42:20.005Z",1.07065,1.07071
"exness","EURUSD","2023-06-07 15:42:20.064Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:42:20.087Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:42:20.503Z",1.0707,1.07075
"exness","EURUSD","2023-06-07 15:42:20.906Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:42:22.260Z",1.07067,1.07073
"exness","EURUSD","2023-06-07 15:42:26.688Z",1.07068,1.07074
"exness","EURUSD","2023-06-07 15:42:34.458Z",1.0707,1.07076
"exness","EURUSD","2023-06-07 15:42:34.486Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-07 15:42:34.541Z",1.07073,1.07079
"exness","EURUSD","2023-06-07 15:42:35.853Z",1.07075,1.0708
"exness","EURUSD","2023-06-07 15:42:41.149Z",1.07074,1.0708
"exness","EURUSD","2023-06-07 15:42:42.253Z",1.07073,1.07079
"exness","EURUSD","2023-06-07 15:42:42.465Z",1.07074,1.07081
"exness","EURUSD","2023-06-07 15:42:42.992Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-07 15:42:43.069Z",1.07074,1.07081
"exness","EURUSD","2023-06-07 15:42:43.076Z",1.07073,1.07079
"exness","EURUSD","2023-06-07 15:42:43.083Z",1.07071,1.07077
"exness","EURUSD","2023-06-07 15:42:43.097Z",1.07071,1.07076
"exness","EURUSD","2023-06-07 15:42:43.101Z",1.07069,1.07075
"exness","EURUSD","2023-06-07 15:42:43.109Z",1.07067,1.07073
"exness","EURUSD","2023-06-07 15:42:43.155Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:42:45.456Z",1.07063,1.07069
"exness","EURUSD","2023-06-07 15:42:48.722Z",1.07065,1.0707200000000001
"exness","EURUSD","2023-06-07 15:42:48.782Z",1.07065,1.0707
"exness","EURUSD","2023-06-07 15:42:48.834Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-07 15:42:50.066Z",1.07063,1.07069
"exness","EURUSD","2023-06-07 15:42:52.373Z",1.07062,1.07067
"exness","EURUSD","2023-06-07 15:42:53.198Z",1.07061,1.07067
"exness","EURUSD","2023-06-07 15:42:54.373Z",1.07059,1.07065
"exness","EURUSD","2023-06-07 15:42:54.833Z",1.07058,1.07063
"exness","EURUSD","2023-06-07 15:42:56.287Z",1.07058,1.07064
"exness","EURUSD","2023-06-07 15:42:57.490Z",1.07057,1.07063
"exness","EURUSD","2023-06-07 15:42:57.681Z",1.07055,1.07061
"exness","EURUSD","2023-06-07 15:43:00.146Z",1.07058,1.07063
"exness","EURUSD","2023-06-07 15:43:00.177Z",1.07056,1.07062
"exness","EURUSD","2023-06-07 15:43:12.167Z",1.07055,1.0706
"exness","EURUSD","2023-06-07 15:43:16.750Z",1.07055,1.07061
"exness","EURUSD","2023-06-07 15:43:21.663Z",1.07053,1.07059
"exness","EURUSD","2023-06-07 15:43:24.317Z",1.07051,1.07057
"exness","EURUSD","2023-06-07 15:43:24.687Z",1.07052,1.07058
"exness","EURUSD","2023-06-07 15:43:24.961Z",1.07052,1.07057
"exness","EURUSD","2023-06-07 15:43:26.237Z",1.07052,1.07058
"exness","EURUSD","2023-06-07 15:43:27.978Z",1.07053,1.0706
"exness","EURUSD","2023-06-07 15:43:30.379Z",1.07055,1.0706
"exness","EURUSD","2023-06-07 15:43:32.284Z",1.07053,1.07059
"exness","EURUSD","2023-06-07 15:43:34.006Z",1.07051,1.07057
"exness","EURUSD","2023-06-07 15:43:35.018Z",1.07051,1.07056
"exness","EURUSD","2023-06-07 15:43:52.340Z",1.07052,1.07058
"exness","EURUSD","2023-06-07 15:43:56.245Z",1.07053,1.0706
"exness","EURUSD","2023-06-07 15:43:59.790Z",1.07055,1.07061
"exness","EURUSD","2023-06-07 15:43:59.814Z",1.07057,1.07063
"exness","EURUSD","2023-06-07 15:43:59.823Z",1.07058,1.07064
"exness","EURUSD","2023-06-07 15:43:59.836Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:44:02.276Z",1.07058,1.07064
"exness","EURUSD","2023-06-07 15:44:02.309Z",1.0706,1.07066
"exness","EURUSD","2023-06-07 15:44:07.485Z",1.07057,1.07064
"exness","EURUSD","2023-06-07 15:44:08.488Z",1.07056,1.07062
"exness","EURUSD","2023-06-07 15:44:10.111Z",1.07056,1.07061
"exness","EURUSD","2023-06-07 15:44:12.138Z",1.07056,1.07063
"exness","EURUSD","2023-06-07 15:44:15.449Z",1.07055,1.07061
"exness","EURUSD","2023-06-07 15:44:15.749Z",1.07053,1.07059
"exness","EURUSD","2023-06-07 15:44:24.347Z",1.07051,1.07058
"exness","EURUSD","2023-06-07 15:44:32.189Z",1.07051,1.07056
"exness","EURUSD","2023-06-07 15:44:34.903Z",1.07049,1.07056
"exness","EURUSD","2023-06-07 15:44:36.295Z",1.07049,1.07054
"exness","EURUSD","2023-06-07 15:44:37.066Z",1.07047,1.07053
"exness","EURUSD","2023-06-07 15:44:37.258Z",1.07046,1.07052
"exness","EURUSD","2023-06-07 15:44:38.212Z",1.07044,1.0705
"exness","EURUSD","2023-06-07 15:44:39.094Z",1.07046,1.07051
"exness","EURUSD","2023-06-07 15:44:41.042Z",1.07047,1.07053
"exness","EURUSD","2023-06-07 15:44:42.240Z",1.07048,1.07055
"exness","EURUSD","2023-06-07 15:44:42.684Z",1.07047,1.07053
"exness","EURUSD","2023-06-07 15:44:43.883Z",1.07046,1.07052
"exness","EURUSD","2023-06-07 15:44:49.329Z",1.07044,1.0705
"exness","EURUSD","2023-06-07 15:44:49.341Z",1.07042,1.07049
"exness","EURUSD","2023-06-07 15:44:49.348Z",1.07041,1.07047
"exness","EURUSD","2023-06-07 15:44:49.386Z",1.07041,1.07046
"exness","EURUSD","2023-06-07 15:44:49.413Z",1.07039,1.07045
"exness","EURUSD","2023-06-07 15:44:49.464Z",1.07037,1.07043
"exness","EURUSD","2023-06-07 15:44:50.075Z",1.07036,1.07041
"exness","EURUSD","2023-06-07 15:44:55.945Z",1.07034,1.07041
"exness","EURUSD","2023-06-07 15:44:59.371Z",1.07036,1.07042
"exness","EURUSD","2023-06-07 15:45:02.407Z",1.07034,1.0704
"exness","EURUSD","2023-06-07 15:45:02.417Z",1.07033,1.07039
"exness","EURUSD","2023-06-07 15:45:02.424Z",1.07031,1.07037
"exness","EURUSD","2023-06-07 15:45:02.445Z",1.07029,1.07036
"exness","EURUSD","2023-06-07 15:45:02.467Z",1.07028,1.07034
"exness","EURUSD","2023-06-07 15:45:02.497Z",1.07026,1.07032
"exness","EURUSD","2023-06-07 15:45:03.937Z",1.07024,1.0703
"exness","EURUSD","2023-06-07 15:45:03.960Z",1.07023,1.07029
"exness","EURUSD","2023-06-07 15:45:05.039Z",1.07024,1.0703
"exness","EURUSD","2023-06-07 15:45:07.298Z",1.07025,1.07032
"exness","EURUSD","2023-06-07 15:45:07.395Z",1.07027,1.07032
"exness","EURUSD","2023-06-07 15:45:08.397Z",1.07026,1.07032
"exness","EURUSD","2023-06-07 15:45:12.639Z",1.07025,1.07031
"exness","EURUSD","2023-06-07 15:45:12.662Z",1.07023,1.07029
"exness","EURUSD","2023-06-07 15:45:12.682Z",1.0702099999999999,1.07027
"exness","EURUSD","2023-06-07 15:45:12.719Z",1.0702,1.07026
"exness","EURUSD","2023-06-07 15:45:12.768Z",1.07018,1.07024
"exness","EURUSD","2023-06-07 15:45:12.813Z",1.07017,1.07022
"exness","EURUSD","2023-06-07 15:45:12.848Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-07 15:45:14.843Z",1.07013,1.07019
"exness","EURUSD","2023-06-07 15:45:21.416Z",1.07015,1.0702
"exness","EURUSD","2023-06-07 15:45:27.977Z",1.07016,1.07022
"exness","EURUSD","2023-06-07 15:45:28.592Z",1.07014,1.0702099999999999
"exness","EURUSD","2023-06-07 15:45:28.760Z",1.07014,1.07019
"exness","EURUSD","2023-06-07 15:45:30.120Z",1.07015,1.07022
"exness","EURUSD","2023-06-07 15:45:30.170Z",1.07017,1.07022
"exness","EURUSD","2023-06-07 15:45:30.517Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-07 15:45:30.937Z",1.07015,1.0702
"exness","EURUSD","2023-06-07 15:45:32.109Z",1.07013,1.0702
"exness","EURUSD","2023-06-07 15:45:33.951Z",1.07012,1.07019
"exness","EURUSD","2023-06-07 15:45:33.963Z",1.0701,1.07017
"exness","EURUSD","2023-06-07 15:45:33.972Z",1.07009,1.07015
"exness","EURUSD","2023-06-07 15:45:33.997Z",1.07007,1.07013
"exness","EURUSD","2023-06-07 15:45:34.171Z",1.07009,1.07015
"exness","EURUSD","2023-06-07 15:45:34.238Z",1.07008,1.07013
"exness","EURUSD","2023-06-07 15:45:34.350Z",1.07006,1.07013
"exness","EURUSD","2023-06-07 15:45:34.729Z",1.07008,1.07013
"exness","EURUSD","2023-06-07 15:45:35.894Z",1.07007,1.07013
"exness","EURUSD","2023-06-07 15:45:38.123Z",1.07009,1.07014
"exness","EURUSD","2023-06-07 15:45:40.923Z",1.07007,1.07014
"exness","EURUSD","2023-06-07 15:45:42.374Z",1.07005,1.0701100000000001
"exness","EURUSD","2023-06-07 15:45:42.416Z",1.07004,1.0701
"exness","EURUSD","2023-06-07 15:45:43.992Z",1.07005,1.0701
"exness","EURUSD","2023-06-07 15:45:44.344Z",1.07005,1.07012
"exness","EURUSD","2023-06-07 15:45:58.870Z",1.07004,1.0701
"exness","EURUSD","2023-06-07 15:46:03.548Z",1.07006,1.07013
"exness","EURUSD","2023-06-07 15:46:04.414Z",1.07006,1.0701100000000001
"exness","EURUSD","2023-06-07 15:46:09.972Z",1.07005,1.0701
"exness","EURUSD","2023-06-07 15:46:12.012Z",1.07005,1.0701100000000001
"exness","EURUSD","2023-06-07 15:46:12.461Z",1.07007,1.07012
"exness","EURUSD","2023-06-07 15:46:12.755Z",1.07007,1.07013
"exness","EURUSD","2023-06-07 15:46:12.780Z",1.07009,1.07015
"exness","EURUSD","2023-06-07 15:46:12.852Z",1.0701100000000001,1.07016
"exness","EURUSD","2023-06-07 15:46:13.001Z",1.0701100000000001,1.07017
"exness","EURUSD","2023-06-07 15:46:13.116Z",1.07013,1.07019
"exness","EURUSD","2023-06-07 15:46:15.328Z",1.07015,1.0702099999999999
"exness","EURUSD","2023-06-07 15:46:17.758Z",1.07016,1.0702099999999999
