"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-21 14:35:52.807Z",1.095,1.09506
"exness","EURUSD","2023-06-21 14:35:52.849Z",1.09503,1.09509
"exness","EURUSD","2023-06-21 14:35:52.854Z",1.09505,1.09511
"exness","EURUSD","2023-06-21 14:35:52.862Z",1.09506,1.09513
"exness","EURUSD","2023-06-21 14:35:52.885Z",1.09508,1.09514
"exness","EURUSD","2023-06-21 14:35:52.916Z",1.0951,1.09515
"exness","EURUSD","2023-06-21 14:35:52.931Z",1.09511,1.09517
"exness","EURUSD","2023-06-21 14:35:52.960Z",1.09513,1.09519
"exness","EURUSD","2023-06-21 14:35:52.992Z",1.09514,1.09521
"exness","EURUSD","2023-06-21 14:35:53.034Z",1.09516,1.09523
"exness","EURUSD","2023-06-21 14:35:53.041Z",1.09518,1.09524
"exness","EURUSD","2023-06-21 14:35:53.074Z",1.09516,1.09523
"exness","EURUSD","2023-06-21 14:35:53.217Z",1.09518,1.09524
"exness","EURUSD","2023-06-21 14:35:53.274Z",1.0952,1.09526
"exness","EURUSD","2023-06-21 14:35:53.731Z",1.09521,1.09527
"exness","EURUSD","2023-06-21 14:35:53.800Z",1.09523,1.09529
"exness","EURUSD","2023-06-21 14:35:53.920Z",1.09525,1.09531
"exness","EURUSD","2023-06-21 14:35:53.964Z",1.09526,1.09532
"exness","EURUSD","2023-06-21 14:35:53.996Z",1.09528,1.09534
"exness","EURUSD","2023-06-21 14:35:54.020Z",1.09529,1.09535
"exness","EURUSD","2023-06-21 14:35:54.106Z",1.09531,1.09536
"exness","EURUSD","2023-06-21 14:35:54.199Z",1.09531,1.09537
"exness","EURUSD","2023-06-21 14:35:54.205Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:54.219Z",1.09534,1.09541
"exness","EURUSD","2023-06-21 14:35:54.717Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:54.819Z",1.09531,1.09537
"exness","EURUSD","2023-06-21 14:35:55.601Z",1.09532,1.09539
"exness","EURUSD","2023-06-21 14:35:55.676Z",1.09534,1.09539
"exness","EURUSD","2023-06-21 14:35:56.524Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:56.573Z",1.09532,1.09537
"exness","EURUSD","2023-06-21 14:35:56.644Z",1.0953,1.09536
"exness","EURUSD","2023-06-21 14:35:57.669Z",1.09531,1.09537
"exness","EURUSD","2023-06-21 14:35:57.804Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:58.276Z",1.09535,1.0954
"exness","EURUSD","2023-06-21 14:35:58.658Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:58.704Z",1.09531,1.09537
"exness","EURUSD","2023-06-21 14:35:59.040Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:35:59.807Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:00.180Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:00.331Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:00.415Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:00.467Z",1.09541,1.09546
"exness","EURUSD","2023-06-21 14:36:00.807Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:00.817Z",1.09537,1.09544
"exness","EURUSD","2023-06-21 14:36:00.880Z",1.09537,1.09542
"exness","EURUSD","2023-06-21 14:36:00.981Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:01.039Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:01.286Z",1.0954,1.09546
"exness","EURUSD","2023-06-21 14:36:01.552Z",1.09542,1.09547
"exness","EURUSD","2023-06-21 14:36:01.673Z",1.09542,1.09548
"exness","EURUSD","2023-06-21 14:36:01.806Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:02.311Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:02.390Z",1.0954,1.09547
"exness","EURUSD","2023-06-21 14:36:02.420Z",1.09542,1.09547
"exness","EURUSD","2023-06-21 14:36:02.436Z",1.09542,1.09549
"exness","EURUSD","2023-06-21 14:36:02.442Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:02.462Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:02.490Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:36:02.519Z",1.09549,1.09554
"exness","EURUSD","2023-06-21 14:36:02.536Z",1.09549,1.09555
"exness","EURUSD","2023-06-21 14:36:02.734Z",1.09551,1.09557
"exness","EURUSD","2023-06-21 14:36:02.829Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:36:02.916Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:36:03.076Z",1.09555,1.09562
"exness","EURUSD","2023-06-21 14:36:03.292Z",1.09555,1.0956
"exness","EURUSD","2023-06-21 14:36:03.570Z",1.0955300000000001,1.09559
"exness","EURUSD","2023-06-21 14:36:04.349Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:36:04.424Z",1.0955,1.09556
"exness","EURUSD","2023-06-21 14:36:04.431Z",1.09548,1.09555
"exness","EURUSD","2023-06-21 14:36:04.501Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:36:04.542Z",1.09545,1.09551
"exness","EURUSD","2023-06-21 14:36:04.555Z",1.09545,1.0955
"exness","EURUSD","2023-06-21 14:36:04.569Z",1.09545,1.09552
"exness","EURUSD","2023-06-21 14:36:04.614Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:04.784Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:05.091Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:05.119Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:05.125Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:36:05.297Z",1.09549,1.09555
"exness","EURUSD","2023-06-21 14:36:05.907Z",1.0955,1.09557
"exness","EURUSD","2023-06-21 14:36:05.916Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:36:06.016Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:36:06.237Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:36:06.347Z",1.0955300000000001,1.09558
"exness","EURUSD","2023-06-21 14:36:06.391Z",1.09554,1.09559
"exness","EURUSD","2023-06-21 14:36:06.423Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:36:06.453Z",1.09556,1.09563
"exness","EURUSD","2023-06-21 14:36:06.486Z",1.09558,1.09564
"exness","EURUSD","2023-06-21 14:36:06.494Z",1.0956,1.09566
"exness","EURUSD","2023-06-21 14:36:06.541Z",1.09562,1.09567
"exness","EURUSD","2023-06-21 14:36:06.600Z",1.0956,1.09566
"exness","EURUSD","2023-06-21 14:36:06.715Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:36:06.891Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:36:07.367Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:36:07.723Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:36:07.775Z",1.09555,1.09562
"exness","EURUSD","2023-06-21 14:36:07.884Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:36:08.317Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:36:08.340Z",1.0955,1.09557
"exness","EURUSD","2023-06-21 14:36:08.405Z",1.09549,1.09555
"exness","EURUSD","2023-06-21 14:36:08.437Z",1.09547,1.09554
"exness","EURUSD","2023-06-21 14:36:08.476Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:09.073Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:09.270Z",1.09543,1.09549
"exness","EURUSD","2023-06-21 14:36:09.286Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:09.313Z",1.09546,1.09551
"exness","EURUSD","2023-06-21 14:36:09.358Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:09.760Z",1.09548,1.09554
"exness","EURUSD","2023-06-21 14:36:10.466Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:12.797Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:36:13.966Z",1.09545,1.09552
"exness","EURUSD","2023-06-21 14:36:14.704Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:14.731Z",1.09542,1.09549
"exness","EURUSD","2023-06-21 14:36:15.181Z",1.09544,1.09549
"exness","EURUSD","2023-06-21 14:36:15.976Z",1.09545,1.09551
"exness","EURUSD","2023-06-21 14:36:16.089Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:16.132Z",1.09548,1.09554
"exness","EURUSD","2023-06-21 14:36:16.185Z",1.09549,1.09556
"exness","EURUSD","2023-06-21 14:36:16.259Z",1.09551,1.09557
"exness","EURUSD","2023-06-21 14:36:16.333Z",1.09551,1.09556
"exness","EURUSD","2023-06-21 14:36:16.389Z",1.09551,1.09557
"exness","EURUSD","2023-06-21 14:36:16.412Z",1.0955300000000001,1.09559
"exness","EURUSD","2023-06-21 14:36:16.695Z",1.09551,1.09557
"exness","EURUSD","2023-06-21 14:36:17.703Z",1.0955,1.09556
"exness","EURUSD","2023-06-21 14:36:19.371Z",1.09551,1.09556
"exness","EURUSD","2023-06-21 14:36:20.121Z",1.0955,1.09556
"exness","EURUSD","2023-06-21 14:36:20.133Z",1.09548,1.09554
"exness","EURUSD","2023-06-21 14:36:20.174Z",1.09546,1.09552
"exness","EURUSD","2023-06-21 14:36:20.351Z",1.09546,1.09551
"exness","EURUSD","2023-06-21 14:36:20.410Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:36:20.431Z",1.09543,1.09549
"exness","EURUSD","2023-06-21 14:36:20.974Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:21.465Z",1.09543,1.09549
"exness","EURUSD","2023-06-21 14:36:21.588Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:21.882Z",1.09539,1.09546
"exness","EURUSD","2023-06-21 14:36:21.935Z",1.09539,1.09544
"exness","EURUSD","2023-06-21 14:36:22.054Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:22.542Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:23.575Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:24.584Z",1.09533,1.09539
"exness","EURUSD","2023-06-21 14:36:24.635Z",1.09531,1.09538
"exness","EURUSD","2023-06-21 14:36:24.664Z",1.0953,1.09536
"exness","EURUSD","2023-06-21 14:36:24.974Z",1.09529,1.09534
"exness","EURUSD","2023-06-21 14:36:26.038Z",1.09529,1.09535
"exness","EURUSD","2023-06-21 14:36:26.095Z",1.0953,1.09537
"exness","EURUSD","2023-06-21 14:36:26.114Z",1.09532,1.09538
"exness","EURUSD","2023-06-21 14:36:26.138Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:26.152Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:26.171Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:26.188Z",1.0954,1.09546
"exness","EURUSD","2023-06-21 14:36:26.192Z",1.09541,1.09548
"exness","EURUSD","2023-06-21 14:36:26.210Z",1.09543,1.09549
"exness","EURUSD","2023-06-21 14:36:26.320Z",1.09543,1.09548
"exness","EURUSD","2023-06-21 14:36:26.546Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:26.900Z",1.09539,1.09546
"exness","EURUSD","2023-06-21 14:36:27.186Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:27.972Z",1.09539,1.09546
"exness","EURUSD","2023-06-21 14:36:28.071Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:28.677Z",1.09539,1.09546
"exness","EURUSD","2023-06-21 14:36:28.779Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:29.048Z",1.09542,1.09547
"exness","EURUSD","2023-06-21 14:36:29.256Z",1.09541,1.09547
"exness","EURUSD","2023-06-21 14:36:29.714Z",1.09539,1.09546
"exness","EURUSD","2023-06-21 14:36:30.734Z",1.09539,1.09544
"exness","EURUSD","2023-06-21 14:36:30.749Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:32.180Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:32.460Z",1.09535,1.09542
"exness","EURUSD","2023-06-21 14:36:33.487Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:34.509Z",1.09534,1.09541
"exness","EURUSD","2023-06-21 14:36:35.107Z",1.09536,1.09541
"exness","EURUSD","2023-06-21 14:36:36.232Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:37.238Z",1.09534,1.09541
"exness","EURUSD","2023-06-21 14:36:37.783Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:38.433Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:39.099Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:39.375Z",1.09536,1.09541
"exness","EURUSD","2023-06-21 14:36:40.461Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:41.102Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:41.518Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:42.197Z",1.0954,1.09545
"exness","EURUSD","2023-06-21 14:36:42.317Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:36:42.477Z",1.09538,1.09543
"exness","EURUSD","2023-06-21 14:36:43.219Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:45.405Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:45.723Z",1.09536,1.09541
"exness","EURUSD","2023-06-21 14:36:48.812Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:49.548Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:49.565Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:49.606Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:49.628Z",1.0954,1.09547
"exness","EURUSD","2023-06-21 14:36:49.681Z",1.09542,1.09548
"exness","EURUSD","2023-06-21 14:36:50.313Z",1.09543,1.09548
"exness","EURUSD","2023-06-21 14:36:50.967Z",1.09542,1.09548
"exness","EURUSD","2023-06-21 14:36:51.335Z",1.0954,1.09546
"exness","EURUSD","2023-06-21 14:36:51.497Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:36:51.569Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:36:52.278Z",1.09535,1.09542
"exness","EURUSD","2023-06-21 14:36:53.301Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:55.303Z",1.09536,1.09542
"exness","EURUSD","2023-06-21 14:36:56.144Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:36:57.226Z",1.09534,1.09541
"exness","EURUSD","2023-06-21 14:36:58.328Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:36:59.701Z",1.09532,1.09538
"exness","EURUSD","2023-06-21 14:37:01.059Z",1.09531,1.09536
"exness","EURUSD","2023-06-21 14:37:01.753Z",1.09529,1.09536
"exness","EURUSD","2023-06-21 14:37:01.839Z",1.09529,1.09534
"exness","EURUSD","2023-06-21 14:37:02.840Z",1.09529,1.09535
"exness","EURUSD","2023-06-21 14:37:02.940Z",1.09528,1.09534
"exness","EURUSD","2023-06-21 14:37:03.122Z",1.09526,1.09532
"exness","EURUSD","2023-06-21 14:37:05.311Z",1.09525,1.09531
"exness","EURUSD","2023-06-21 14:37:05.382Z",1.09527,1.09533
"exness","EURUSD","2023-06-21 14:37:05.536Z",1.09528,1.09533
"exness","EURUSD","2023-06-21 14:37:06.380Z",1.09526,1.09533
"exness","EURUSD","2023-06-21 14:37:07.384Z",1.09526,1.09532
"exness","EURUSD","2023-06-21 14:37:09.394Z",1.09525,1.09531
"exness","EURUSD","2023-06-21 14:37:09.641Z",1.09527,1.09533
"exness","EURUSD","2023-06-21 14:37:09.676Z",1.09528,1.09535
"exness","EURUSD","2023-06-21 14:37:10.686Z",1.0953,1.09535
"exness","EURUSD","2023-06-21 14:37:10.745Z",1.0953,1.09536
"exness","EURUSD","2023-06-21 14:37:11.559Z",1.09532,1.09538
"exness","EURUSD","2023-06-21 14:37:11.618Z",1.09533,1.09538
"exness","EURUSD","2023-06-21 14:37:11.852Z",1.09533,1.0954
"exness","EURUSD","2023-06-21 14:37:12.872Z",1.09534,1.0954
"exness","EURUSD","2023-06-21 14:37:13.002Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:37:13.782Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:37:13.820Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:37:14.640Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:37:14.903Z",1.09536,1.09541
"exness","EURUSD","2023-06-21 14:37:15.050Z",1.09535,1.09541
"exness","EURUSD","2023-06-21 14:37:16.041Z",1.09535,1.09542
"exness","EURUSD","2023-06-21 14:37:16.052Z",1.09537,1.09543
"exness","EURUSD","2023-06-21 14:37:16.302Z",1.09537,1.09542
"exness","EURUSD","2023-06-21 14:37:17.390Z",1.09536,1.09543
"exness","EURUSD","2023-06-21 14:37:18.358Z",1.09538,1.09544
"exness","EURUSD","2023-06-21 14:37:19.753Z",1.09539,1.09545
"exness","EURUSD","2023-06-21 14:37:20.036Z",1.0954,1.09546
"exness","EURUSD","2023-06-21 14:37:20.052Z",1.09542,1.09548
"exness","EURUSD","2023-06-21 14:37:20.113Z",1.09543,1.0955
"exness","EURUSD","2023-06-21 14:37:21.247Z",1.09545,1.0955
"exness","EURUSD","2023-06-21 14:37:22.286Z",1.09544,1.09551
"exness","EURUSD","2023-06-21 14:37:23.279Z",1.09545,1.09551
"exness","EURUSD","2023-06-21 14:37:23.333Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:37:24.099Z",1.09548,1.09554
"exness","EURUSD","2023-06-21 14:37:24.700Z",1.09546,1.0955300000000001
"exness","EURUSD","2023-06-21 14:37:25.745Z",1.09545,1.09551
"exness","EURUSD","2023-06-21 14:37:26.439Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:37:27.306Z",1.09548,1.0955300000000001
"exness","EURUSD","2023-06-21 14:37:28.307Z",1.09549,1.09554
"exness","EURUSD","2023-06-21 14:37:29.497Z",1.09549,1.09556
"exness","EURUSD","2023-06-21 14:37:30.604Z",1.0955,1.09555
"exness","EURUSD","2023-06-21 14:37:31.256Z",1.0955,1.09557
"exness","EURUSD","2023-06-21 14:37:31.285Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:37:31.471Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:37:32.501Z",1.09554,1.09559
"exness","EURUSD","2023-06-21 14:37:33.245Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:33.260Z",1.09556,1.09563
"exness","EURUSD","2023-06-21 14:37:34.304Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:36.305Z",1.09557,1.09562
"exness","EURUSD","2023-06-21 14:37:36.590Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:37.220Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:37:38.234Z",1.0956,1.09565
"exness","EURUSD","2023-06-21 14:37:39.246Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:37:41.313Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:41.392Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:37:42.566Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:44.142Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:44.171Z",1.09558,1.09565
"exness","EURUSD","2023-06-21 14:37:44.233Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:44.267Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:37:44.476Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:44.840Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:37:44.945Z",1.09558,1.09563
"exness","EURUSD","2023-06-21 14:37:46.006Z",1.09559,1.09564
"exness","EURUSD","2023-06-21 14:37:46.654Z",1.09558,1.09564
"exness","EURUSD","2023-06-21 14:37:46.680Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:37:46.961Z",1.09554,1.09561
"exness","EURUSD","2023-06-21 14:37:46.998Z",1.0955300000000001,1.09559
"exness","EURUSD","2023-06-21 14:37:47.013Z",1.09554,1.09561
"exness","EURUSD","2023-06-21 14:37:47.027Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:37:47.033Z",1.09556,1.09563
"exness","EURUSD","2023-06-21 14:37:48.042Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:48.717Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:49.004Z",1.09558,1.09565
"exness","EURUSD","2023-06-21 14:37:49.466Z",1.09558,1.09563
"exness","EURUSD","2023-06-21 14:37:49.519Z",1.09558,1.09564
"exness","EURUSD","2023-06-21 14:37:50.080Z",1.09558,1.09563
"exness","EURUSD","2023-06-21 14:37:50.809Z",1.09558,1.09564
"exness","EURUSD","2023-06-21 14:37:50.886Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:50.955Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:37:50.969Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:37:51.170Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:37:52.194Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:52.665Z",1.0955300000000001,1.09559
"exness","EURUSD","2023-06-21 14:37:52.698Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:52.715Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:53.122Z",1.09558,1.09563
"exness","EURUSD","2023-06-21 14:37:53.515Z",1.09558,1.09565
"exness","EURUSD","2023-06-21 14:37:54.540Z",1.0956,1.09566
"exness","EURUSD","2023-06-21 14:37:55.689Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:37:56.683Z",1.0956,1.09566
"exness","EURUSD","2023-06-21 14:37:57.816Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:37:58.093Z",1.09561,1.09566
"exness","EURUSD","2023-06-21 14:37:58.269Z",1.09562,1.09568
"exness","EURUSD","2023-06-21 14:37:58.286Z",1.09563,1.0957
"exness","EURUSD","2023-06-21 14:37:58.310Z",1.09562,1.09568
"exness","EURUSD","2023-06-21 14:37:58.352Z",1.0956,1.09566
"exness","EURUSD","2023-06-21 14:37:58.724Z",1.09558,1.09565
"exness","EURUSD","2023-06-21 14:37:58.823Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:37:58.901Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:37:59.047Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:37:59.754Z",1.09556,1.09563
"exness","EURUSD","2023-06-21 14:37:59.785Z",1.09558,1.09563
"exness","EURUSD","2023-06-21 14:37:59.841Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:37:59.969Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:38:01.012Z",1.09555,1.0956
"exness","EURUSD","2023-06-21 14:38:01.264Z",1.0955300000000001,1.09559
"exness","EURUSD","2023-06-21 14:38:01.544Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:38:01.622Z",1.09551,1.09556
"exness","EURUSD","2023-06-21 14:38:01.885Z",1.09549,1.09555
"exness","EURUSD","2023-06-21 14:38:02.236Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:38:02.309Z",1.09546,1.09551
"exness","EURUSD","2023-06-21 14:38:03.305Z",1.09545,1.09551
"exness","EURUSD","2023-06-21 14:38:04.338Z",1.09546,1.0955300000000001
"exness","EURUSD","2023-06-21 14:38:04.582Z",1.09548,1.09554
"exness","EURUSD","2023-06-21 14:38:04.597Z",1.09546,1.0955300000000001
"exness","EURUSD","2023-06-21 14:38:04.662Z",1.09546,1.09551
"exness","EURUSD","2023-06-21 14:38:05.332Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:38:07.496Z",1.09545,1.09552
"exness","EURUSD","2023-06-21 14:38:08.150Z",1.09544,1.0955
"exness","EURUSD","2023-06-21 14:38:08.203Z",1.09545,1.09552
"exness","EURUSD","2023-06-21 14:38:08.214Z",1.09547,1.0955300000000001
"exness","EURUSD","2023-06-21 14:38:08.288Z",1.09549,1.09555
"exness","EURUSD","2023-06-21 14:38:08.328Z",1.0955,1.09555
"exness","EURUSD","2023-06-21 14:38:08.375Z",1.09551,1.09557
"exness","EURUSD","2023-06-21 14:38:08.420Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:38:08.522Z",1.09551,1.09556
"exness","EURUSD","2023-06-21 14:38:08.881Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:38:08.914Z",1.0955300000000001,1.0956
"exness","EURUSD","2023-06-21 14:38:10.045Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:38:11.311Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:38:13.541Z",1.09555,1.09562
"exness","EURUSD","2023-06-21 14:38:15.412Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:38:15.495Z",1.09552,1.09559
"exness","EURUSD","2023-06-21 14:38:15.534Z",1.09552,1.09557
"exness","EURUSD","2023-06-21 14:38:16.083Z",1.0955,1.09556
"exness","EURUSD","2023-06-21 14:38:16.303Z",1.09551,1.09558
"exness","EURUSD","2023-06-21 14:38:17.480Z",1.0955,1.09557
"exness","EURUSD","2023-06-21 14:38:18.387Z",1.09552,1.09558
"exness","EURUSD","2023-06-21 14:38:18.927Z",1.0955300000000001,1.0956
"exness","EURUSD","2023-06-21 14:38:19.929Z",1.09554,1.09559
"exness","EURUSD","2023-06-21 14:38:21.089Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:38:22.841Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:38:23.211Z",1.09554,1.0956
"exness","EURUSD","2023-06-21 14:38:23.232Z",1.09556,1.09561
"exness","EURUSD","2023-06-21 14:38:23.243Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:38:23.262Z",1.09558,1.09564
"exness","EURUSD","2023-06-21 14:38:24.340Z",1.09559,1.09564
"exness","EURUSD","2023-06-21 14:38:24.577Z",1.09557,1.09563
"exness","EURUSD","2023-06-21 14:38:25.768Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:38:26.774Z",1.09555,1.09561
"exness","EURUSD","2023-06-21 14:38:27.898Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:38:28.463Z",1.09557,1.09564
"exness","EURUSD","2023-06-21 14:38:28.480Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:38:29.500Z",1.0956,1.09565
"exness","EURUSD","2023-06-21 14:38:30.532Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:38:31.643Z",1.09559,1.09566
"exness","EURUSD","2023-06-21 14:38:32.699Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:38:34.013Z",1.09557,1.09564
"exness","EURUSD","2023-06-21 14:38:34.036Z",1.09556,1.09562
"exness","EURUSD","2023-06-21 14:38:34.071Z",1.09557,1.09564
"exness","EURUSD","2023-06-21 14:38:34.292Z",1.09559,1.09564
"exness","EURUSD","2023-06-21 14:38:36.778Z",1.09559,1.09565
"exness","EURUSD","2023-06-21 14:38:38.553Z",1.0956,1.09567
"exness","EURUSD","2023-06-21 14:38:38.829Z",1.09562,1.09567
"exness","EURUSD","2023-06-21 14:38:38.841Z",1.09562,1.09569
