"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-19 13:25:37.957Z",1.09194,1.09199
"exness","EURUSD","2023-06-19 13:25:41.032Z",1.09194,1.092
"exness","EURUSD","2023-06-19 13:25:51.200Z",1.09192,1.09198
"exness","EURUSD","2023-06-19 13:25:51.256Z",1.09192,1.0919699999999999
"exness","EURUSD","2023-06-19 13:25:51.323Z",1.09192,1.09199
"exness","EURUSD","2023-06-19 13:25:51.893Z",1.09194,1.09199
"exness","EURUSD","2023-06-19 13:25:56.771Z",1.09193,1.09199
"exness","EURUSD","2023-06-19 13:26:03.231Z",1.09192,1.09199
"exness","EURUSD","2023-06-19 13:26:03.948Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-19 13:26:04.986Z",1.09192,1.0919699999999999
"exness","EURUSD","2023-06-19 13:26:05.793Z",1.0919,1.09196
"exness","EURUSD","2023-06-19 13:26:05.885Z",1.09192,1.09198
"exness","EURUSD","2023-06-19 13:26:05.912Z",1.09193,1.092
"exness","EURUSD","2023-06-19 13:26:07.058Z",1.09194,1.092
"exness","EURUSD","2023-06-19 13:26:07.590Z",1.09193,1.09198
"exness","EURUSD","2023-06-19 13:26:10.058Z",1.09193,1.09199
"exness","EURUSD","2023-06-19 13:26:18.528Z",1.09193,1.092
"exness","EURUSD","2023-06-19 13:26:20.840Z",1.09195,1.09201
"exness","EURUSD","2023-06-19 13:26:20.875Z",1.09196,1.09203
"exness","EURUSD","2023-06-19 13:26:21.062Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:26:21.115Z",1.092,1.09206
"exness","EURUSD","2023-06-19 13:26:21.147Z",1.09201,1.09207
"exness","EURUSD","2023-06-19 13:26:22.221Z",1.09201,1.09208
"exness","EURUSD","2023-06-19 13:26:22.675Z",1.092,1.09206
"exness","EURUSD","2023-06-19 13:26:25.564Z",1.09201,1.09208
"exness","EURUSD","2023-06-19 13:26:25.710Z",1.09201,1.09206
"exness","EURUSD","2023-06-19 13:26:27.023Z",1.092,1.09206
"exness","EURUSD","2023-06-19 13:26:27.699Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:26:27.731Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-19 13:26:27.775Z",1.09196,1.09201
"exness","EURUSD","2023-06-19 13:26:27.891Z",1.09196,1.09203
"exness","EURUSD","2023-06-19 13:26:28.971Z",1.09198,1.09203
"exness","EURUSD","2023-06-19 13:26:30.122Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-19 13:26:30.476Z",1.09196,1.09202
"exness","EURUSD","2023-06-19 13:26:30.515Z",1.09194,1.092
"exness","EURUSD","2023-06-19 13:26:31.559Z",1.09193,1.09199
"exness","EURUSD","2023-06-19 13:26:34.640Z",1.09194,1.092
"exness","EURUSD","2023-06-19 13:26:35.399Z",1.09195,1.09201
"exness","EURUSD","2023-06-19 13:26:35.420Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-19 13:26:36.452Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:26:37.519Z",1.09198,1.09203
"exness","EURUSD","2023-06-19 13:26:40.772Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:26:41.784Z",1.0919699999999999,1.09204
"exness","EURUSD","2023-06-19 13:26:42.822Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:26:46.268Z",1.09196,1.09202
"exness","EURUSD","2023-06-19 13:26:47.182Z",1.09194,1.092
"exness","EURUSD","2023-06-19 13:26:49.149Z",1.09193,1.09199
"exness","EURUSD","2023-06-19 13:26:56.267Z",1.09194,1.09199
"exness","EURUSD","2023-06-19 13:26:57.991Z",1.09193,1.09199
"exness","EURUSD","2023-06-19 13:26:59.773Z",1.09195,1.09201
"exness","EURUSD","2023-06-19 13:26:59.884Z",1.09196,1.09202
"exness","EURUSD","2023-06-19 13:27:00.165Z",1.09198,1.09203
"exness","EURUSD","2023-06-19 13:27:02.414Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:27:08.395Z",1.09199,1.09205
"exness","EURUSD","2023-06-19 13:27:10.142Z",1.09198,1.09205
"exness","EURUSD","2023-06-19 13:27:11.555Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:27:11.947Z",1.09199,1.09206
"exness","EURUSD","2023-06-19 13:27:11.999Z",1.09201,1.09207
"exness","EURUSD","2023-06-19 13:27:13.107Z",1.09202,1.09207
"exness","EURUSD","2023-06-19 13:27:14.373Z",1.09202,1.09208
"exness","EURUSD","2023-06-19 13:27:23.101Z",1.09202,1.09209
"exness","EURUSD","2023-06-19 13:27:28.782Z",1.09202,1.09208
"exness","EURUSD","2023-06-19 13:27:30.966Z",1.09201,1.09208
"exness","EURUSD","2023-06-19 13:27:34.883Z",1.09202,1.09208
"exness","EURUSD","2023-06-19 13:27:39.043Z",1.09202,1.09207
"exness","EURUSD","2023-06-19 13:27:40.187Z",1.09201,1.09208
"exness","EURUSD","2023-06-19 13:27:40.281Z",1.092,1.09206
"exness","EURUSD","2023-06-19 13:27:40.339Z",1.09198,1.09205
"exness","EURUSD","2023-06-19 13:27:40.419Z",1.09198,1.09203
"exness","EURUSD","2023-06-19 13:27:41.486Z",1.09198,1.09204
"exness","EURUSD","2023-06-19 13:27:44.558Z",1.0919699999999999,1.09204
"exness","EURUSD","2023-06-19 13:27:48.035Z",1.09199,1.09205
"exness","EURUSD","2023-06-19 13:27:48.059Z",1.09201,1.09207
"exness","EURUSD","2023-06-19 13:27:48.146Z",1.09202,1.09208
"exness","EURUSD","2023-06-19 13:27:49.267Z",1.09203,1.09209
"exness","EURUSD","2023-06-19 13:27:50.478Z",1.09204,1.0921
"exness","EURUSD","2023-06-19 13:28:36.638Z",1.09204,1.09209
"exness","EURUSD","2023-06-19 13:28:38.743Z",1.09204,1.0921
"exness","EURUSD","2023-06-19 13:28:41.441Z",1.09204,1.09211
"exness","EURUSD","2023-06-19 13:28:42.461Z",1.09205,1.0921
"exness","EURUSD","2023-06-19 13:28:43.657Z",1.09204,1.09211
"exness","EURUSD","2023-06-19 13:28:44.660Z",1.09205,1.09211
"exness","EURUSD","2023-06-19 13:28:46.496Z",1.09204,1.09211
"exness","EURUSD","2023-06-19 13:28:47.846Z",1.09205,1.0921
"exness","EURUSD","2023-06-19 13:28:51.443Z",1.09204,1.09211
"exness","EURUSD","2023-06-19 13:28:54.579Z",1.09205,1.09211
"exness","EURUSD","2023-06-19 13:28:54.766Z",1.09206,1.09212
"exness","EURUSD","2023-06-19 13:28:54.822Z",1.09208,1.09214
"exness","EURUSD","2023-06-19 13:28:54.897Z",1.09209,1.09216
"exness","EURUSD","2023-06-19 13:28:58.554Z",1.09211,1.09217
"exness","EURUSD","2023-06-19 13:28:58.633Z",1.09213,1.09218
"exness","EURUSD","2023-06-19 13:28:59.101Z",1.09213,1.09219
"exness","EURUSD","2023-06-19 13:28:59.737Z",1.09214,1.09221
"exness","EURUSD","2023-06-19 13:28:59.744Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:28:59.793Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:28:59.993Z",1.09219,1.09224
"exness","EURUSD","2023-06-19 13:29:02.265Z",1.09219,1.09226
"exness","EURUSD","2023-06-19 13:29:03.635Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:29:07.572Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:29:08.133Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:29:09.545Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:29:10.561Z",1.09221,1.09226
"exness","EURUSD","2023-06-19 13:29:11.562Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:29:11.629Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:29:12.617Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:29:13.723Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:29:15.093Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:29:17.019Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:29:19.328Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:29:21.516Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:29:22.544Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:29:24.631Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:29:31.620Z",1.09222,1.09227
"exness","EURUSD","2023-06-19 13:29:33.855Z",1.09223,1.09228
"exness","EURUSD","2023-06-19 13:29:34.905Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:29:36.105Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:29:42.667Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:29:45.192Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:29:54.327Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:29:55.494Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:29:59.710Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:01.166Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:30:02.523Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:30:06.053Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:08.067Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:30:12.711Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:30:13.207Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:16.321Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:30:18.316Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:30:19.352Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:30:20.479Z",1.09224,1.09231
"exness","EURUSD","2023-06-19 13:30:22.661Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:24.962Z",1.09224,1.09229
"exness","EURUSD","2023-06-19 13:30:27.240Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:34.104Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:30:34.380Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:30:36.803Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:30:40.362Z",1.09223,1.09228
"exness","EURUSD","2023-06-19 13:30:41.399Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:30:41.781Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:30:46.295Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:30:46.327Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:30:46.350Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:30:46.365Z",1.09217,1.09224
"exness","EURUSD","2023-06-19 13:30:46.379Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:30:47.433Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:30:48.563Z",1.09218,1.09225
"exness","EURUSD","2023-06-19 13:30:49.954Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:30:50.037Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:30:50.847Z",1.09222,1.09227
"exness","EURUSD","2023-06-19 13:30:51.961Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:30:53.077Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:30:55.249Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:30:56.161Z",1.09218,1.09225
"exness","EURUSD","2023-06-19 13:30:56.195Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:30:56.362Z",1.09215,1.09222
"exness","EURUSD","2023-06-19 13:30:57.514Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:30:58.658Z",1.09215,1.0922
"exness","EURUSD","2023-06-19 13:30:59.905Z",1.09216,1.09221
"exness","EURUSD","2023-06-19 13:31:00.942Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:31:02.973Z",1.09215,1.09222
"exness","EURUSD","2023-06-19 13:31:03.982Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:31:04.089Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:31:04.416Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:31:05.367Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:31:06.245Z",1.09222,1.09227
"exness","EURUSD","2023-06-19 13:31:06.825Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:31:07.075Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:31:08.167Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:31:09.247Z",1.09226,1.09231
"exness","EURUSD","2023-06-19 13:31:10.218Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:31:10.673Z",1.09226,1.09231
"exness","EURUSD","2023-06-19 13:31:11.010Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:31:11.669Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:31:12.712Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:31:13.728Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:31:13.804Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:31:14.813Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:31:15.925Z",1.09225,1.09232
"exness","EURUSD","2023-06-19 13:31:18.947Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:31:18.980Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:31:19.152Z",1.09221,1.09226
"exness","EURUSD","2023-06-19 13:31:20.166Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:31:23.411Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:31:24.186Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:31:24.283Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:31:25.171Z",1.09227,1.09233
"exness","EURUSD","2023-06-19 13:31:26.319Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:31:27.367Z",1.09227,1.09234
"exness","EURUSD","2023-06-19 13:31:28.374Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:31:28.573Z",1.09229,1.09235
"exness","EURUSD","2023-06-19 13:31:28.606Z",1.09231,1.09237
"exness","EURUSD","2023-06-19 13:31:30.456Z",1.09232,1.09237
"exness","EURUSD","2023-06-19 13:31:31.460Z",1.09232,1.09238
"exness","EURUSD","2023-06-19 13:31:32.575Z",1.09231,1.09238
"exness","EURUSD","2023-06-19 13:31:33.615Z",1.09232,1.09238
"exness","EURUSD","2023-06-19 13:31:35.015Z",1.09234,1.09239
"exness","EURUSD","2023-06-19 13:31:36.208Z",1.09233,1.09239
"exness","EURUSD","2023-06-19 13:31:36.506Z",1.09231,1.09237
"exness","EURUSD","2023-06-19 13:31:36.541Z",1.0923,1.09236
"exness","EURUSD","2023-06-19 13:31:37.740Z",1.09229,1.09235
"exness","EURUSD","2023-06-19 13:31:39.960Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:31:43.323Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:31:45.379Z",1.09224,1.09231
"exness","EURUSD","2023-06-19 13:31:46.151Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:31:46.988Z",1.09223,1.09228
"exness","EURUSD","2023-06-19 13:31:48.070Z",1.09222,1.09227
"exness","EURUSD","2023-06-19 13:31:50.260Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:31:50.738Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:31:52.594Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:31:53.782Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:31:56.165Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:31:57.320Z",1.09222,1.09227
"exness","EURUSD","2023-06-19 13:31:59.638Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:32:00.649Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:32:01.317Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:02.107Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:02.807Z",1.09227,1.09232
"exness","EURUSD","2023-06-19 13:32:04.086Z",1.09225,1.09232
"exness","EURUSD","2023-06-19 13:32:05.094Z",1.09224,1.09231
"exness","EURUSD","2023-06-19 13:32:07.567Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:32:07.651Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:10.638Z",1.09227,1.09232
"exness","EURUSD","2023-06-19 13:32:10.731Z",1.09226,1.09233
"exness","EURUSD","2023-06-19 13:32:10.800Z",1.09228,1.09233
"exness","EURUSD","2023-06-19 13:32:11.402Z",1.09227,1.09233
"exness","EURUSD","2023-06-19 13:32:12.401Z",1.09226,1.09233
"exness","EURUSD","2023-06-19 13:32:12.660Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:14.195Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:15.275Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:16.353Z",1.09226,1.09231
"exness","EURUSD","2023-06-19 13:32:17.261Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:32:18.273Z",1.09226,1.09233
"exness","EURUSD","2023-06-19 13:32:19.274Z",1.09227,1.09233
"exness","EURUSD","2023-06-19 13:32:20.334Z",1.09226,1.09233
"exness","EURUSD","2023-06-19 13:32:22.348Z",1.09228,1.09233
"exness","EURUSD","2023-06-19 13:32:24.725Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:32:29.099Z",1.09229,1.09236
"exness","EURUSD","2023-06-19 13:32:30.150Z",1.0923,1.09237
"exness","EURUSD","2023-06-19 13:32:30.293Z",1.09229,1.09235
"exness","EURUSD","2023-06-19 13:32:32.128Z",1.09229,1.09234
"exness","EURUSD","2023-06-19 13:32:32.776Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:32:35.517Z",1.09227,1.09233
"exness","EURUSD","2023-06-19 13:32:36.796Z",1.09227,1.09232
"exness","EURUSD","2023-06-19 13:32:37.797Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:32:39.957Z",1.09227,1.09232
"exness","EURUSD","2023-06-19 13:32:41.939Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:41.970Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:44.016Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:32:48.013Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:49.019Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:32:50.021Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:51.079Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:52.256Z",1.09226,1.09231
"exness","EURUSD","2023-06-19 13:32:53.310Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:32:54.322Z",1.09225,1.09232
"exness","EURUSD","2023-06-19 13:32:55.330Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:32:56.007Z",1.09224,1.0923
"exness","EURUSD","2023-06-19 13:32:57.180Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:33:01.102Z",1.09223,1.09228
"exness","EURUSD","2023-06-19 13:33:02.105Z",1.09222,1.09229
"exness","EURUSD","2023-06-19 13:33:02.691Z",1.09221,1.09227
"exness","EURUSD","2023-06-19 13:33:02.701Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:33:02.748Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:33:02.765Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:33:02.836Z",1.09213,1.0922
"exness","EURUSD","2023-06-19 13:33:03.863Z",1.09213,1.09218
"exness","EURUSD","2023-06-19 13:33:04.533Z",1.09212,1.09218
"exness","EURUSD","2023-06-19 13:33:07.918Z",1.09213,1.09219
"exness","EURUSD","2023-06-19 13:33:09.298Z",1.09214,1.0922
"exness","EURUSD","2023-06-19 13:33:11.427Z",1.09213,1.0922
"exness","EURUSD","2023-06-19 13:33:12.482Z",1.09214,1.0922
"exness","EURUSD","2023-06-19 13:33:15.767Z",1.09215,1.09222
"exness","EURUSD","2023-06-19 13:33:16.881Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:33:17.879Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:18.538Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:33:19.793Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:33:20.902Z",1.09219,1.09226
"exness","EURUSD","2023-06-19 13:33:22.034Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:33:22.686Z",1.09219,1.09224
"exness","EURUSD","2023-06-19 13:33:24.398Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:25.259Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:33:25.304Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:26.334Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:33:30.047Z",1.09218,1.09225
"exness","EURUSD","2023-06-19 13:33:31.041Z",1.09219,1.09224
"exness","EURUSD","2023-06-19 13:33:32.142Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:33.708Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:33:37.678Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:33:38.960Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:42.258Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:33:42.301Z",1.09216,1.09221
"exness","EURUSD","2023-06-19 13:33:42.328Z",1.09216,1.09223
"exness","EURUSD","2023-06-19 13:33:43.299Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:43.377Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:33:43.442Z",1.09221,1.09226
"exness","EURUSD","2023-06-19 13:33:44.267Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:33:45.276Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:33:47.420Z",1.09217,1.09224
"exness","EURUSD","2023-06-19 13:33:49.029Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:33:51.269Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:33:52.869Z",1.09218,1.09223
"exness","EURUSD","2023-06-19 13:33:53.942Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:33:58.090Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:33:59.092Z",1.09216,1.09221
"exness","EURUSD","2023-06-19 13:34:00.168Z",1.09215,1.09222
"exness","EURUSD","2023-06-19 13:34:02.241Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:34:05.065Z",1.09215,1.0922
"exness","EURUSD","2023-06-19 13:34:06.207Z",1.09214,1.09219
"exness","EURUSD","2023-06-19 13:34:08.400Z",1.09215,1.0922
"exness","EURUSD","2023-06-19 13:34:08.672Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:34:10.607Z",1.09214,1.0922
"exness","EURUSD","2023-06-19 13:34:17.813Z",1.09214,1.09219
"exness","EURUSD","2023-06-19 13:34:17.835Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:34:17.901Z",1.09216,1.09223
"exness","EURUSD","2023-06-19 13:34:18.956Z",1.09218,1.09223
"exness","EURUSD","2023-06-19 13:34:21.576Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:34:23.696Z",1.09217,1.09224
"exness","EURUSD","2023-06-19 13:34:24.712Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:34:28.007Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:34:30.216Z",1.09214,1.09221
"exness","EURUSD","2023-06-19 13:34:32.534Z",1.09214,1.0922
"exness","EURUSD","2023-06-19 13:34:33.572Z",1.09215,1.0922
"exness","EURUSD","2023-06-19 13:34:38.205Z",1.09214,1.0922
"exness","EURUSD","2023-06-19 13:34:39.344Z",1.09215,1.09222
"exness","EURUSD","2023-06-19 13:34:39.630Z",1.09218,1.09223
"exness","EURUSD","2023-06-19 13:34:40.641Z",1.09217,1.09222
"exness","EURUSD","2023-06-19 13:34:42.308Z",1.09217,1.09223
"exness","EURUSD","2023-06-19 13:34:47.848Z",1.09218,1.09224
"exness","EURUSD","2023-06-19 13:34:50.794Z",1.09217,1.09224
"exness","EURUSD","2023-06-19 13:34:53.511Z",1.09216,1.09222
"exness","EURUSD","2023-06-19 13:34:54.543Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:34:55.431Z",1.09213,1.0922
"exness","EURUSD","2023-06-19 13:34:55.492Z",1.09212,1.09218
"exness","EURUSD","2023-06-19 13:34:55.518Z",1.09212,1.09217
"exness","EURUSD","2023-06-19 13:34:56.605Z",1.09211,1.09216
"exness","EURUSD","2023-06-19 13:34:59.435Z",1.09211,1.09217
"exness","EURUSD","2023-06-19 13:35:03.722Z",1.09211,1.09218
"exness","EURUSD","2023-06-19 13:35:05.678Z",1.0921,1.09216
"exness","EURUSD","2023-06-19 13:35:06.716Z",1.09211,1.09217
"exness","EURUSD","2023-06-19 13:35:08.939Z",1.0921,1.09216
"exness","EURUSD","2023-06-19 13:35:10.541Z",1.09209,1.09216
"exness","EURUSD","2023-06-19 13:35:11.798Z",1.0921,1.09215
"exness","EURUSD","2023-06-19 13:35:12.193Z",1.09208,1.09215
"exness","EURUSD","2023-06-19 13:35:12.730Z",1.09207,1.09213
"exness","EURUSD","2023-06-19 13:35:14.989Z",1.09207,1.09212
"exness","EURUSD","2023-06-19 13:35:16.229Z",1.09206,1.09213
"exness","EURUSD","2023-06-19 13:35:25.862Z",1.09206,1.09212
"exness","EURUSD","2023-06-19 13:35:30.542Z",1.09207,1.09213
"exness","EURUSD","2023-06-19 13:35:31.810Z",1.09208,1.09214
"exness","EURUSD","2023-06-19 13:35:34.325Z",1.09209,1.09215
"exness","EURUSD","2023-06-19 13:35:35.974Z",1.09211,1.09216
"exness","EURUSD","2023-06-19 13:35:42.532Z",1.0921,1.09217
"exness","EURUSD","2023-06-19 13:35:44.058Z",1.09212,1.09218
"exness","EURUSD","2023-06-19 13:35:46.354Z",1.09213,1.09219
"exness","EURUSD","2023-06-19 13:35:47.887Z",1.09213,1.0922
"exness","EURUSD","2023-06-19 13:35:48.192Z",1.09215,1.09221
"exness","EURUSD","2023-06-19 13:35:48.279Z",1.09217,1.09222
"exness","EURUSD","2023-06-19 13:35:48.982Z",1.09217,1.09224
"exness","EURUSD","2023-06-19 13:35:49.022Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:35:50.073Z",1.0922,1.09227
"exness","EURUSD","2023-06-19 13:35:51.908Z",1.0922,1.09225
"exness","EURUSD","2023-06-19 13:35:52.912Z",1.09219,1.09225
"exness","EURUSD","2023-06-19 13:35:57.016Z",1.0922,1.09226
"exness","EURUSD","2023-06-19 13:35:57.115Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:36:01.265Z",1.09223,1.09228
"exness","EURUSD","2023-06-19 13:36:03.978Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:36:10.963Z",1.09221,1.09228
"exness","EURUSD","2023-06-19 13:36:13.303Z",1.09222,1.09228
"exness","EURUSD","2023-06-19 13:36:18.925Z",1.09223,1.09229
"exness","EURUSD","2023-06-19 13:36:20.985Z",1.09225,1.0923
"exness","EURUSD","2023-06-19 13:36:21.142Z",1.09225,1.09231
"exness","EURUSD","2023-06-19 13:36:22.297Z",1.09226,1.09232
"exness","EURUSD","2023-06-19 13:36:23.403Z",1.09227,1.09232
"exness","EURUSD","2023-06-19 13:36:24.129Z",1.09227,1.09234
"exness","EURUSD","2023-06-19 13:36:25.148Z",1.09228,1.09234
"exness","EURUSD","2023-06-19 13:36:26.817Z",1.09229,1.09234
