"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-23 13:45:15.019Z",1.08944,1.0895
"exness","EURUSD","2023-06-23 13:45:15.096Z",1.0895299999999999,1.08958
"exness","EURUSD","2023-06-23 13:45:15.260Z",1.08951,1.08957
"exness","EURUSD","2023-06-23 13:45:15.675Z",1.08948,1.08954
"exness","EURUSD","2023-06-23 13:45:15.925Z",1.0894,1.08946
"exness","EURUSD","2023-06-23 13:45:16.169Z",1.08937,1.08943
"exness","EURUSD","2023-06-23 13:45:16.327Z",1.08937,1.08942
"exness","EURUSD","2023-06-23 13:45:16.442Z",1.08932,1.08939
"exness","EURUSD","2023-06-23 13:45:16.538Z",1.0893,1.08935
"exness","EURUSD","2023-06-23 13:45:16.715Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:45:17.476Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:17.622Z",1.08937,1.08944
"exness","EURUSD","2023-06-23 13:45:17.738Z",1.08942,1.08948
"exness","EURUSD","2023-06-23 13:45:17.809Z",1.08949,1.08955
"exness","EURUSD","2023-06-23 13:45:18.049Z",1.08947,1.0895299999999999
"exness","EURUSD","2023-06-23 13:45:18.216Z",1.08942,1.08947
"exness","EURUSD","2023-06-23 13:45:18.408Z",1.08942,1.08949
"exness","EURUSD","2023-06-23 13:45:18.619Z",1.08941,1.08947
"exness","EURUSD","2023-06-23 13:45:18.738Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:45:18.825Z",1.08933,1.08939
"exness","EURUSD","2023-06-23 13:45:19.002Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:19.088Z",1.0893,1.08935
"exness","EURUSD","2023-06-23 13:45:19.190Z",1.08928,1.08935
"exness","EURUSD","2023-06-23 13:45:19.318Z",1.08932,1.08938
"exness","EURUSD","2023-06-23 13:45:19.398Z",1.08931,1.08936
"exness","EURUSD","2023-06-23 13:45:19.499Z",1.08928,1.08933
"exness","EURUSD","2023-06-23 13:45:19.767Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:45:20.025Z",1.08927,1.08934
"exness","EURUSD","2023-06-23 13:45:20.162Z",1.08927,1.08932
"exness","EURUSD","2023-06-23 13:45:20.297Z",1.08925,1.08932
"exness","EURUSD","2023-06-23 13:45:20.539Z",1.08918,1.08923
"exness","EURUSD","2023-06-23 13:45:20.650Z",1.08918,1.08925
"exness","EURUSD","2023-06-23 13:45:20.742Z",1.08921,1.08928
"exness","EURUSD","2023-06-23 13:45:20.972Z",1.0892,1.08926
"exness","EURUSD","2023-06-23 13:45:21.412Z",1.08924,1.08931
"exness","EURUSD","2023-06-23 13:45:21.591Z",1.08927,1.08932
"exness","EURUSD","2023-06-23 13:45:21.718Z",1.08929,1.08936
"exness","EURUSD","2023-06-23 13:45:21.913Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:22.502Z",1.08929,1.08936
"exness","EURUSD","2023-06-23 13:45:22.578Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:45:22.676Z",1.08924,1.0893
"exness","EURUSD","2023-06-23 13:45:22.882Z",1.08921,1.08927
"exness","EURUSD","2023-06-23 13:45:22.968Z",1.08916,1.08923
"exness","EURUSD","2023-06-23 13:45:23.071Z",1.08915,1.08921
"exness","EURUSD","2023-06-23 13:45:23.809Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:45:25.017Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:45:25.212Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:45:25.293Z",1.08907,1.08913
"exness","EURUSD","2023-06-23 13:45:25.841Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:45:26.088Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:45:27.136Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:45:27.390Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:45:28.012Z",1.08908,1.08915
"exness","EURUSD","2023-06-23 13:45:28.302Z",1.08905,1.08912
"exness","EURUSD","2023-06-23 13:45:28.423Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:45:28.485Z",1.08901,1.08908
"exness","EURUSD","2023-06-23 13:45:28.587Z",1.08898,1.08903
"exness","EURUSD","2023-06-23 13:45:28.752Z",1.08896,1.08902
"exness","EURUSD","2023-06-23 13:45:28.915Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:45:29.041Z",1.08893,1.08898
"exness","EURUSD","2023-06-23 13:45:29.777Z",1.08891,1.08897
"exness","EURUSD","2023-06-23 13:45:30.226Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:45:30.327Z",1.0889,1.08896
"exness","EURUSD","2023-06-23 13:45:30.443Z",1.08887,1.08893
"exness","EURUSD","2023-06-23 13:45:30.533Z",1.08889,1.08895
"exness","EURUSD","2023-06-23 13:45:30.656Z",1.0889199999999999,1.08897
"exness","EURUSD","2023-06-23 13:45:30.900Z",1.08893,1.08899
"exness","EURUSD","2023-06-23 13:45:30.989Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-23 13:45:31.105Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:45:31.244Z",1.08897,1.08904
"exness","EURUSD","2023-06-23 13:45:31.374Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:45:31.639Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:45:32.029Z",1.089,1.08905
"exness","EURUSD","2023-06-23 13:45:32.121Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:45:32.287Z",1.08903,1.08908
"exness","EURUSD","2023-06-23 13:45:32.767Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:45:32.892Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:45:33.095Z",1.08901,1.08908
"exness","EURUSD","2023-06-23 13:45:33.219Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:45:33.346Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:45:33.615Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:45:33.743Z",1.08904,1.08911
"exness","EURUSD","2023-06-23 13:45:33.830Z",1.08908,1.08914
"exness","EURUSD","2023-06-23 13:45:33.961Z",1.08914,1.08919
"exness","EURUSD","2023-06-23 13:45:34.053Z",1.08916,1.08921
"exness","EURUSD","2023-06-23 13:45:34.167Z",1.08914,1.08919
"exness","EURUSD","2023-06-23 13:45:34.333Z",1.08915,1.08921
"exness","EURUSD","2023-06-23 13:45:34.441Z",1.08919,1.08926
"exness","EURUSD","2023-06-23 13:45:34.686Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:45:34.868Z",1.08924,1.08931
"exness","EURUSD","2023-06-23 13:45:34.987Z",1.08927,1.08934
"exness","EURUSD","2023-06-23 13:45:35.161Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:35.638Z",1.08929,1.08936
"exness","EURUSD","2023-06-23 13:45:35.738Z",1.08925,1.08931
"exness","EURUSD","2023-06-23 13:45:35.960Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:45:36.174Z",1.08926,1.08931
"exness","EURUSD","2023-06-23 13:45:36.360Z",1.08925,1.08931
"exness","EURUSD","2023-06-23 13:45:36.553Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:45:36.676Z",1.08922,1.08928
"exness","EURUSD","2023-06-23 13:45:36.765Z",1.08921,1.08926
"exness","EURUSD","2023-06-23 13:45:36.841Z",1.08919,1.08925
"exness","EURUSD","2023-06-23 13:45:37.494Z",1.0892,1.08927
"exness","EURUSD","2023-06-23 13:45:37.625Z",1.08923,1.08928
"exness","EURUSD","2023-06-23 13:45:37.920Z",1.08921,1.08928
"exness","EURUSD","2023-06-23 13:45:38.009Z",1.08921,1.08926
"exness","EURUSD","2023-06-23 13:45:38.118Z",1.08919,1.08925
"exness","EURUSD","2023-06-23 13:45:38.342Z",1.08921,1.08926
"exness","EURUSD","2023-06-23 13:45:38.455Z",1.08923,1.08929
"exness","EURUSD","2023-06-23 13:45:38.570Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:45:39.273Z",1.08923,1.08929
"exness","EURUSD","2023-06-23 13:45:39.347Z",1.0892,1.08926
"exness","EURUSD","2023-06-23 13:45:39.531Z",1.08918,1.08924
"exness","EURUSD","2023-06-23 13:45:39.925Z",1.08918,1.08923
"exness","EURUSD","2023-06-23 13:45:40.236Z",1.08919,1.08925
"exness","EURUSD","2023-06-23 13:45:40.494Z",1.08918,1.08923
"exness","EURUSD","2023-06-23 13:45:40.689Z",1.08916,1.08923
"exness","EURUSD","2023-06-23 13:45:40.858Z",1.08916,1.08921
"exness","EURUSD","2023-06-23 13:45:40.973Z",1.08915,1.08921
"exness","EURUSD","2023-06-23 13:45:41.140Z",1.08913,1.08919
"exness","EURUSD","2023-06-23 13:45:41.354Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:45:41.756Z",1.0890900000000001,1.08914
"exness","EURUSD","2023-06-23 13:45:42.769Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:45:42.995Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:45:44.016Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:45:44.451Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:45:45.271Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:45:45.604Z",1.08916,1.08923
"exness","EURUSD","2023-06-23 13:45:45.753Z",1.08918,1.08924
"exness","EURUSD","2023-06-23 13:45:45.951Z",1.0892,1.08926
"exness","EURUSD","2023-06-23 13:45:46.030Z",1.08926,1.08933
"exness","EURUSD","2023-06-23 13:45:46.605Z",1.08925,1.08931
"exness","EURUSD","2023-06-23 13:45:47.101Z",1.08928,1.08933
"exness","EURUSD","2023-06-23 13:45:47.342Z",1.08926,1.08931
"exness","EURUSD","2023-06-23 13:45:47.654Z",1.08929,1.08934
"exness","EURUSD","2023-06-23 13:45:47.751Z",1.08925,1.08932
"exness","EURUSD","2023-06-23 13:45:47.828Z",1.08923,1.08928
"exness","EURUSD","2023-06-23 13:45:48.625Z",1.08923,1.08929
"exness","EURUSD","2023-06-23 13:45:48.797Z",1.08925,1.08931
"exness","EURUSD","2023-06-23 13:45:49.186Z",1.08926,1.08931
"exness","EURUSD","2023-06-23 13:45:50.161Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:45:50.288Z",1.08929,1.08936
"exness","EURUSD","2023-06-23 13:45:50.361Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:50.637Z",1.08932,1.08939
"exness","EURUSD","2023-06-23 13:45:50.975Z",1.08934,1.08939
"exness","EURUSD","2023-06-23 13:45:51.092Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:45:51.494Z",1.08932,1.08938
"exness","EURUSD","2023-06-23 13:45:51.910Z",1.08932,1.08937
"exness","EURUSD","2023-06-23 13:45:52.206Z",1.08933,1.08939
"exness","EURUSD","2023-06-23 13:45:52.404Z",1.08932,1.08937
"exness","EURUSD","2023-06-23 13:45:52.502Z",1.08932,1.08939
"exness","EURUSD","2023-06-23 13:45:52.864Z",1.08934,1.08939
"exness","EURUSD","2023-06-23 13:45:53.243Z",1.08932,1.08939
"exness","EURUSD","2023-06-23 13:45:53.373Z",1.0893,1.08935
"exness","EURUSD","2023-06-23 13:45:53.636Z",1.08929,1.08935
"exness","EURUSD","2023-06-23 13:45:53.706Z",1.08928,1.08935
"exness","EURUSD","2023-06-23 13:45:54.716Z",1.08928,1.08934
"exness","EURUSD","2023-06-23 13:45:55.049Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:45:55.140Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:45:55.243Z",1.08922,1.08928
"exness","EURUSD","2023-06-23 13:45:55.619Z",1.08919,1.08925
"exness","EURUSD","2023-06-23 13:45:55.743Z",1.08919,1.08924
"exness","EURUSD","2023-06-23 13:45:56.053Z",1.08917,1.08923
"exness","EURUSD","2023-06-23 13:45:56.339Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:45:56.918Z",1.08914,1.08919
"exness","EURUSD","2023-06-23 13:45:57.584Z",1.08908,1.08913
"exness","EURUSD","2023-06-23 13:45:57.679Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:45:58.461Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:45:59.573Z",1.08912,1.08919
"exness","EURUSD","2023-06-23 13:46:00.157Z",1.08911,1.08917
"exness","EURUSD","2023-06-23 13:46:00.243Z",1.08907,1.08912
"exness","EURUSD","2023-06-23 13:46:00.833Z",1.08905,1.08912
"exness","EURUSD","2023-06-23 13:46:00.928Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:46:01.017Z",1.08899,1.08906
"exness","EURUSD","2023-06-23 13:46:01.346Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:46:01.802Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:46:02.052Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:46:02.535Z",1.08902,1.08907
"exness","EURUSD","2023-06-23 13:46:03.542Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:46:03.920Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:46:04.842Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:46:05.474Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-23 13:46:05.677Z",1.08906,1.08911
"exness","EURUSD","2023-06-23 13:46:05.782Z",1.08906,1.08912
"exness","EURUSD","2023-06-23 13:46:06.127Z",1.08908,1.08914
"exness","EURUSD","2023-06-23 13:46:06.249Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:46:06.353Z",1.08911,1.08916
"exness","EURUSD","2023-06-23 13:46:06.779Z",1.08913,1.08918
"exness","EURUSD","2023-06-23 13:46:06.967Z",1.08911,1.08918
"exness","EURUSD","2023-06-23 13:46:07.051Z",1.08911,1.08917
"exness","EURUSD","2023-06-23 13:46:07.321Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:46:08.342Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:46:08.583Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:46:08.719Z",1.08907,1.08914
"exness","EURUSD","2023-06-23 13:46:08.851Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:46:09.019Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:46:09.684Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:46:09.953Z",1.08913,1.0892
"exness","EURUSD","2023-06-23 13:46:10.111Z",1.08916,1.08921
"exness","EURUSD","2023-06-23 13:46:10.675Z",1.08916,1.08923
"exness","EURUSD","2023-06-23 13:46:10.812Z",1.08918,1.08924
"exness","EURUSD","2023-06-23 13:46:11.163Z",1.08922,1.08927
"exness","EURUSD","2023-06-23 13:46:12.199Z",1.08922,1.08929
"exness","EURUSD","2023-06-23 13:46:12.337Z",1.08924,1.0893
"exness","EURUSD","2023-06-23 13:46:12.542Z",1.08925,1.0893
"exness","EURUSD","2023-06-23 13:46:13.345Z",1.08924,1.0893
"exness","EURUSD","2023-06-23 13:46:14.338Z",1.08924,1.08929
"exness","EURUSD","2023-06-23 13:46:14.677Z",1.08922,1.08928
"exness","EURUSD","2023-06-23 13:46:14.760Z",1.08918,1.08925
"exness","EURUSD","2023-06-23 13:46:15.004Z",1.0892,1.08926
"exness","EURUSD","2023-06-23 13:46:15.168Z",1.08922,1.08927
"exness","EURUSD","2023-06-23 13:46:15.348Z",1.08922,1.08928
"exness","EURUSD","2023-06-23 13:46:16.199Z",1.08924,1.0893
"exness","EURUSD","2023-06-23 13:46:16.446Z",1.08922,1.08928
"exness","EURUSD","2023-06-23 13:46:17.091Z",1.08922,1.08927
"exness","EURUSD","2023-06-23 13:46:17.907Z",1.08922,1.08929
"exness","EURUSD","2023-06-23 13:46:18.024Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:46:18.110Z",1.0893,1.08937
"exness","EURUSD","2023-06-23 13:46:18.483Z",1.08933,1.0894
"exness","EURUSD","2023-06-23 13:46:18.587Z",1.08936,1.08943
"exness","EURUSD","2023-06-23 13:46:18.673Z",1.08938,1.08943
"exness","EURUSD","2023-06-23 13:46:18.991Z",1.08936,1.08941
"exness","EURUSD","2023-06-23 13:46:19.105Z",1.08936,1.08942
"exness","EURUSD","2023-06-23 13:46:19.537Z",1.08938,1.08943
"exness","EURUSD","2023-06-23 13:46:20.166Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:46:20.254Z",1.08946,1.08952
"exness","EURUSD","2023-06-23 13:46:20.710Z",1.08948,1.08954
"exness","EURUSD","2023-06-23 13:46:20.999Z",1.08946,1.08952
"exness","EURUSD","2023-06-23 13:46:21.081Z",1.08943,1.08949
"exness","EURUSD","2023-06-23 13:46:21.264Z",1.08941,1.08948
"exness","EURUSD","2023-06-23 13:46:21.705Z",1.08941,1.08946
"exness","EURUSD","2023-06-23 13:46:21.846Z",1.08941,1.08948
"exness","EURUSD","2023-06-23 13:46:22.010Z",1.08945,1.08951
"exness","EURUSD","2023-06-23 13:46:22.102Z",1.0895,1.08956
"exness","EURUSD","2023-06-23 13:46:22.441Z",1.08949,1.08955
"exness","EURUSD","2023-06-23 13:46:23.009Z",1.08947,1.0895299999999999
"exness","EURUSD","2023-06-23 13:46:23.249Z",1.0895,1.08955
"exness","EURUSD","2023-06-23 13:46:24.027Z",1.0895,1.08956
"exness","EURUSD","2023-06-23 13:46:25.119Z",1.08949,1.08955
"exness","EURUSD","2023-06-23 13:46:25.216Z",1.08946,1.08952
"exness","EURUSD","2023-06-23 13:46:25.428Z",1.08945,1.0895
"exness","EURUSD","2023-06-23 13:46:25.710Z",1.08942,1.08948
"exness","EURUSD","2023-06-23 13:46:25.890Z",1.0894,1.08945
"exness","EURUSD","2023-06-23 13:46:26.386Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:46:26.787Z",1.08936,1.08942
"exness","EURUSD","2023-06-23 13:46:27.078Z",1.08934,1.08939
"exness","EURUSD","2023-06-23 13:46:27.284Z",1.08931,1.08937
"exness","EURUSD","2023-06-23 13:46:27.604Z",1.08932,1.08939
"exness","EURUSD","2023-06-23 13:46:27.703Z",1.08936,1.08942
"exness","EURUSD","2023-06-23 13:46:27.973Z",1.08936,1.08941
"exness","EURUSD","2023-06-23 13:46:28.268Z",1.08937,1.08943
"exness","EURUSD","2023-06-23 13:46:28.507Z",1.08938,1.08945
"exness","EURUSD","2023-06-23 13:46:28.629Z",1.0894,1.08945
"exness","EURUSD","2023-06-23 13:46:28.940Z",1.08941,1.08947
"exness","EURUSD","2023-06-23 13:46:29.041Z",1.08942,1.08948
"exness","EURUSD","2023-06-23 13:46:29.127Z",1.08944,1.0895
"exness","EURUSD","2023-06-23 13:46:29.480Z",1.08946,1.08951
"exness","EURUSD","2023-06-23 13:46:30.520Z",1.08945,1.08952
"exness","EURUSD","2023-06-23 13:46:30.681Z",1.08944,1.0895
"exness","EURUSD","2023-06-23 13:46:31.967Z",1.08943,1.0895
"exness","EURUSD","2023-06-23 13:46:32.543Z",1.08942,1.08948
"exness","EURUSD","2023-06-23 13:46:32.700Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:46:32.990Z",1.08936,1.08943
"exness","EURUSD","2023-06-23 13:46:33.118Z",1.08936,1.08941
"exness","EURUSD","2023-06-23 13:46:33.587Z",1.08934,1.08941
"exness","EURUSD","2023-06-23 13:46:33.716Z",1.08932,1.08937
"exness","EURUSD","2023-06-23 13:46:33.819Z",1.08933,1.08939
"exness","EURUSD","2023-06-23 13:46:33.909Z",1.08934,1.08941
"exness","EURUSD","2023-06-23 13:46:34.198Z",1.08936,1.08941
"exness","EURUSD","2023-06-23 13:46:34.286Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:46:34.394Z",1.08939,1.08946
"exness","EURUSD","2023-06-23 13:46:35.391Z",1.0894,1.08946
"exness","EURUSD","2023-06-23 13:46:35.872Z",1.08942,1.08948
"exness","EURUSD","2023-06-23 13:46:36.357Z",1.08941,1.08946
"exness","EURUSD","2023-06-23 13:46:36.492Z",1.08939,1.08945
"exness","EURUSD","2023-06-23 13:46:37.091Z",1.08938,1.08944
"exness","EURUSD","2023-06-23 13:46:37.185Z",1.08935,1.0894
"exness","EURUSD","2023-06-23 13:46:37.274Z",1.0893,1.08937
"exness","EURUSD","2023-06-23 13:46:37.351Z",1.08929,1.08934
"exness","EURUSD","2023-06-23 13:46:37.443Z",1.08927,1.08933
"exness","EURUSD","2023-06-23 13:46:37.602Z",1.08922,1.08927
"exness","EURUSD","2023-06-23 13:46:38.149Z",1.08923,1.08929
"exness","EURUSD","2023-06-23 13:46:38.821Z",1.08921,1.08927
"exness","EURUSD","2023-06-23 13:46:39.068Z",1.08923,1.08928
"exness","EURUSD","2023-06-23 13:46:39.162Z",1.08921,1.08927
"exness","EURUSD","2023-06-23 13:46:39.299Z",1.08919,1.08926
"exness","EURUSD","2023-06-23 13:46:39.525Z",1.08921,1.08927
"exness","EURUSD","2023-06-23 13:46:39.673Z",1.08923,1.08929
"exness","EURUSD","2023-06-23 13:46:39.831Z",1.08924,1.0893
"exness","EURUSD","2023-06-23 13:46:40.071Z",1.08926,1.08931
"exness","EURUSD","2023-06-23 13:46:41.075Z",1.08924,1.08931
"exness","EURUSD","2023-06-23 13:46:41.748Z",1.08926,1.08932
"exness","EURUSD","2023-06-23 13:46:42.175Z",1.08924,1.08931
"exness","EURUSD","2023-06-23 13:46:42.284Z",1.08916,1.08921
"exness","EURUSD","2023-06-23 13:46:43.169Z",1.08913,1.08919
"exness","EURUSD","2023-06-23 13:46:43.394Z",1.08914,1.08921
"exness","EURUSD","2023-06-23 13:46:43.924Z",1.08913,1.08919
"exness","EURUSD","2023-06-23 13:46:44.195Z",1.08911,1.08917
"exness","EURUSD","2023-06-23 13:46:44.479Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:46:44.778Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:46:45.693Z",1.0891,1.08916
"exness","EURUSD","2023-06-23 13:46:46.553Z",1.08911,1.08916
"exness","EURUSD","2023-06-23 13:46:47.563Z",1.08911,1.08917
"exness","EURUSD","2023-06-23 13:46:47.968Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:46:48.130Z",1.0890900000000001,1.08914
"exness","EURUSD","2023-06-23 13:46:49.159Z",1.08908,1.08914
"exness","EURUSD","2023-06-23 13:46:50.177Z",1.08907,1.08914
"exness","EURUSD","2023-06-23 13:46:50.272Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:46:50.389Z",1.08907,1.08912
"exness","EURUSD","2023-06-23 13:46:50.781Z",1.08907,1.08913
"exness","EURUSD","2023-06-23 13:46:51.413Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:46:52.583Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:46:52.894Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:46:53.780Z",1.08905,1.08912
"exness","EURUSD","2023-06-23 13:46:54.017Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:46:54.105Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-23 13:46:54.376Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:46:54.659Z",1.08907,1.08912
"exness","EURUSD","2023-06-23 13:46:55.883Z",1.08905,1.08912
"exness","EURUSD","2023-06-23 13:46:56.195Z",1.08904,1.0890900000000001
"exness","EURUSD","2023-06-23 13:46:57.208Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:46:57.677Z",1.08905,1.08911
"exness","EURUSD","2023-06-23 13:46:58.449Z",1.08907,1.08913
"exness","EURUSD","2023-06-23 13:46:58.654Z",1.08908,1.08914
"exness","EURUSD","2023-06-23 13:46:59.637Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:47:00.068Z",1.08908,1.08914
"exness","EURUSD","2023-06-23 13:47:00.465Z",1.08905,1.08911
"exness","EURUSD","2023-06-23 13:47:00.599Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:47:01.045Z",1.08902,1.08908
"exness","EURUSD","2023-06-23 13:47:01.563Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:47:01.727Z",1.08897,1.08904
"exness","EURUSD","2023-06-23 13:47:02.214Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:47:02.283Z",1.08902,1.08907
"exness","EURUSD","2023-06-23 13:47:03.290Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:47:04.183Z",1.08902,1.0890900000000001
"exness","EURUSD","2023-06-23 13:47:04.369Z",1.08904,1.0890900000000001
"exness","EURUSD","2023-06-23 13:47:04.774Z",1.08903,1.0890900000000001
"exness","EURUSD","2023-06-23 13:47:05.403Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:47:05.700Z",1.08901,1.08907
"exness","EURUSD","2023-06-23 13:47:05.975Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:47:06.981Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:47:07.093Z",1.08898,1.08905
"exness","EURUSD","2023-06-23 13:47:07.225Z",1.089,1.08906
"exness","EURUSD","2023-06-23 13:47:08.214Z",1.08898,1.08905
"exness","EURUSD","2023-06-23 13:47:08.373Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:47:08.640Z",1.08893,1.08898
"exness","EURUSD","2023-06-23 13:47:08.804Z",1.08893,1.089
"exness","EURUSD","2023-06-23 13:47:09.100Z",1.08897,1.08902
"exness","EURUSD","2023-06-23 13:47:09.174Z",1.08897,1.08903
"exness","EURUSD","2023-06-23 13:47:09.357Z",1.08898,1.08905
"exness","EURUSD","2023-06-23 13:47:09.470Z",1.08901,1.08906
"exness","EURUSD","2023-06-23 13:47:09.906Z",1.08898,1.08903
"exness","EURUSD","2023-06-23 13:47:10.636Z",1.08896,1.08903
"exness","EURUSD","2023-06-23 13:47:11.598Z",1.08898,1.08904
"exness","EURUSD","2023-06-23 13:47:12.670Z",1.08899,1.08905
"exness","EURUSD","2023-06-23 13:47:13.128Z",1.089,1.08907
"exness","EURUSD","2023-06-23 13:47:13.695Z",1.08904,1.0890900000000001
"exness","EURUSD","2023-06-23 13:47:14.192Z",1.08904,1.0891
"exness","EURUSD","2023-06-23 13:47:14.355Z",1.08907,1.08913
"exness","EURUSD","2023-06-23 13:47:14.816Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:47:14.891Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:47:15.508Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:47:15.791Z",1.08913,1.0892
"exness","EURUSD","2023-06-23 13:47:16.799Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:47:17.395Z",1.08913,1.08918
"exness","EURUSD","2023-06-23 13:47:18.351Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:47:18.618Z",1.08916,1.08921
"exness","EURUSD","2023-06-23 13:47:18.719Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:47:18.841Z",1.08913,1.08918
"exness","EURUSD","2023-06-23 13:47:19.328Z",1.08914,1.0892
"exness","EURUSD","2023-06-23 13:47:20.158Z",1.08917,1.08923
"exness","EURUSD","2023-06-23 13:47:20.244Z",1.08912,1.08918
"exness","EURUSD","2023-06-23 13:47:20.405Z",1.0891,1.08917
"exness","EURUSD","2023-06-23 13:47:20.500Z",1.0891,1.08915
"exness","EURUSD","2023-06-23 13:47:20.603Z",1.0890900000000001,1.08915
"exness","EURUSD","2023-06-23 13:47:21.123Z",1.08912,1.08918
