"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-15 15:17:27.598Z",1.0919,1.09195
"exness","EURUSD","2023-06-15 15:17:27.606Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-15 15:17:27.631Z",1.09192,1.09199
"exness","EURUSD","2023-06-15 15:17:27.719Z",1.09192,1.0919699999999999
"exness","EURUSD","2023-06-15 15:17:27.995Z",1.09192,1.09198
"exness","EURUSD","2023-06-15 15:17:31.157Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:17:36.989Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:17:40.224Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:17:43.256Z",1.09192,1.09198
"exness","EURUSD","2023-06-15 15:17:43.275Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-15 15:17:43.335Z",1.09189,1.09195
"exness","EURUSD","2023-06-15 15:17:44.050Z",1.09189,1.09194
"exness","EURUSD","2023-06-15 15:17:44.840Z",1.09189,1.09195
"exness","EURUSD","2023-06-15 15:17:45.206Z",1.09188,1.09194
"exness","EURUSD","2023-06-15 15:17:45.301Z",1.09187,1.09192
"exness","EURUSD","2023-06-15 15:17:45.443Z",1.09185,1.09192
"exness","EURUSD","2023-06-15 15:17:45.495Z",1.09185,1.0919
"exness","EURUSD","2023-06-15 15:17:50.137Z",1.09185,1.09191
"exness","EURUSD","2023-06-15 15:17:50.621Z",1.09186,1.09193
"exness","EURUSD","2023-06-15 15:17:50.625Z",1.09188,1.09194
"exness","EURUSD","2023-06-15 15:17:50.657Z",1.0919,1.09196
"exness","EURUSD","2023-06-15 15:17:50.664Z",1.09191,1.09198
"exness","EURUSD","2023-06-15 15:17:53.762Z",1.09193,1.092
"exness","EURUSD","2023-06-15 15:17:53.821Z",1.09195,1.092
"exness","EURUSD","2023-06-15 15:17:54.774Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:17:54.878Z",1.09192,1.09198
"exness","EURUSD","2023-06-15 15:17:59.732Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-15 15:18:01.094Z",1.09189,1.09196
"exness","EURUSD","2023-06-15 15:18:01.133Z",1.09188,1.09194
"exness","EURUSD","2023-06-15 15:18:01.147Z",1.09186,1.09192
"exness","EURUSD","2023-06-15 15:18:01.168Z",1.09185,1.09191
"exness","EURUSD","2023-06-15 15:18:01.193Z",1.09183,1.09189
"exness","EURUSD","2023-06-15 15:18:01.599Z",1.09185,1.09191
"exness","EURUSD","2023-06-15 15:18:04.027Z",1.09186,1.09192
"exness","EURUSD","2023-06-15 15:18:04.544Z",1.09187,1.09193
"exness","EURUSD","2023-06-15 15:18:05.122Z",1.09189,1.09194
"exness","EURUSD","2023-06-15 15:18:06.154Z",1.0919,1.09195
"exness","EURUSD","2023-06-15 15:18:11.893Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-15 15:18:13.165Z",1.09192,1.0919699999999999
"exness","EURUSD","2023-06-15 15:18:14.014Z",1.09192,1.09199
"exness","EURUSD","2023-06-15 15:18:14.232Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:18:14.286Z",1.09195,1.09202
"exness","EURUSD","2023-06-15 15:18:17.361Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:18:19.533Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:18:24.254Z",1.09194,1.09199
"exness","EURUSD","2023-06-15 15:18:25.391Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:18:25.428Z",1.09195,1.09202
"exness","EURUSD","2023-06-15 15:18:25.610Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:18:28.828Z",1.09199,1.09204
"exness","EURUSD","2023-06-15 15:18:28.979Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:18:42.690Z",1.09195,1.09201
"exness","EURUSD","2023-06-15 15:18:43.917Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:18:46.297Z",1.09194,1.09199
"exness","EURUSD","2023-06-15 15:18:49.003Z",1.09195,1.09201
"exness","EURUSD","2023-06-15 15:18:49.013Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:18:49.032Z",1.09198,1.09205
"exness","EURUSD","2023-06-15 15:18:49.083Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:18:53.491Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:18:54.499Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:18:56.586Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:18:57.535Z",1.09199,1.09204
"exness","EURUSD","2023-06-15 15:18:58.893Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:18:58.908Z",1.09196,1.09202
"exness","EURUSD","2023-06-15 15:18:59.185Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:19:02.831Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:19:03.489Z",1.09198,1.09203
"exness","EURUSD","2023-06-15 15:19:06.346Z",1.09196,1.09202
"exness","EURUSD","2023-06-15 15:19:08.689Z",1.09195,1.092
"exness","EURUSD","2023-06-15 15:19:09.728Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:19:10.753Z",1.09192,1.09198
"exness","EURUSD","2023-06-15 15:19:10.841Z",1.0919,1.09196
"exness","EURUSD","2023-06-15 15:19:11.355Z",1.09189,1.09194
"exness","EURUSD","2023-06-15 15:19:12.724Z",1.09187,1.09193
"exness","EURUSD","2023-06-15 15:19:12.752Z",1.09186,1.09192
"exness","EURUSD","2023-06-15 15:19:13.881Z",1.09184,1.09191
"exness","EURUSD","2023-06-15 15:19:14.818Z",1.09184,1.09189
"exness","EURUSD","2023-06-15 15:19:14.840Z",1.09183,1.09189
"exness","EURUSD","2023-06-15 15:19:15.994Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:19:16.026Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:19:16.539Z",1.0918,1.09185
"exness","EURUSD","2023-06-15 15:19:17.862Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:19:17.868Z",1.09182,1.09188
"exness","EURUSD","2023-06-15 15:19:17.920Z",1.09183,1.0919
"exness","EURUSD","2023-06-15 15:19:24.264Z",1.09181,1.09188
"exness","EURUSD","2023-06-15 15:19:24.286Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:19:24.543Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:19:24.988Z",1.09177,1.09183
"exness","EURUSD","2023-06-15 15:19:29.227Z",1.09176,1.09182
"exness","EURUSD","2023-06-15 15:19:29.573Z",1.09175,1.0918
"exness","EURUSD","2023-06-15 15:19:30.966Z",1.09173,1.09179
"exness","EURUSD","2023-06-15 15:19:33.005Z",1.09172,1.09177
"exness","EURUSD","2023-06-15 15:19:34.037Z",1.09172,1.09179
"exness","EURUSD","2023-06-15 15:19:38.165Z",1.09171,1.09177
"exness","EURUSD","2023-06-15 15:19:38.170Z",1.09169,1.09175
"exness","EURUSD","2023-06-15 15:19:43.110Z",1.0917,1.09177
"exness","EURUSD","2023-06-15 15:19:43.784Z",1.09172,1.09178
"exness","EURUSD","2023-06-15 15:19:43.798Z",1.09174,1.0918
"exness","EURUSD","2023-06-15 15:19:43.814Z",1.09175,1.09181
"exness","EURUSD","2023-06-15 15:19:43.848Z",1.09177,1.09182
"exness","EURUSD","2023-06-15 15:19:43.853Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:19:44.566Z",1.0918,1.09185
"exness","EURUSD","2023-06-15 15:19:45.073Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:19:50.617Z",1.09179,1.09185
"exness","EURUSD","2023-06-15 15:19:58.466Z",1.09179,1.09184
"exness","EURUSD","2023-06-15 15:20:00.778Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:01.321Z",1.09182,1.09188
"exness","EURUSD","2023-06-15 15:20:01.379Z",1.09184,1.0919
"exness","EURUSD","2023-06-15 15:20:01.412Z",1.09185,1.09191
"exness","EURUSD","2023-06-15 15:20:01.551Z",1.09184,1.0919
"exness","EURUSD","2023-06-15 15:20:01.567Z",1.09183,1.09188
"exness","EURUSD","2023-06-15 15:20:01.595Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:03.185Z",1.09182,1.09189
"exness","EURUSD","2023-06-15 15:20:03.656Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:03.726Z",1.09179,1.09186
"exness","EURUSD","2023-06-15 15:20:03.870Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:20:03.894Z",1.09176,1.09182
"exness","EURUSD","2023-06-15 15:20:04.351Z",1.09178,1.09183
"exness","EURUSD","2023-06-15 15:20:05.806Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:20:06.061Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:06.093Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:06.391Z",1.09183,1.09188
"exness","EURUSD","2023-06-15 15:20:06.997Z",1.09182,1.09188
"exness","EURUSD","2023-06-15 15:20:07.014Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:07.037Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:20:08.521Z",1.09178,1.09183
"exness","EURUSD","2023-06-15 15:20:11.719Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:20:14.343Z",1.09177,1.09183
"exness","EURUSD","2023-06-15 15:20:14.431Z",1.09175,1.09182
"exness","EURUSD","2023-06-15 15:20:16.612Z",1.09177,1.09183
"exness","EURUSD","2023-06-15 15:20:20.080Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:20:21.080Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:21.195Z",1.09182,1.09188
"exness","EURUSD","2023-06-15 15:20:21.886Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:22.658Z",1.0918,1.09185
"exness","EURUSD","2023-06-15 15:20:24.112Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:24.646Z",1.09182,1.09187
"exness","EURUSD","2023-06-15 15:20:25.762Z",1.09182,1.09189
"exness","EURUSD","2023-06-15 15:20:26.697Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:20:28.617Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:20:28.873Z",1.09178,1.09183
"exness","EURUSD","2023-06-15 15:20:29.261Z",1.09176,1.09183
"exness","EURUSD","2023-06-15 15:20:30.501Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:20:34.827Z",1.09179,1.09186
"exness","EURUSD","2023-06-15 15:20:35.769Z",1.09181,1.09186
"exness","EURUSD","2023-06-15 15:20:38.138Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:39.974Z",1.09178,1.09185
"exness","EURUSD","2023-06-15 15:20:43.607Z",1.09179,1.09186
"exness","EURUSD","2023-06-15 15:20:44.606Z",1.09178,1.09184
"exness","EURUSD","2023-06-15 15:20:45.272Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:20:49.852Z",1.0918,1.09185
"exness","EURUSD","2023-06-15 15:20:51.901Z",1.09179,1.09184
"exness","EURUSD","2023-06-15 15:20:56.277Z",1.09179,1.09185
"exness","EURUSD","2023-06-15 15:21:04.643Z",1.0918,1.09186
"exness","EURUSD","2023-06-15 15:21:05.303Z",1.09181,1.09187
"exness","EURUSD","2023-06-15 15:21:05.471Z",1.09183,1.09189
"exness","EURUSD","2023-06-15 15:21:09.507Z",1.09185,1.09191
"exness","EURUSD","2023-06-15 15:21:12.730Z",1.09188,1.09194
"exness","EURUSD","2023-06-15 15:21:14.884Z",1.09189,1.09194
"exness","EURUSD","2023-06-15 15:21:19.259Z",1.09189,1.09196
"exness","EURUSD","2023-06-15 15:21:19.291Z",1.09191,1.09196
"exness","EURUSD","2023-06-15 15:21:20.358Z",1.0919,1.09195
"exness","EURUSD","2023-06-15 15:21:20.993Z",1.09188,1.09195
"exness","EURUSD","2023-06-15 15:21:21.186Z",1.0919,1.09196
"exness","EURUSD","2023-06-15 15:21:21.235Z",1.09192,1.09198
"exness","EURUSD","2023-06-15 15:21:21.679Z",1.09193,1.09198
"exness","EURUSD","2023-06-15 15:21:27.137Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:21:31.398Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:21:36.873Z",1.09195,1.09201
"exness","EURUSD","2023-06-15 15:21:36.982Z",1.09196,1.09203
"exness","EURUSD","2023-06-15 15:21:37.200Z",1.09198,1.09203
"exness","EURUSD","2023-06-15 15:21:46.760Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:21:49.606Z",1.09199,1.09206
"exness","EURUSD","2023-06-15 15:21:49.859Z",1.09201,1.09207
"exness","EURUSD","2023-06-15 15:21:51.276Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:21:51.817Z",1.09199,1.09204
"exness","EURUSD","2023-06-15 15:22:01.774Z",1.0919699999999999,1.09204
"exness","EURUSD","2023-06-15 15:22:02.519Z",1.09196,1.09202
"exness","EURUSD","2023-06-15 15:22:02.577Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:22:04.607Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:22:15.833Z",1.09194,1.09201
"exness","EURUSD","2023-06-15 15:22:18.074Z",1.09196,1.09201
"exness","EURUSD","2023-06-15 15:22:19.561Z",1.09196,1.09202
"exness","EURUSD","2023-06-15 15:22:19.713Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:22:19.746Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:22:26.662Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:22:30.782Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:22:32.968Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:22:33.582Z",1.09196,1.09203
"exness","EURUSD","2023-06-15 15:22:34.873Z",1.09196,1.09201
"exness","EURUSD","2023-06-15 15:22:35.456Z",1.09194,1.09201
"exness","EURUSD","2023-06-15 15:22:41.554Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:22:41.568Z",1.09198,1.09205
"exness","EURUSD","2023-06-15 15:22:41.607Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:22:48.894Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:22:48.928Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:22:49.043Z",1.09199,1.09205
"exness","EURUSD","2023-06-15 15:22:51.561Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:22:51.740Z",1.09202,1.09208
"exness","EURUSD","2023-06-15 15:22:52.740Z",1.09204,1.09209
"exness","EURUSD","2023-06-15 15:22:53.781Z",1.09204,1.0921
"exness","EURUSD","2023-06-15 15:22:53.819Z",1.09206,1.09211
"exness","EURUSD","2023-06-15 15:22:56.808Z",1.09203,1.0921
"exness","EURUSD","2023-06-15 15:22:57.302Z",1.09202,1.09208
"exness","EURUSD","2023-06-15 15:22:57.379Z",1.09201,1.09206
"exness","EURUSD","2023-06-15 15:22:57.637Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:22:57.746Z",1.09199,1.09204
"exness","EURUSD","2023-06-15 15:22:58.005Z",1.0919699999999999,1.09204
"exness","EURUSD","2023-06-15 15:22:58.048Z",1.09196,1.09202
"exness","EURUSD","2023-06-15 15:22:58.212Z",1.09194,1.09201
"exness","EURUSD","2023-06-15 15:22:59.846Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:22:59.858Z",1.09193,1.09198
"exness","EURUSD","2023-06-15 15:22:59.872Z",1.09191,1.09198
"exness","EURUSD","2023-06-15 15:23:00.944Z",1.0919,1.09196
"exness","EURUSD","2023-06-15 15:23:13.761Z",1.09191,1.09198
"exness","EURUSD","2023-06-15 15:23:13.909Z",1.09193,1.09199
"exness","EURUSD","2023-06-15 15:23:14.704Z",1.09194,1.09199
"exness","EURUSD","2023-06-15 15:23:14.857Z",1.09195,1.09201
"exness","EURUSD","2023-06-15 15:23:15.769Z",1.0919699999999999,1.09202
"exness","EURUSD","2023-06-15 15:23:17.987Z",1.09195,1.09202
"exness","EURUSD","2023-06-15 15:23:18.299Z",1.09194,1.092
"exness","EURUSD","2023-06-15 15:23:18.915Z",1.09193,1.09198
"exness","EURUSD","2023-06-15 15:23:20.243Z",1.09193,1.092
"exness","EURUSD","2023-06-15 15:23:23.796Z",1.09195,1.09201
"exness","EURUSD","2023-06-15 15:23:25.635Z",1.0919699999999999,1.09203
"exness","EURUSD","2023-06-15 15:23:25.642Z",1.09198,1.09204
"exness","EURUSD","2023-06-15 15:23:25.651Z",1.092,1.09206
"exness","EURUSD","2023-06-15 15:23:25.690Z",1.09201,1.09208
"exness","EURUSD","2023-06-15 15:23:25.763Z",1.09203,1.09209
"exness","EURUSD","2023-06-15 15:23:25.779Z",1.09205,1.0921
"exness","EURUSD","2023-06-15 15:23:25.795Z",1.09205,1.09211
"exness","EURUSD","2023-06-15 15:23:25.875Z",1.09207,1.09213
"exness","EURUSD","2023-06-15 15:23:26.499Z",1.09208,1.09215
"exness","EURUSD","2023-06-15 15:23:30.028Z",1.0921,1.09216
"exness","EURUSD","2023-06-15 15:23:38.726Z",1.09211,1.09217
"exness","EURUSD","2023-06-15 15:23:40.136Z",1.09212,1.09219
"exness","EURUSD","2023-06-15 15:23:40.152Z",1.09214,1.0922
"exness","EURUSD","2023-06-15 15:23:40.217Z",1.09216,1.09222
"exness","EURUSD","2023-06-15 15:23:40.266Z",1.09217,1.09222
"exness","EURUSD","2023-06-15 15:23:40.295Z",1.09218,1.09224
"exness","EURUSD","2023-06-15 15:23:40.754Z",1.0922,1.09225
"exness","EURUSD","2023-06-15 15:23:41.532Z",1.09218,1.09224
"exness","EURUSD","2023-06-15 15:23:44.156Z",1.09216,1.09223
"exness","EURUSD","2023-06-15 15:23:44.206Z",1.09216,1.09221
"exness","EURUSD","2023-06-15 15:23:45.909Z",1.09213,1.0922
"exness","EURUSD","2023-06-15 15:23:45.948Z",1.09212,1.09218
"exness","EURUSD","2023-06-15 15:23:47.462Z",1.09213,1.09218
"exness","EURUSD","2023-06-15 15:23:48.063Z",1.09214,1.0922
"exness","EURUSD","2023-06-15 15:23:49.144Z",1.09215,1.09221
"exness","EURUSD","2023-06-15 15:23:53.673Z",1.09217,1.09223
"exness","EURUSD","2023-06-15 15:23:55.860Z",1.09218,1.09223
"exness","EURUSD","2023-06-15 15:23:57.116Z",1.09218,1.09225
"exness","EURUSD","2023-06-15 15:23:58.006Z",1.0922,1.09226
"exness","EURUSD","2023-06-15 15:23:58.872Z",1.09221,1.09228
"exness","EURUSD","2023-06-15 15:23:58.907Z",1.09223,1.09229
"exness","EURUSD","2023-06-15 15:24:00.043Z",1.09224,1.09229
"exness","EURUSD","2023-06-15 15:24:01.067Z",1.09224,1.09231
"exness","EURUSD","2023-06-15 15:24:03.435Z",1.09223,1.09228
"exness","EURUSD","2023-06-15 15:24:06.731Z",1.09224,1.09231
"exness","EURUSD","2023-06-15 15:24:08.858Z",1.09224,1.09229
"exness","EURUSD","2023-06-15 15:24:14.433Z",1.09222,1.09229
"exness","EURUSD","2023-06-15 15:24:17.149Z",1.09225,1.09231
"exness","EURUSD","2023-06-15 15:24:18.996Z",1.09226,1.09232
"exness","EURUSD","2023-06-15 15:24:19.017Z",1.09227,1.09234
"exness","EURUSD","2023-06-15 15:24:19.066Z",1.0923,1.09236
"exness","EURUSD","2023-06-15 15:24:19.088Z",1.09231,1.09237
"exness","EURUSD","2023-06-15 15:24:20.101Z",1.09232,1.09237
"exness","EURUSD","2023-06-15 15:24:20.623Z",1.09231,1.09237
"exness","EURUSD","2023-06-15 15:24:21.668Z",1.0923,1.09236
"exness","EURUSD","2023-06-15 15:24:23.724Z",1.09228,1.09235
"exness","EURUSD","2023-06-15 15:24:28.794Z",1.0923,1.09236
"exness","EURUSD","2023-06-15 15:24:28.813Z",1.09231,1.09237
"exness","EURUSD","2023-06-15 15:24:28.880Z",1.09233,1.09239
"exness","EURUSD","2023-06-15 15:24:29.343Z",1.09234,1.09239
"exness","EURUSD","2023-06-15 15:24:30.502Z",1.09234,1.09241
"exness","EURUSD","2023-06-15 15:24:30.631Z",1.09236,1.09242
"exness","EURUSD","2023-06-15 15:24:30.681Z",1.09237,1.09244
"exness","EURUSD","2023-06-15 15:24:30.758Z",1.09239,1.09245
"exness","EURUSD","2023-06-15 15:24:30.825Z",1.0924,1.09247
"exness","EURUSD","2023-06-15 15:24:30.877Z",1.09242,1.09247
"exness","EURUSD","2023-06-15 15:24:31.499Z",1.09242,1.09249
"exness","EURUSD","2023-06-15 15:24:32.669Z",1.09244,1.0925
"exness","EURUSD","2023-06-15 15:24:32.691Z",1.09245,1.09252
"exness","EURUSD","2023-06-15 15:24:34.252Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:34.267Z",1.09241,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:34.327Z",1.09243,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:35.034Z",1.09244,1.0925
"exness","EURUSD","2023-06-15 15:24:35.044Z",1.09245,1.09251
"exness","EURUSD","2023-06-15 15:24:35.069Z",1.09247,1.09252
"exness","EURUSD","2023-06-15 15:24:35.723Z",1.09245,1.09251
"exness","EURUSD","2023-06-15 15:24:38.091Z",1.09244,1.09249
"exness","EURUSD","2023-06-15 15:24:39.088Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:40.920Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:40.976Z",1.0924,1.09246
"exness","EURUSD","2023-06-15 15:24:41.108Z",1.09239,1.09245
"exness","EURUSD","2023-06-15 15:24:41.890Z",1.0924,1.09247
"exness","EURUSD","2023-06-15 15:24:44.125Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:45.128Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:45.280Z",1.09245,1.0925
"exness","EURUSD","2023-06-15 15:24:45.940Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:46.677Z",1.09242,1.09247
"exness","EURUSD","2023-06-15 15:24:50.580Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:52.724Z",1.09241,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:53.233Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:24:54.437Z",1.09244,1.09249
"exness","EURUSD","2023-06-15 15:24:56.352Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:24:56.431Z",1.09241,1.09247
"exness","EURUSD","2023-06-15 15:25:00.091Z",1.09239,1.09246
"exness","EURUSD","2023-06-15 15:25:00.485Z",1.09238,1.09244
"exness","EURUSD","2023-06-15 15:25:00.945Z",1.09237,1.09242
"exness","EURUSD","2023-06-15 15:25:03.356Z",1.09238,1.09245
"exness","EURUSD","2023-06-15 15:25:03.389Z",1.0924,1.09246
"exness","EURUSD","2023-06-15 15:25:03.924Z",1.09241,1.0924800000000001
"exness","EURUSD","2023-06-15 15:25:03.944Z",1.09243,1.0924800000000001
"exness","EURUSD","2023-06-15 15:25:04.260Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:25:04.720Z",1.09244,1.09249
"exness","EURUSD","2023-06-15 15:25:06.522Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:25:06.862Z",1.0924,1.09246
"exness","EURUSD","2023-06-15 15:25:11.195Z",1.09242,1.09247
"exness","EURUSD","2023-06-15 15:25:15.047Z",1.09241,1.09246
"exness","EURUSD","2023-06-15 15:25:17.356Z",1.09239,1.09246
"exness","EURUSD","2023-06-15 15:25:20.118Z",1.09238,1.09245
"exness","EURUSD","2023-06-15 15:25:20.133Z",1.09237,1.09243
"exness","EURUSD","2023-06-15 15:25:23.699Z",1.09238,1.09243
"exness","EURUSD","2023-06-15 15:25:24.371Z",1.09237,1.09243
"exness","EURUSD","2023-06-15 15:25:25.435Z",1.09237,1.09242
"exness","EURUSD","2023-06-15 15:25:27.338Z",1.09237,1.09244
"exness","EURUSD","2023-06-15 15:25:29.344Z",1.09239,1.09244
"exness","EURUSD","2023-06-15 15:25:30.067Z",1.09238,1.09244
"exness","EURUSD","2023-06-15 15:25:30.112Z",1.09236,1.09242
"exness","EURUSD","2023-06-15 15:25:30.334Z",1.09236,1.09241
"exness","EURUSD","2023-06-15 15:25:33.874Z",1.09234,1.0924
"exness","EURUSD","2023-06-15 15:25:36.539Z",1.09235,1.09242
"exness","EURUSD","2023-06-15 15:25:41.264Z",1.09234,1.09239
"exness","EURUSD","2023-06-15 15:25:42.369Z",1.09232,1.09239
"exness","EURUSD","2023-06-15 15:25:42.424Z",1.09232,1.09237
"exness","EURUSD","2023-06-15 15:25:42.527Z",1.09232,1.09238
"exness","EURUSD","2023-06-15 15:25:42.897Z",1.09234,1.0924
"exness","EURUSD","2023-06-15 15:25:43.010Z",1.09235,1.0924
"exness","EURUSD","2023-06-15 15:25:43.883Z",1.09236,1.09242
"exness","EURUSD","2023-06-15 15:25:44.481Z",1.09237,1.09243
"exness","EURUSD","2023-06-15 15:25:44.792Z",1.09239,1.09245
"exness","EURUSD","2023-06-15 15:25:53.786Z",1.0924,1.09246
"exness","EURUSD","2023-06-15 15:25:54.620Z",1.09242,1.0924800000000001
"exness","EURUSD","2023-06-15 15:25:56.895Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:26:02.036Z",1.09245,1.09251
"exness","EURUSD","2023-06-15 15:26:02.316Z",1.09246,1.09252
"exness","EURUSD","2023-06-15 15:26:02.510Z",1.09246,1.09251
"exness","EURUSD","2023-06-15 15:26:04.359Z",1.09246,1.09252
"exness","EURUSD","2023-06-15 15:26:13.696Z",1.09245,1.0925
"exness","EURUSD","2023-06-15 15:26:15.108Z",1.09243,1.09249
"exness","EURUSD","2023-06-15 15:26:15.148Z",1.09243,1.0924800000000001
"exness","EURUSD","2023-06-15 15:26:16.305Z",1.09242,1.09249
"exness","EURUSD","2023-06-15 15:26:17.342Z",1.09244,1.0925
"exness","EURUSD","2023-06-15 15:26:18.346Z",1.09245,1.09251
"exness","EURUSD","2023-06-15 15:26:18.860Z",1.09246,1.09251
"exness","EURUSD","2023-06-15 15:26:25.716Z",1.09245,1.09251
"exness","EURUSD","2023-06-15 15:26:30.574Z",1.09246,1.09253
"exness","EURUSD","2023-06-15 15:26:30.646Z",1.0924800000000001,1.09254
"exness","EURUSD","2023-06-15 15:26:30.663Z",1.0925,1.09256
"exness","EURUSD","2023-06-15 15:26:30.691Z",1.09251,1.0925799999999999
"exness","EURUSD","2023-06-15 15:26:30.744Z",1.09253,1.09259
"exness","EURUSD","2023-06-15 15:26:30.789Z",1.09255,1.09261
"exness","EURUSD","2023-06-15 15:26:30.928Z",1.09256,1.09262
"exness","EURUSD","2023-06-15 15:26:33.174Z",1.09254,1.0926
"exness","EURUSD","2023-06-15 15:26:37.495Z",1.09255,1.09262
"exness","EURUSD","2023-06-15 15:26:39.111Z",1.09257,1.09263
"exness","EURUSD","2023-06-15 15:26:39.240Z",1.09259,1.09264
"exness","EURUSD","2023-06-15 15:26:39.261Z",1.09259,1.09265
"exness","EURUSD","2023-06-15 15:26:39.289Z",1.09261,1.09266
"exness","EURUSD","2023-06-15 15:26:39.508Z",1.09259,1.09265
"exness","EURUSD","2023-06-15 15:26:40.276Z",1.09261,1.09266
"exness","EURUSD","2023-06-15 15:26:40.536Z",1.09261,1.09267
"exness","EURUSD","2023-06-15 15:26:40.981Z",1.09263,1.09268
"exness","EURUSD","2023-06-15 15:26:44.326Z",1.09263,1.09269
"exness","EURUSD","2023-06-15 15:26:46.913Z",1.09265,1.09271
