"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-05 15:16:29.535Z",1.07106,1.07112
"exness","EURUSD","2023-06-05 15:16:30.649Z",1.07106,1.07111
"exness","EURUSD","2023-06-05 15:16:31.687Z",1.07106,1.07112
"exness","EURUSD","2023-06-05 15:16:41.924Z",1.07108,1.07115
"exness","EURUSD","2023-06-05 15:16:41.976Z",1.0711,1.07116
"exness","EURUSD","2023-06-05 15:16:42.010Z",1.07111,1.07118
"exness","EURUSD","2023-06-05 15:16:42.206Z",1.07113,1.07118
"exness","EURUSD","2023-06-05 15:16:48.213Z",1.07113,1.07119
"exness","EURUSD","2023-06-05 15:16:50.639Z",1.07112,1.07118
"exness","EURUSD","2023-06-05 15:16:51.008Z",1.07112,1.07117
"exness","EURUSD","2023-06-05 15:17:05.486Z",1.07109,1.07115
"exness","EURUSD","2023-06-05 15:17:05.516Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:17:08.018Z",1.07109,1.07114
"exness","EURUSD","2023-06-05 15:17:08.675Z",1.07109,1.07116
"exness","EURUSD","2023-06-05 15:17:08.710Z",1.07111,1.07117
"exness","EURUSD","2023-06-05 15:17:09.312Z",1.07113,1.07118
"exness","EURUSD","2023-06-05 15:17:12.927Z",1.07114,1.0712
"exness","EURUSD","2023-06-05 15:17:14.801Z",1.07115,1.07121
"exness","EURUSD","2023-06-05 15:17:15.566Z",1.07113,1.0712
"exness","EURUSD","2023-06-05 15:17:15.587Z",1.07112,1.07118
"exness","EURUSD","2023-06-05 15:17:17.521Z",1.0711,1.07117
"exness","EURUSD","2023-06-05 15:17:32.058Z",1.0711,1.07115
"exness","EURUSD","2023-06-05 15:17:32.827Z",1.07111,1.07117
"exness","EURUSD","2023-06-05 15:17:37.957Z",1.07112,1.07118
"exness","EURUSD","2023-06-05 15:17:42.395Z",1.0711,1.07117
"exness","EURUSD","2023-06-05 15:17:43.473Z",1.07109,1.07115
"exness","EURUSD","2023-06-05 15:17:48.614Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:17:50.927Z",1.07107,1.07113
"exness","EURUSD","2023-06-05 15:17:58.235Z",1.07105,1.07111
"exness","EURUSD","2023-06-05 15:17:59.251Z",1.07105,1.0711
"exness","EURUSD","2023-06-05 15:18:01.517Z",1.07103,1.0711
"exness","EURUSD","2023-06-05 15:18:01.977Z",1.07102,1.07108
"exness","EURUSD","2023-06-05 15:18:03.011Z",1.07103,1.0711
"exness","EURUSD","2023-06-05 15:18:10.478Z",1.07105,1.07111
"exness","EURUSD","2023-06-05 15:18:10.566Z",1.07106,1.07113
"exness","EURUSD","2023-06-05 15:18:14.667Z",1.07105,1.07112
"exness","EURUSD","2023-06-05 15:18:19.272Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:18:26.192Z",1.07109,1.07115
"exness","EURUSD","2023-06-05 15:18:56.706Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:18:56.739Z",1.07106,1.07112
"exness","EURUSD","2023-06-05 15:18:56.766Z",1.07104,1.07111
"exness","EURUSD","2023-06-05 15:18:56.808Z",1.07103,1.07109
"exness","EURUSD","2023-06-05 15:19:00.042Z",1.07104,1.0711
"exness","EURUSD","2023-06-05 15:19:00.477Z",1.07103,1.07109
"exness","EURUSD","2023-06-05 15:19:00.592Z",1.07101,1.07107
"exness","EURUSD","2023-06-05 15:19:08.651Z",1.071,1.07106
"exness","EURUSD","2023-06-05 15:19:08.905Z",1.07098,1.07105
"exness","EURUSD","2023-06-05 15:19:10.336Z",1.071,1.07105
"exness","EURUSD","2023-06-05 15:19:10.514Z",1.07098,1.07105
"exness","EURUSD","2023-06-05 15:19:10.539Z",1.07097,1.07103
"exness","EURUSD","2023-06-05 15:19:10.571Z",1.07095,1.07101
"exness","EURUSD","2023-06-05 15:19:11.329Z",1.07094,1.071
"exness","EURUSD","2023-06-05 15:19:17.731Z",1.07095,1.07101
"exness","EURUSD","2023-06-05 15:19:17.743Z",1.07097,1.07103
"exness","EURUSD","2023-06-05 15:19:17.815Z",1.07098,1.07105
"exness","EURUSD","2023-06-05 15:19:18.520Z",1.071,1.07105
"exness","EURUSD","2023-06-05 15:19:18.530Z",1.071,1.07106
"exness","EURUSD","2023-06-05 15:19:18.547Z",1.07102,1.07108
"exness","EURUSD","2023-06-05 15:19:21.447Z",1.07103,1.07109
"exness","EURUSD","2023-06-05 15:19:23.824Z",1.07101,1.07107
"exness","EURUSD","2023-06-05 15:19:23.865Z",1.07099,1.07106
"exness","EURUSD","2023-06-05 15:19:24.900Z",1.07099,1.07104
"exness","EURUSD","2023-06-05 15:19:49.037Z",1.071,1.07107
"exness","EURUSD","2023-06-05 15:19:49.064Z",1.07102,1.07108
"exness","EURUSD","2023-06-05 15:19:50.369Z",1.07101,1.07107
"exness","EURUSD","2023-06-05 15:19:50.409Z",1.07099,1.07106
"exness","EURUSD","2023-06-05 15:20:05.532Z",1.07102,1.07107
"exness","EURUSD","2023-06-05 15:20:10.407Z",1.07104,1.0711
"exness","EURUSD","2023-06-05 15:20:10.425Z",1.07105,1.07111
"exness","EURUSD","2023-06-05 15:20:10.434Z",1.07107,1.07113
"exness","EURUSD","2023-06-05 15:20:10.451Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:20:10.457Z",1.0711,1.07116
"exness","EURUSD","2023-06-05 15:20:11.401Z",1.07111,1.07116
"exness","EURUSD","2023-06-05 15:20:11.467Z",1.07112,1.07118
"exness","EURUSD","2023-06-05 15:20:13.524Z",1.07113,1.07119
"exness","EURUSD","2023-06-05 15:20:15.527Z",1.07115,1.07121
"exness","EURUSD","2023-06-05 15:20:17.660Z",1.07113,1.07119
"exness","EURUSD","2023-06-05 15:20:18.233Z",1.07114,1.0712
"exness","EURUSD","2023-06-05 15:20:24.390Z",1.07112,1.07119
"exness","EURUSD","2023-06-05 15:20:24.413Z",1.07111,1.07117
"exness","EURUSD","2023-06-05 15:20:24.472Z",1.07109,1.07115
"exness","EURUSD","2023-06-05 15:20:24.488Z",1.07108,1.07114
"exness","EURUSD","2023-06-05 15:20:26.687Z",1.07106,1.07112
"exness","EURUSD","2023-06-05 15:20:26.702Z",1.07105,1.07111
"exness","EURUSD","2023-06-05 15:20:26.810Z",1.07103,1.07109
"exness","EURUSD","2023-06-05 15:20:26.965Z",1.07102,1.07108
"exness","EURUSD","2023-06-05 15:20:28.032Z",1.07103,1.07108
"exness","EURUSD","2023-06-05 15:20:28.108Z",1.07103,1.0711
"exness","EURUSD","2023-06-05 15:20:28.163Z",1.07105,1.07111
"exness","EURUSD","2023-06-05 15:20:28.305Z",1.07107,1.07112
"exness","EURUSD","2023-06-05 15:20:28.509Z",1.07107,1.07113
"exness","EURUSD","2023-06-05 15:20:31.155Z",1.07108,1.07115
"exness","EURUSD","2023-06-05 15:20:31.235Z",1.0711,1.07116
"exness","EURUSD","2023-06-05 15:20:31.301Z",1.07111,1.07118
"exness","EURUSD","2023-06-05 15:20:32.156Z",1.0711,1.07116
"exness","EURUSD","2023-06-05 15:20:32.549Z",1.07108,1.07115
"exness","EURUSD","2023-06-05 15:20:34.862Z",1.07111,1.07117
"exness","EURUSD","2023-06-05 15:20:36.538Z",1.07113,1.07118
"exness","EURUSD","2023-06-05 15:20:38.644Z",1.07114,1.07119
"exness","EURUSD","2023-06-05 15:20:39.569Z",1.07114,1.0712
"exness","EURUSD","2023-06-05 15:20:39.676Z",1.07116,1.07121
"exness","EURUSD","2023-06-05 15:20:39.801Z",1.07117,1.07123
"exness","EURUSD","2023-06-05 15:20:39.846Z",1.07118,1.07124
"exness","EURUSD","2023-06-05 15:20:40.334Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:20:54.538Z",1.07118,1.07125
"exness","EURUSD","2023-06-05 15:20:57.735Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:20:57.888Z",1.07118,1.07124
"exness","EURUSD","2023-06-05 15:21:01.423Z",1.0712,1.07127
"exness","EURUSD","2023-06-05 15:21:07.336Z",1.07122,1.07127
"exness","EURUSD","2023-06-05 15:21:09.491Z",1.07121,1.07127
"exness","EURUSD","2023-06-05 15:21:11.551Z",1.07123,1.07129
"exness","EURUSD","2023-06-05 15:21:11.558Z",1.07124,1.0713
"exness","EURUSD","2023-06-05 15:21:27.527Z",1.07126,1.07131
"exness","EURUSD","2023-06-05 15:21:27.963Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:21:27.991Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:21:28.007Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:21:28.158Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:21:42.137Z",1.07132,1.07139
"exness","EURUSD","2023-06-05 15:21:43.049Z",1.07132,1.07137
"exness","EURUSD","2023-06-05 15:21:44.481Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:21:44.795Z",1.07128,1.07135
"exness","EURUSD","2023-06-05 15:21:44.820Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:21:47.084Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:22:01.210Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:22:01.924Z",1.07129,1.07134
"exness","EURUSD","2023-06-05 15:22:01.977Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:22:02.003Z",1.0713,1.07137
"exness","EURUSD","2023-06-05 15:22:08.378Z",1.07131,1.07138
"exness","EURUSD","2023-06-05 15:22:09.104Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:22:15.882Z",1.07135,1.0714
"exness","EURUSD","2023-06-05 15:22:21.671Z",1.07135,1.07141
"exness","EURUSD","2023-06-05 15:22:24.567Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:22:28.664Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:22:31.413Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:22:33.792Z",1.07135,1.07141
"exness","EURUSD","2023-06-05 15:22:34.592Z",1.07136,1.07141
"exness","EURUSD","2023-06-05 15:22:37.548Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:22:37.603Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:22:40.535Z",1.07138,1.07144
"exness","EURUSD","2023-06-05 15:22:40.847Z",1.07137,1.07142
"exness","EURUSD","2023-06-05 15:22:47.813Z",1.07135,1.07141
"exness","EURUSD","2023-06-05 15:22:49.178Z",1.0713300000000001,1.0714
"exness","EURUSD","2023-06-05 15:22:49.421Z",1.0713300000000001,1.07138
"exness","EURUSD","2023-06-05 15:22:53.367Z",1.07131,1.07138
"exness","EURUSD","2023-06-05 15:22:57.035Z",1.07129,1.07136
"exness","EURUSD","2023-06-05 15:22:57.096Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:22:59.243Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:22:59.477Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:23:01.647Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:23:17.170Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:23:21.213Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:23:22.078Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:23:31.382Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:23:31.498Z",1.07129,1.07134
"exness","EURUSD","2023-06-05 15:23:31.574Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:23:31.668Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:23:32.162Z",1.07127,1.07134
"exness","EURUSD","2023-06-05 15:23:41.813Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:23:42.234Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:23:42.653Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:23:43.863Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:23:48.805Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:23:51.296Z",1.0713,1.07137
"exness","EURUSD","2023-06-05 15:23:51.365Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:23:51.765Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:23:51.846Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:23:52.877Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:23:59.770Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:24:01.932Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:24:02.032Z",1.07128,1.0713300000000001
"exness","EURUSD","2023-06-05 15:24:04.801Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:24:08.394Z",1.07129,1.07136
"exness","EURUSD","2023-06-05 15:24:11.717Z",1.0713,1.07137
"exness","EURUSD","2023-06-05 15:24:11.863Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:24:12.756Z",1.07132,1.07137
"exness","EURUSD","2023-06-05 15:24:12.985Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:24:13.453Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:24:17.426Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:24:18.213Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:24:18.649Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:24:18.681Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:24:18.970Z",1.07129,1.07134
"exness","EURUSD","2023-06-05 15:24:24.622Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:24:25.650Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:24:28.576Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:24:33.536Z",1.07127,1.07134
"exness","EURUSD","2023-06-05 15:24:34.077Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:24:40.131Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:24:55.982Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:24:56.585Z",1.07127,1.07134
"exness","EURUSD","2023-06-05 15:24:59.912Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:25:06.530Z",1.07124,1.07131
"exness","EURUSD","2023-06-05 15:25:07.385Z",1.07123,1.07129
"exness","EURUSD","2023-06-05 15:25:07.536Z",1.07121,1.07128
"exness","EURUSD","2023-06-05 15:25:07.557Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:25:07.622Z",1.0712,1.07125
"exness","EURUSD","2023-06-05 15:25:09.437Z",1.07121,1.07127
"exness","EURUSD","2023-06-05 15:25:14.765Z",1.07122,1.07127
"exness","EURUSD","2023-06-05 15:25:15.850Z",1.07121,1.07127
"exness","EURUSD","2023-06-05 15:25:17.883Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:25:19.115Z",1.07118,1.07124
"exness","EURUSD","2023-06-05 15:25:19.212Z",1.07116,1.07122
"exness","EURUSD","2023-06-05 15:25:23.157Z",1.07115,1.07121
"exness","EURUSD","2023-06-05 15:25:30.796Z",1.07117,1.07123
"exness","EURUSD","2023-06-05 15:25:32.955Z",1.07115,1.07121
"exness","EURUSD","2023-06-05 15:25:36.285Z",1.07117,1.07123
"exness","EURUSD","2023-06-05 15:25:36.587Z",1.07119,1.07125
"exness","EURUSD","2023-06-05 15:25:37.093Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:25:40.306Z",1.07119,1.07125
"exness","EURUSD","2023-06-05 15:25:40.329Z",1.07117,1.07124
"exness","EURUSD","2023-06-05 15:25:40.398Z",1.07116,1.07122
"exness","EURUSD","2023-06-05 15:25:41.050Z",1.07115,1.0712
"exness","EURUSD","2023-06-05 15:25:43.310Z",1.07115,1.07121
"exness","EURUSD","2023-06-05 15:25:44.543Z",1.07117,1.07123
"exness","EURUSD","2023-06-05 15:25:48.066Z",1.07118,1.07125
"exness","EURUSD","2023-06-05 15:25:48.156Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:25:48.886Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:25:48.946Z",1.07123,1.07128
"exness","EURUSD","2023-06-05 15:25:50.123Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:25:58.221Z",1.07121,1.07127
"exness","EURUSD","2023-06-05 15:26:03.105Z",1.0712,1.07125
"exness","EURUSD","2023-06-05 15:26:06.525Z",1.07121,1.07127
"exness","EURUSD","2023-06-05 15:26:06.879Z",1.07122,1.07129
"exness","EURUSD","2023-06-05 15:26:24.239Z",1.0712,1.07127
"exness","EURUSD","2023-06-05 15:26:24.263Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:26:24.446Z",1.07124,1.0713
"exness","EURUSD","2023-06-05 15:26:24.495Z",1.07125,1.07131
"exness","EURUSD","2023-06-05 15:26:26.840Z",1.07124,1.0713
"exness","EURUSD","2023-06-05 15:26:31.199Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:26:31.657Z",1.07121,1.07126
"exness","EURUSD","2023-06-05 15:26:32.661Z",1.07121,1.07128
"exness","EURUSD","2023-06-05 15:26:34.715Z",1.0712,1.07126
"exness","EURUSD","2023-06-05 15:26:49.510Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:26:50.211Z",1.07123,1.07128
"exness","EURUSD","2023-06-05 15:26:50.698Z",1.07123,1.0713
"exness","EURUSD","2023-06-05 15:26:54.297Z",1.07125,1.07132
"exness","EURUSD","2023-06-05 15:26:54.387Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:26:54.433Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:26:54.641Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:26:55.308Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:26:55.704Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:26:56.843Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:27:01.718Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:27:04.076Z",1.0713,1.07137
"exness","EURUSD","2023-06-05 15:27:04.372Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:27:04.400Z",1.07127,1.07134
"exness","EURUSD","2023-06-05 15:27:04.460Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:27:06.888Z",1.07126,1.07131
"exness","EURUSD","2023-06-05 15:27:09.044Z",1.07126,1.0713300000000001
"exness","EURUSD","2023-06-05 15:27:09.108Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:27:10.049Z",1.07129,1.07134
"exness","EURUSD","2023-06-05 15:27:14.356Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:27:16.311Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:27:18.521Z",1.0713300000000001,1.07138
"exness","EURUSD","2023-06-05 15:27:20.093Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:27:20.248Z",1.07135,1.0714
"exness","EURUSD","2023-06-05 15:27:20.532Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:27:20.570Z",1.0713300000000001,1.07138
"exness","EURUSD","2023-06-05 15:27:21.287Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:27:22.170Z",1.0713300000000001,1.07138
"exness","EURUSD","2023-06-05 15:27:22.245Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:27:22.334Z",1.07135,1.0714
"exness","EURUSD","2023-06-05 15:27:23.646Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:27:25.294Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:27:28.103Z",1.07131,1.07138
"exness","EURUSD","2023-06-05 15:27:32.916Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:27:33.019Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:27:33.329Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:27:33.359Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:27:36.065Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:27:37.104Z",1.07128,1.07135
"exness","EURUSD","2023-06-05 15:27:37.211Z",1.07128,1.0713300000000001
"exness","EURUSD","2023-06-05 15:27:38.209Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:27:40.367Z",1.07126,1.07131
"exness","EURUSD","2023-06-05 15:27:41.957Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:27:43.119Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:27:43.823Z",1.07128,1.0713300000000001
"exness","EURUSD","2023-06-05 15:27:43.870Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:27:44.099Z",1.07131,1.07136
"exness","EURUSD","2023-06-05 15:27:44.829Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:27:48.437Z",1.0713300000000001,1.07139
"exness","EURUSD","2023-06-05 15:27:52.772Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:27:53.785Z",1.07132,1.07137
"exness","EURUSD","2023-06-05 15:27:54.892Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:27:59.050Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:28:03.451Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:28:12.364Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:28:13.262Z",1.07134,1.0714
"exness","EURUSD","2023-06-05 15:28:16.367Z",1.07135,1.0714
"exness","EURUSD","2023-06-05 15:28:18.704Z",1.07135,1.07142
"exness","EURUSD","2023-06-05 15:28:18.721Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:28:18.732Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:28:19.023Z",1.07141,1.07146
"exness","EURUSD","2023-06-05 15:28:27.495Z",1.07139,1.07146
"exness","EURUSD","2023-06-05 15:28:32.813Z",1.0714,1.07147
"exness","EURUSD","2023-06-05 15:28:37.204Z",1.0714,1.07145
"exness","EURUSD","2023-06-05 15:28:37.826Z",1.07141,1.07147
"exness","EURUSD","2023-06-05 15:28:37.850Z",1.07142,1.07148
"exness","EURUSD","2023-06-05 15:28:37.880Z",1.07144,1.0715
"exness","EURUSD","2023-06-05 15:28:38.225Z",1.0714299999999999,1.07148
"exness","EURUSD","2023-06-05 15:28:40.113Z",1.07141,1.07147
"exness","EURUSD","2023-06-05 15:28:41.214Z",1.0714,1.07146
"exness","EURUSD","2023-06-05 15:28:42.449Z",1.07139,1.07144
"exness","EURUSD","2023-06-05 15:28:43.537Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:28:44.300Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:28:45.230Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:28:46.138Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:28:46.221Z",1.0714,1.07146
"exness","EURUSD","2023-06-05 15:28:46.700Z",1.07142,1.07148
"exness","EURUSD","2023-06-05 15:28:47.214Z",1.07144,1.07149
"exness","EURUSD","2023-06-05 15:28:47.262Z",1.07142,1.07148
"exness","EURUSD","2023-06-05 15:28:47.442Z",1.0714,1.07147
"exness","EURUSD","2023-06-05 15:28:48.241Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:28:48.314Z",1.07137,1.07144
"exness","EURUSD","2023-06-05 15:28:51.344Z",1.07139,1.07145
"exness","EURUSD","2023-06-05 15:28:51.925Z",1.07137,1.07144
"exness","EURUSD","2023-06-05 15:28:54.029Z",1.07137,1.07142
"exness","EURUSD","2023-06-05 15:29:00.882Z",1.07137,1.07144
"exness","EURUSD","2023-06-05 15:29:04.158Z",1.07136,1.07142
"exness","EURUSD","2023-06-05 15:29:04.848Z",1.07135,1.0714
"exness","EURUSD","2023-06-05 15:29:08.634Z",1.07135,1.07142
"exness","EURUSD","2023-06-05 15:29:14.367Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:29:17.679Z",1.07136,1.07142
"exness","EURUSD","2023-06-05 15:29:33.526Z",1.07136,1.07141
"exness","EURUSD","2023-06-05 15:29:36.108Z",1.07135,1.07141
"exness","EURUSD","2023-06-05 15:29:53.062Z",1.0713300000000001,1.0714
"exness","EURUSD","2023-06-05 15:29:53.117Z",1.07132,1.07138
"exness","EURUSD","2023-06-05 15:29:55.122Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:29:55.491Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:29:55.524Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:29:55.668Z",1.07128,1.0713300000000001
"exness","EURUSD","2023-06-05 15:29:57.704Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:29:58.762Z",1.07125,1.07132
"exness","EURUSD","2023-06-05 15:29:59.515Z",1.07125,1.0713
"exness","EURUSD","2023-06-05 15:30:00.042Z",1.07124,1.0713
"exness","EURUSD","2023-06-05 15:30:00.233Z",1.07122,1.07128
"exness","EURUSD","2023-06-05 15:30:00.664Z",1.07124,1.0713
"exness","EURUSD","2023-06-05 15:30:00.708Z",1.07125,1.07131
"exness","EURUSD","2023-06-05 15:30:00.771Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:30:02.112Z",1.07128,1.07135
"exness","EURUSD","2023-06-05 15:30:02.527Z",1.0713,1.07135
"exness","EURUSD","2023-06-05 15:30:05.607Z",1.0713,1.07137
"exness","EURUSD","2023-06-05 15:30:10.910Z",1.07128,1.07135
"exness","EURUSD","2023-06-05 15:30:11.128Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:30:14.505Z",1.07125,1.07132
"exness","EURUSD","2023-06-05 15:30:39.793Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:30:40.796Z",1.07129,1.07135
"exness","EURUSD","2023-06-05 15:30:42.949Z",1.0713,1.07135
"exness","EURUSD","2023-06-05 15:30:44.494Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:30:45.066Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:30:49.139Z",1.07125,1.07131
"exness","EURUSD","2023-06-05 15:30:49.227Z",1.07125,1.0713
"exness","EURUSD","2023-06-05 15:30:49.426Z",1.07126,1.07132
"exness","EURUSD","2023-06-05 15:30:50.475Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:30:50.626Z",1.07125,1.07132
"exness","EURUSD","2023-06-05 15:30:54.426Z",1.07127,1.07132
"exness","EURUSD","2023-06-05 15:30:55.960Z",1.07127,1.0713300000000001
"exness","EURUSD","2023-06-05 15:30:59.873Z",1.07128,1.07134
"exness","EURUSD","2023-06-05 15:30:59.908Z",1.0713,1.07136
"exness","EURUSD","2023-06-05 15:30:59.956Z",1.07131,1.07137
"exness","EURUSD","2023-06-05 15:30:59.999Z",1.0713300000000001,1.0714
"exness","EURUSD","2023-06-05 15:31:00.020Z",1.07135,1.07141
"exness","EURUSD","2023-06-05 15:31:01.135Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:31:03.449Z",1.07138,1.07144
"exness","EURUSD","2023-06-05 15:31:07.637Z",1.07136,1.07142
"exness","EURUSD","2023-06-05 15:31:08.435Z",1.07138,1.07144
"exness","EURUSD","2023-06-05 15:31:32.391Z",1.07136,1.07142
"exness","EURUSD","2023-06-05 15:31:35.925Z",1.07137,1.0714299999999999
"exness","EURUSD","2023-06-05 15:31:45.104Z",1.07138,1.07144
"exness","EURUSD","2023-06-05 15:31:47.208Z",1.0714,1.07146
"exness","EURUSD","2023-06-05 15:31:50.753Z",1.07138,1.07144
"exness","EURUSD","2023-06-05 15:31:53.031Z",1.07138,1.0714299999999999
"exness","EURUSD","2023-06-05 15:31:57.412Z",1.07136,1.07142
