"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-06 17:03:56.284Z",1.06864,1.06869
"exness","EURUSD","2023-06-06 17:04:04.680Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:04:04.820Z",1.06861,1.06866
"exness","EURUSD","2023-06-06 17:04:14.690Z",1.06861,1.06867
"exness","EURUSD","2023-06-06 17:04:18.268Z",1.06861,1.06866
"exness","EURUSD","2023-06-06 17:04:19.512Z",1.06859,1.06866
"exness","EURUSD","2023-06-06 17:04:19.558Z",1.06858,1.06864
"exness","EURUSD","2023-06-06 17:04:19.686Z",1.06856,1.06863
"exness","EURUSD","2023-06-06 17:04:21.441Z",1.06854,1.06861
"exness","EURUSD","2023-06-06 17:04:21.471Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:04:21.678Z",1.06852,1.06857
"exness","EURUSD","2023-06-06 17:04:22.833Z",1.06853,1.0686
"exness","EURUSD","2023-06-06 17:04:23.064Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:04:25.822Z",1.06856,1.06862
"exness","EURUSD","2023-06-06 17:04:28.702Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:04:36.721Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:04:36.797Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:04:41.445Z",1.0685,1.06856
"exness","EURUSD","2023-06-06 17:04:47.561Z",1.06849,1.06855
"exness","EURUSD","2023-06-06 17:04:47.638Z",1.06847,1.06853
"exness","EURUSD","2023-06-06 17:04:48.172Z",1.06847,1.06852
"exness","EURUSD","2023-06-06 17:04:52.553Z",1.06847,1.06853
"exness","EURUSD","2023-06-06 17:04:56.372Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:04:57.519Z",1.06846,1.06851
"exness","EURUSD","2023-06-06 17:04:57.597Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:04:57.681Z",1.06842,1.06849
"exness","EURUSD","2023-06-06 17:04:57.827Z",1.06842,1.06847
"exness","EURUSD","2023-06-06 17:05:14.265Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:05:15.358Z",1.06843,1.06848
"exness","EURUSD","2023-06-06 17:05:17.556Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:05:18.589Z",1.0684,1.06846
"exness","EURUSD","2023-06-06 17:05:24.692Z",1.06842,1.06847
"exness","EURUSD","2023-06-06 17:05:31.147Z",1.06839,1.06846
"exness","EURUSD","2023-06-06 17:05:31.252Z",1.0683799999999999,1.06844
"exness","EURUSD","2023-06-06 17:05:31.592Z",1.06836,1.06842
"exness","EURUSD","2023-06-06 17:05:34.159Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:05:34.749Z",1.0684,1.06846
"exness","EURUSD","2023-06-06 17:05:35.047Z",1.06842,1.06847
"exness","EURUSD","2023-06-06 17:05:39.306Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:05:52.499Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:05:56.421Z",1.06844,1.06849
"exness","EURUSD","2023-06-06 17:06:03.775Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:06:04.866Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:06:04.899Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:06:12.415Z",1.06839,1.06844
"exness","EURUSD","2023-06-06 17:06:12.497Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:06:22.549Z",1.0683799999999999,1.06844
"exness","EURUSD","2023-06-06 17:06:25.574Z",1.06839,1.06844
"exness","EURUSD","2023-06-06 17:06:28.190Z",1.0683799999999999,1.06844
"exness","EURUSD","2023-06-06 17:06:29.908Z",1.06836,1.06843
"exness","EURUSD","2023-06-06 17:06:29.996Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:06:30.023Z",1.06833,1.0684
"exness","EURUSD","2023-06-06 17:06:30.157Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:06:31.174Z",1.06832,1.06837
"exness","EURUSD","2023-06-06 17:06:39.618Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:06:39.809Z",1.06834,1.06841
"exness","EURUSD","2023-06-06 17:06:40.802Z",1.06833,1.0684
"exness","EURUSD","2023-06-06 17:06:41.179Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:06:43.715Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:06:43.806Z",1.06831,1.06837
"exness","EURUSD","2023-06-06 17:06:50.109Z",1.06829,1.06836
"exness","EURUSD","2023-06-06 17:06:50.215Z",1.06828,1.06834
"exness","EURUSD","2023-06-06 17:06:52.319Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:06:53.376Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:06:54.539Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:07:00.269Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:07:00.408Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:07:00.526Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:07:00.633Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:07:00.956Z",1.06832,1.06837
"exness","EURUSD","2023-06-06 17:07:04.044Z",1.06831,1.0683799999999999
"exness","EURUSD","2023-06-06 17:07:10.968Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:07:13.325Z",1.06831,1.0683799999999999
"exness","EURUSD","2023-06-06 17:07:13.338Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:07:13.481Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:07:13.489Z",1.06837,1.06843
"exness","EURUSD","2023-06-06 17:07:13.584Z",1.06839,1.06844
"exness","EURUSD","2023-06-06 17:07:15.023Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:07:16.503Z",1.0684,1.06847
"exness","EURUSD","2023-06-06 17:07:17.487Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:07:17.567Z",1.06839,1.06844
"exness","EURUSD","2023-06-06 17:07:17.594Z",1.06837,1.06843
"exness","EURUSD","2023-06-06 17:07:17.599Z",1.06835,1.06842
"exness","EURUSD","2023-06-06 17:07:17.614Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:07:17.669Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:07:17.762Z",1.06833,1.0683799999999999
"exness","EURUSD","2023-06-06 17:07:18.330Z",1.06831,1.06837
"exness","EURUSD","2023-06-06 17:07:30.951Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:07:34.449Z",1.06831,1.06836
"exness","EURUSD","2023-06-06 17:07:35.459Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:07:40.540Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:07:40.777Z",1.06827,1.06833
"exness","EURUSD","2023-06-06 17:07:40.793Z",1.06826,1.06832
"exness","EURUSD","2023-06-06 17:07:43.196Z",1.06825,1.0683
"exness","EURUSD","2023-06-06 17:07:43.202Z",1.06823,1.0683
"exness","EURUSD","2023-06-06 17:07:43.260Z",1.06823,1.06828
"exness","EURUSD","2023-06-06 17:07:44.302Z",1.06821,1.06828
"exness","EURUSD","2023-06-06 17:08:03.280Z",1.0682,1.06826
"exness","EURUSD","2023-06-06 17:08:03.589Z",1.06821,1.06828
"exness","EURUSD","2023-06-06 17:08:03.871Z",1.06823,1.06828
"exness","EURUSD","2023-06-06 17:08:05.954Z",1.06822,1.06828
"exness","EURUSD","2023-06-06 17:08:06.529Z",1.06823,1.06829
"exness","EURUSD","2023-06-06 17:08:15.396Z",1.06822,1.06828
"exness","EURUSD","2023-06-06 17:08:23.377Z",1.06823,1.06829
"exness","EURUSD","2023-06-06 17:08:28.871Z",1.06823,1.06828
"exness","EURUSD","2023-06-06 17:08:34.278Z",1.06821,1.06828
"exness","EURUSD","2023-06-06 17:08:51.073Z",1.06823,1.0683
"exness","EURUSD","2023-06-06 17:08:51.306Z",1.06825,1.06831
"exness","EURUSD","2023-06-06 17:08:51.342Z",1.06827,1.06833
"exness","EURUSD","2023-06-06 17:08:51.511Z",1.06828,1.06833
"exness","EURUSD","2023-06-06 17:08:52.012Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:08:52.057Z",1.0683,1.06835
"exness","EURUSD","2023-06-06 17:08:53.023Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:08:54.587Z",1.06828,1.06833
"exness","EURUSD","2023-06-06 17:09:05.976Z",1.06828,1.06834
"exness","EURUSD","2023-06-06 17:09:06.987Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:09:08.391Z",1.06831,1.06837
"exness","EURUSD","2023-06-06 17:09:19.977Z",1.06832,1.06839
"exness","EURUSD","2023-06-06 17:09:24.188Z",1.06834,1.06841
"exness","EURUSD","2023-06-06 17:09:24.299Z",1.06836,1.06842
"exness","EURUSD","2023-06-06 17:09:25.727Z",1.0683799999999999,1.06843
"exness","EURUSD","2023-06-06 17:09:26.837Z",1.06839,1.06845
"exness","EURUSD","2023-06-06 17:09:26.883Z",1.0684,1.06846
"exness","EURUSD","2023-06-06 17:09:30.210Z",1.06842,1.06847
"exness","EURUSD","2023-06-06 17:09:34.434Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:09:37.718Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:09:45.505Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:09:45.532Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:09:49.940Z",1.06846,1.06851
"exness","EURUSD","2023-06-06 17:09:52.360Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:09:53.990Z",1.06847,1.06854
"exness","EURUSD","2023-06-06 17:09:54.002Z",1.06849,1.06855
"exness","EURUSD","2023-06-06 17:09:54.462Z",1.0685,1.06857
"exness","EURUSD","2023-06-06 17:09:57.842Z",1.0685,1.06855
"exness","EURUSD","2023-06-06 17:10:00.062Z",1.06848,1.06855
"exness","EURUSD","2023-06-06 17:10:03.507Z",1.06849,1.06856
"exness","EURUSD","2023-06-06 17:10:04.790Z",1.0685,1.06857
"exness","EURUSD","2023-06-06 17:10:05.496Z",1.06852,1.06858
"exness","EURUSD","2023-06-06 17:10:07.659Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:10:07.701Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:10:35.919Z",1.06853,1.0686
"exness","EURUSD","2023-06-06 17:10:38.622Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:10:39.105Z",1.06849,1.06856
"exness","EURUSD","2023-06-06 17:10:39.554Z",1.06849,1.06854
"exness","EURUSD","2023-06-06 17:10:40.495Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:10:40.530Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:10:45.757Z",1.06848,1.06855
"exness","EURUSD","2023-06-06 17:10:50.181Z",1.0685,1.06855
"exness","EURUSD","2023-06-06 17:10:58.092Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:10:58.546Z",1.06853,1.06858
"exness","EURUSD","2023-06-06 17:10:59.577Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:11:02.840Z",1.06854,1.06861
"exness","EURUSD","2023-06-06 17:11:04.661Z",1.06853,1.0686
"exness","EURUSD","2023-06-06 17:11:04.871Z",1.06853,1.06858
"exness","EURUSD","2023-06-06 17:11:05.887Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:11:14.723Z",1.06852,1.06858
"exness","EURUSD","2023-06-06 17:11:19.860Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:11:22.102Z",1.06852,1.06859
"exness","EURUSD","2023-06-06 17:11:22.148Z",1.06854,1.0686
"exness","EURUSD","2023-06-06 17:11:25.487Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:12:05.389Z",1.06857,1.06863
"exness","EURUSD","2023-06-06 17:12:05.400Z",1.06858,1.06865
"exness","EURUSD","2023-06-06 17:12:05.416Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:12:05.431Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:12:05.469Z",1.06863,1.0687
"exness","EURUSD","2023-06-06 17:12:05.484Z",1.06865,1.06871
"exness","EURUSD","2023-06-06 17:12:05.514Z",1.06866,1.06873
"exness","EURUSD","2023-06-06 17:12:05.559Z",1.06868,1.06873
"exness","EURUSD","2023-06-06 17:12:05.707Z",1.06866,1.06872
"exness","EURUSD","2023-06-06 17:12:06.462Z",1.06865,1.06871
"exness","EURUSD","2023-06-06 17:12:06.502Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:12:06.519Z",1.06861,1.06868
"exness","EURUSD","2023-06-06 17:12:22.630Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:12:38.462Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:12:39.414Z",1.06864,1.06869
"exness","EURUSD","2023-06-06 17:12:42.494Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:12:50.615Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:12:51.593Z",1.06865,1.0687
"exness","EURUSD","2023-06-06 17:12:53.333Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:12:54.178Z",1.06862,1.06867
"exness","EURUSD","2023-06-06 17:13:07.621Z",1.06861,1.06867
"exness","EURUSD","2023-06-06 17:13:12.912Z",1.06863,1.06868
"exness","EURUSD","2023-06-06 17:13:19.548Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:13:33.034Z",1.06861,1.06866
"exness","EURUSD","2023-06-06 17:13:56.424Z",1.06859,1.06865
"exness","EURUSD","2023-06-06 17:14:01.569Z",1.06861,1.06867
"exness","EURUSD","2023-06-06 17:14:01.608Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:14:05.191Z",1.06861,1.06868
"exness","EURUSD","2023-06-06 17:14:17.380Z",1.0686,1.06867
"exness","EURUSD","2023-06-06 17:14:24.799Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:14:30.549Z",1.06864,1.0687
"exness","EURUSD","2023-06-06 17:14:30.945Z",1.06865,1.06872
"exness","EURUSD","2023-06-06 17:14:34.580Z",1.06864,1.0687
"exness","EURUSD","2023-06-06 17:14:36.708Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:14:44.347Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:14:46.034Z",1.06865,1.06871
"exness","EURUSD","2023-06-06 17:14:55.974Z",1.06866,1.06871
"exness","EURUSD","2023-06-06 17:14:59.794Z",1.06866,1.06873
"exness","EURUSD","2023-06-06 17:15:18.152Z",1.06864,1.0687
"exness","EURUSD","2023-06-06 17:15:20.343Z",1.06865,1.06871
"exness","EURUSD","2023-06-06 17:15:57.353Z",1.06866,1.06872
"exness","EURUSD","2023-06-06 17:15:57.368Z",1.06868,1.06874
"exness","EURUSD","2023-06-06 17:15:57.567Z",1.0687,1.06876
"exness","EURUSD","2023-06-06 17:15:59.469Z",1.06871,1.06876
"exness","EURUSD","2023-06-06 17:16:06.705Z",1.06872,1.06879
"exness","EURUSD","2023-06-06 17:16:10.203Z",1.06875,1.06881
"exness","EURUSD","2023-06-06 17:16:10.257Z",1.06876,1.06881
"exness","EURUSD","2023-06-06 17:16:11.429Z",1.06875,1.06881
"exness","EURUSD","2023-06-06 17:16:24.116Z",1.06877,1.06883
"exness","EURUSD","2023-06-06 17:16:40.006Z",1.06874,1.0688
"exness","EURUSD","2023-06-06 17:16:40.033Z",1.06873,1.06879
"exness","EURUSD","2023-06-06 17:16:47.432Z",1.06871,1.06877
"exness","EURUSD","2023-06-06 17:16:48.301Z",1.06869,1.06876
"exness","EURUSD","2023-06-06 17:16:54.005Z",1.06871,1.06876
"exness","EURUSD","2023-06-06 17:17:04.035Z",1.06869,1.06875
"exness","EURUSD","2023-06-06 17:17:04.887Z",1.06868,1.06874
"exness","EURUSD","2023-06-06 17:17:04.914Z",1.06866,1.06872
"exness","EURUSD","2023-06-06 17:17:04.936Z",1.06865,1.06871
"exness","EURUSD","2023-06-06 17:17:07.567Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:17:16.258Z",1.06863,1.06868
"exness","EURUSD","2023-06-06 17:17:18.324Z",1.06861,1.06867
"exness","EURUSD","2023-06-06 17:17:57.379Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:18:08.410Z",1.06858,1.06864
"exness","EURUSD","2023-06-06 17:18:12.044Z",1.06858,1.06863
"exness","EURUSD","2023-06-06 17:18:17.635Z",1.06859,1.06865
"exness","EURUSD","2023-06-06 17:18:23.334Z",1.06859,1.06864
"exness","EURUSD","2023-06-06 17:18:40.054Z",1.06858,1.06864
"exness","EURUSD","2023-06-06 17:19:00.182Z",1.06859,1.06864
"exness","EURUSD","2023-06-06 17:19:06.658Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:19:11.259Z",1.06862,1.06867
"exness","EURUSD","2023-06-06 17:19:11.266Z",1.06862,1.06869
"exness","EURUSD","2023-06-06 17:19:12.259Z",1.06864,1.0687
"exness","EURUSD","2023-06-06 17:19:13.185Z",1.06866,1.06871
"exness","EURUSD","2023-06-06 17:19:22.159Z",1.06866,1.06872
"exness","EURUSD","2023-06-06 17:19:36.810Z",1.06864,1.06871
"exness","EURUSD","2023-06-06 17:19:36.843Z",1.06863,1.06869
"exness","EURUSD","2023-06-06 17:19:37.843Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:19:40.826Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:19:41.629Z",1.0686,1.06865
"exness","EURUSD","2023-06-06 17:19:46.050Z",1.0686,1.06867
"exness","EURUSD","2023-06-06 17:19:48.958Z",1.0686,1.06865
"exness","EURUSD","2023-06-06 17:19:49.670Z",1.0686,1.06867
"exness","EURUSD","2023-06-06 17:19:57.099Z",1.06862,1.06868
"exness","EURUSD","2023-06-06 17:20:01.011Z",1.0686,1.06867
"exness","EURUSD","2023-06-06 17:20:01.069Z",1.06859,1.06865
"exness","EURUSD","2023-06-06 17:20:02.807Z",1.0686,1.06866
"exness","EURUSD","2023-06-06 17:20:06.165Z",1.06859,1.06865
"exness","EURUSD","2023-06-06 17:20:06.714Z",1.0686,1.06865
"exness","EURUSD","2023-06-06 17:20:09.948Z",1.06858,1.06864
"exness","EURUSD","2023-06-06 17:20:12.718Z",1.06859,1.06866
"exness","EURUSD","2023-06-06 17:20:13.424Z",1.06861,1.06866
"exness","EURUSD","2023-06-06 17:20:47.167Z",1.06859,1.06865
"exness","EURUSD","2023-06-06 17:20:48.342Z",1.06858,1.06864
"exness","EURUSD","2023-06-06 17:20:54.580Z",1.06856,1.06863
"exness","EURUSD","2023-06-06 17:20:54.591Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:20:55.791Z",1.06854,1.06859
"exness","EURUSD","2023-06-06 17:20:56.203Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:20:56.310Z",1.06852,1.06857
"exness","EURUSD","2023-06-06 17:20:56.389Z",1.0685,1.06856
"exness","EURUSD","2023-06-06 17:20:56.574Z",1.0685,1.06855
"exness","EURUSD","2023-06-06 17:21:00.224Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:21:00.255Z",1.06846,1.06853
"exness","EURUSD","2023-06-06 17:21:00.634Z",1.06846,1.06851
"exness","EURUSD","2023-06-06 17:21:05.112Z",1.06846,1.06853
"exness","EURUSD","2023-06-06 17:21:12.551Z",1.06845,1.06852
"exness","EURUSD","2023-06-06 17:21:22.116Z",1.06847,1.06853
"exness","EURUSD","2023-06-06 17:21:22.122Z",1.06848,1.06855
"exness","EURUSD","2023-06-06 17:21:22.384Z",1.06848,1.06853
"exness","EURUSD","2023-06-06 17:21:22.429Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:21:58.815Z",1.06846,1.06851
"exness","EURUSD","2023-06-06 17:22:06.158Z",1.06846,1.06853
"exness","EURUSD","2023-06-06 17:22:06.232Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:22:07.462Z",1.06847,1.06853
"exness","EURUSD","2023-06-06 17:22:09.147Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:22:09.201Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:22:09.254Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:22:10.428Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:22:43.761Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:22:48.194Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:22:48.216Z",1.0684,1.06846
"exness","EURUSD","2023-06-06 17:22:48.262Z",1.0683799999999999,1.06844
"exness","EURUSD","2023-06-06 17:22:48.273Z",1.06837,1.06843
"exness","EURUSD","2023-06-06 17:22:49.275Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:23:02.019Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:23:13.565Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:23:13.692Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:23:14.132Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:23:23.870Z",1.06831,1.0683799999999999
"exness","EURUSD","2023-06-06 17:23:30.494Z",1.06831,1.06836
"exness","EURUSD","2023-06-06 17:23:39.861Z",1.06829,1.06835
"exness","EURUSD","2023-06-06 17:23:39.889Z",1.06827,1.06833
"exness","EURUSD","2023-06-06 17:23:39.943Z",1.06825,1.06832
"exness","EURUSD","2023-06-06 17:23:52.731Z",1.06827,1.06833
"exness","EURUSD","2023-06-06 17:23:58.006Z",1.06828,1.06834
"exness","EURUSD","2023-06-06 17:23:58.088Z",1.0683,1.06836
"exness","EURUSD","2023-06-06 17:24:03.030Z",1.06831,1.06837
"exness","EURUSD","2023-06-06 17:24:22.037Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:24:22.269Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:24:22.954Z",1.06835,1.06842
"exness","EURUSD","2023-06-06 17:24:27.128Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:24:29.854Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:24:35.357Z",1.06833,1.0684
"exness","EURUSD","2023-06-06 17:24:35.422Z",1.06832,1.0683799999999999
"exness","EURUSD","2023-06-06 17:24:37.671Z",1.06832,1.06837
"exness","EURUSD","2023-06-06 17:24:38.838Z",1.0683,1.06837
"exness","EURUSD","2023-06-06 17:25:10.035Z",1.06833,1.06839
"exness","EURUSD","2023-06-06 17:25:10.184Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:25:11.368Z",1.06835,1.06842
"exness","EURUSD","2023-06-06 17:25:18.491Z",1.06835,1.0684
"exness","EURUSD","2023-06-06 17:25:19.155Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:25:21.042Z",1.06835,1.0684
"exness","EURUSD","2023-06-06 17:25:23.515Z",1.06834,1.0684
"exness","EURUSD","2023-06-06 17:25:24.772Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:25:29.303Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:25:30.099Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:25:35.746Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:25:40.185Z",1.06836,1.06841
"exness","EURUSD","2023-06-06 17:25:40.778Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:25:40.864Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:25:40.969Z",1.06834,1.06841
"exness","EURUSD","2023-06-06 17:25:41.015Z",1.06834,1.06839
"exness","EURUSD","2023-06-06 17:25:47.765Z",1.06835,1.06841
"exness","EURUSD","2023-06-06 17:25:48.141Z",1.06836,1.06843
"exness","EURUSD","2023-06-06 17:26:34.744Z",1.0683799999999999,1.06845
"exness","EURUSD","2023-06-06 17:26:35.541Z",1.06837,1.06843
"exness","EURUSD","2023-06-06 17:26:37.867Z",1.0683799999999999,1.06844
"exness","EURUSD","2023-06-06 17:26:38.792Z",1.0684,1.06846
"exness","EURUSD","2023-06-06 17:26:40.054Z",1.06841,1.06846
"exness","EURUSD","2023-06-06 17:26:47.138Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:27:00.749Z",1.06841,1.06846
"exness","EURUSD","2023-06-06 17:27:23.014Z",1.06842,1.06849
"exness","EURUSD","2023-06-06 17:27:23.550Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:27:26.080Z",1.06845,1.06851
"exness","EURUSD","2023-06-06 17:27:29.233Z",1.06846,1.06851
"exness","EURUSD","2023-06-06 17:27:34.734Z",1.06846,1.06853
"exness","EURUSD","2023-06-06 17:27:38.272Z",1.06844,1.06851
"exness","EURUSD","2023-06-06 17:27:38.384Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:27:39.379Z",1.06841,1.06848
"exness","EURUSD","2023-06-06 17:27:40.232Z",1.06841,1.06846
"exness","EURUSD","2023-06-06 17:27:50.343Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:28:07.190Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:28:08.511Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:28:14.661Z",1.06845,1.0685
"exness","EURUSD","2023-06-06 17:28:14.680Z",1.06844,1.0685
"exness","EURUSD","2023-06-06 17:28:14.764Z",1.06842,1.06848
"exness","EURUSD","2023-06-06 17:28:24.483Z",1.06842,1.06847
"exness","EURUSD","2023-06-06 17:28:34.590Z",1.06841,1.06847
"exness","EURUSD","2023-06-06 17:28:58.130Z",1.06843,1.06849
"exness","EURUSD","2023-06-06 17:29:00.583Z",1.06844,1.06851
"exness","EURUSD","2023-06-06 17:29:01.541Z",1.06846,1.06852
"exness","EURUSD","2023-06-06 17:29:10.980Z",1.06847,1.06854
"exness","EURUSD","2023-06-06 17:29:11.010Z",1.06849,1.06855
"exness","EURUSD","2023-06-06 17:29:12.061Z",1.0685,1.06856
"exness","EURUSD","2023-06-06 17:29:42.959Z",1.06851,1.06856
"exness","EURUSD","2023-06-06 17:29:45.214Z",1.06849,1.06855
"exness","EURUSD","2023-06-06 17:29:54.537Z",1.0685,1.06857
"exness","EURUSD","2023-06-06 17:30:01.918Z",1.06849,1.06856
"exness","EURUSD","2023-06-06 17:30:03.346Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:30:06.215Z",1.06847,1.06853
"exness","EURUSD","2023-06-06 17:30:51.055Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:30:55.762Z",1.06846,1.06853
"exness","EURUSD","2023-06-06 17:31:08.076Z",1.06848,1.06854
"exness","EURUSD","2023-06-06 17:31:22.707Z",1.0685,1.06856
"exness","EURUSD","2023-06-06 17:31:22.745Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:31:22.763Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:31:23.075Z",1.06854,1.06861
"exness","EURUSD","2023-06-06 17:31:37.655Z",1.06853,1.06859
"exness","EURUSD","2023-06-06 17:31:38.695Z",1.06854,1.0686
"exness","EURUSD","2023-06-06 17:31:43.613Z",1.06855,1.06861
"exness","EURUSD","2023-06-06 17:31:48.245Z",1.06854,1.06859
"exness","EURUSD","2023-06-06 17:31:48.397Z",1.06852,1.06859
"exness","EURUSD","2023-06-06 17:31:49.709Z",1.06851,1.06857
"exness","EURUSD","2023-06-06 17:31:55.782Z",1.0685,1.06856
"exness","EURUSD","2023-06-06 17:32:26.855Z",1.06849,1.06855
"exness","EURUSD","2023-06-06 17:32:36.012Z",1.0685,1.06855
