"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-14 00:27:30.667Z",1.07919,1.07925
"exness","EURUSD","2023-06-14 00:27:30.686Z",1.07918,1.07924
"exness","EURUSD","2023-06-14 00:27:31.698Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:27:34.018Z",1.07916,1.07921
"exness","EURUSD","2023-06-14 00:27:46.137Z",1.07914,1.0792
"exness","EURUSD","2023-06-14 00:27:55.535Z",1.07916,1.07921
"exness","EURUSD","2023-06-14 00:28:03.533Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:28:18.963Z",1.07914,1.0792
"exness","EURUSD","2023-06-14 00:28:18.992Z",1.07912,1.07919
"exness","EURUSD","2023-06-14 00:28:20.053Z",1.07911,1.07918
"exness","EURUSD","2023-06-14 00:28:30.204Z",1.0790899999999999,1.07916
"exness","EURUSD","2023-06-14 00:28:36.386Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:28:37.744Z",1.07908,1.07913
"exness","EURUSD","2023-06-14 00:28:49.929Z",1.07908,1.07915
"exness","EURUSD","2023-06-14 00:28:49.955Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:28:50.171Z",1.07912,1.07917
"exness","EURUSD","2023-06-14 00:28:59.071Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:29:18.419Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:29:20.813Z",1.07915,1.07921
"exness","EURUSD","2023-06-14 00:29:22.895Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:29:23.517Z",1.07918,1.07924
"exness","EURUSD","2023-06-14 00:29:38.278Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:29:52.328Z",1.07917,1.07924
"exness","EURUSD","2023-06-14 00:29:57.870Z",1.07917,1.07922
"exness","EURUSD","2023-06-14 00:29:59.117Z",1.07917,1.07923
"exness","EURUSD","2023-06-14 00:30:37.155Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:30:49.211Z",1.07914,1.0792
"exness","EURUSD","2023-06-14 00:30:49.231Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:30:50.236Z",1.07911,1.07918
"exness","EURUSD","2023-06-14 00:31:15.327Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:31:32.993Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:31:33.003Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:31:33.033Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:31:34.229Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:31:44.474Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:31:44.510Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:31:45.636Z",1.07904,1.0790899999999999
"exness","EURUSD","2023-06-14 00:31:53.390Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:32:02.815Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:32:11.042Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:32:18.728Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:32:49.156Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:33:00.533Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:33:03.232Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:33:08.234Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:33:08.317Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:33:08.849Z",1.07908,1.07913
"exness","EURUSD","2023-06-14 00:33:13.026Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:33:16.255Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:33:17.380Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:33:46.448Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:33:49.138Z",1.07905,1.0791
"exness","EURUSD","2023-06-14 00:34:01.676Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:34:07.549Z",1.07903,1.07908
"exness","EURUSD","2023-06-14 00:34:11.422Z",1.07901,1.07908
"exness","EURUSD","2023-06-14 00:34:19.101Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:34:19.137Z",1.0789900000000001,1.07904
"exness","EURUSD","2023-06-14 00:34:20.485Z",1.0789900000000001,1.07906
"exness","EURUSD","2023-06-14 00:34:20.629Z",1.0789900000000001,1.07904
"exness","EURUSD","2023-06-14 00:34:21.114Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:34:21.189Z",1.07896,1.07902
"exness","EURUSD","2023-06-14 00:34:21.255Z",1.07894,1.079
"exness","EURUSD","2023-06-14 00:34:25.916Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-14 00:34:34.270Z",1.07892,1.07898
"exness","EURUSD","2023-06-14 00:34:43.368Z",1.07893,1.07898
"exness","EURUSD","2023-06-14 00:34:47.545Z",1.07894,1.079
"exness","EURUSD","2023-06-14 00:34:49.750Z",1.07895,1.07902
"exness","EURUSD","2023-06-14 00:35:00.839Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:35:00.875Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:35:01.994Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:35:03.433Z",1.07902,1.07907
"exness","EURUSD","2023-06-14 00:35:11.266Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:35:12.267Z",1.07898,1.07905
"exness","EURUSD","2023-06-14 00:35:17.263Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:35:56.121Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:35:59.069Z",1.07903,1.07908
"exness","EURUSD","2023-06-14 00:36:04.316Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:36:04.620Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:36:08.776Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:36:22.541Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:36:22.586Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:36:25.227Z",1.07903,1.07908
"exness","EURUSD","2023-06-14 00:36:55.197Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:37:03.109Z",1.079,1.07905
"exness","EURUSD","2023-06-14 00:37:05.120Z",1.079,1.07907
"exness","EURUSD","2023-06-14 00:37:05.177Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:37:05.209Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:37:05.233Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:37:05.482Z",1.07907,1.07912
"exness","EURUSD","2023-06-14 00:37:06.905Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:37:09.248Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:37:30.805Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:37:31.658Z",1.0790899999999999,1.07914
"exness","EURUSD","2023-06-14 00:37:37.094Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:37:37.880Z",1.07906,1.07913
"exness","EURUSD","2023-06-14 00:37:47.617Z",1.07908,1.07913
"exness","EURUSD","2023-06-14 00:37:51.589Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:38:20.135Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:38:20.148Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:38:55.761Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:39:08.650Z",1.07902,1.07907
"exness","EURUSD","2023-06-14 00:39:10.748Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:39:15.196Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:39:15.241Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:39:24.555Z",1.07907,1.07912
"exness","EURUSD","2023-06-14 00:40:03.120Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:40:03.162Z",1.0790899999999999,1.07916
"exness","EURUSD","2023-06-14 00:40:03.490Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:40:04.846Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:40:12.543Z",1.07913,1.0792
"exness","EURUSD","2023-06-14 00:40:12.586Z",1.07915,1.07921
"exness","EURUSD","2023-06-14 00:40:13.028Z",1.07916,1.07923
"exness","EURUSD","2023-06-14 00:40:32.612Z",1.07915,1.07921
"exness","EURUSD","2023-06-14 00:40:32.640Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:40:32.684Z",1.07913,1.07918
"exness","EURUSD","2023-06-14 00:40:33.924Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:40:39.564Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:40:51.953Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:40:52.454Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:40:55.262Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:40:55.295Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:40:57.892Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:41:07.662Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:41:10.254Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:41:44.491Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:41:44.587Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:41:51.753Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:42:00.149Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:42:03.618Z",1.07912,1.07919
"exness","EURUSD","2023-06-14 00:42:23.268Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:42:28.402Z",1.0790899999999999,1.07914
"exness","EURUSD","2023-06-14 00:42:33.855Z",1.0790899999999999,1.07916
"exness","EURUSD","2023-06-14 00:42:38.601Z",1.0791,1.07917
"exness","EURUSD","2023-06-14 00:42:47.489Z",1.07912,1.07919
"exness","EURUSD","2023-06-14 00:42:49.906Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:42:51.049Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:43:02.629Z",1.07912,1.07917
"exness","EURUSD","2023-06-14 00:43:17.162Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:43:25.160Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:43:30.331Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:43:46.608Z",1.07907,1.07914
"exness","EURUSD","2023-06-14 00:43:51.891Z",1.07907,1.07912
"exness","EURUSD","2023-06-14 00:44:09.732Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:44:15.082Z",1.07907,1.07912
"exness","EURUSD","2023-06-14 00:44:18.157Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:44:18.414Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:44:27.600Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:44:43.022Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:45:18.281Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:45:38.468Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:45:38.499Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:45:38.545Z",1.079,1.07907
"exness","EURUSD","2023-06-14 00:45:38.580Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:45:51.875Z",1.07897,1.07904
"exness","EURUSD","2023-06-14 00:45:54.365Z",1.07896,1.07902
"exness","EURUSD","2023-06-14 00:45:57.953Z",1.07897,1.07904
"exness","EURUSD","2023-06-14 00:46:08.350Z",1.07898,1.07905
"exness","EURUSD","2023-06-14 00:46:12.584Z",1.07897,1.07904
"exness","EURUSD","2023-06-14 00:46:18.937Z",1.07896,1.07902
"exness","EURUSD","2023-06-14 00:46:25.075Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:46:29.452Z",1.07898,1.07905
"exness","EURUSD","2023-06-14 00:46:30.930Z",1.07897,1.07904
"exness","EURUSD","2023-06-14 00:46:51.383Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:46:51.571Z",1.079,1.07907
"exness","EURUSD","2023-06-14 00:47:00.029Z",1.07901,1.07906
"exness","EURUSD","2023-06-14 00:47:06.415Z",1.07901,1.07908
"exness","EURUSD","2023-06-14 00:47:12.780Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:47:17.959Z",1.07903,1.07908
"exness","EURUSD","2023-06-14 00:47:26.696Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:47:36.358Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:47:37.397Z",1.07905,1.0791
"exness","EURUSD","2023-06-14 00:47:38.041Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:47:38.193Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:47:38.273Z",1.07908,1.07915
"exness","EURUSD","2023-06-14 00:47:38.381Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:47:41.786Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:47:50.588Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:48:01.803Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:48:03.022Z",1.07915,1.07921
"exness","EURUSD","2023-06-14 00:48:03.877Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:48:04.095Z",1.07918,1.07924
"exness","EURUSD","2023-06-14 00:48:05.358Z",1.07919,1.07924
"exness","EURUSD","2023-06-14 00:48:05.924Z",1.07917,1.07923
"exness","EURUSD","2023-06-14 00:48:07.803Z",1.07919,1.07926
"exness","EURUSD","2023-06-14 00:48:08.056Z",1.07921,1.07926
"exness","EURUSD","2023-06-14 00:48:10.600Z",1.07921,1.07927
"exness","EURUSD","2023-06-14 00:48:29.020Z",1.0792,1.07926
"exness","EURUSD","2023-06-14 00:48:59.528Z",1.07921,1.07927
"exness","EURUSD","2023-06-14 00:49:05.222Z",1.0792,1.07926
"exness","EURUSD","2023-06-14 00:49:05.240Z",1.07918,1.07925
"exness","EURUSD","2023-06-14 00:49:05.542Z",1.07917,1.07923
"exness","EURUSD","2023-06-14 00:49:06.590Z",1.07917,1.07922
"exness","EURUSD","2023-06-14 00:49:19.435Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:49:25.129Z",1.07915,1.0792
"exness","EURUSD","2023-06-14 00:49:30.524Z",1.07913,1.0792
"exness","EURUSD","2023-06-14 00:49:31.260Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:49:33.900Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:49:58.001Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:50:01.476Z",1.0791,1.07917
"exness","EURUSD","2023-06-14 00:50:15.477Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:50:18.051Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:50:40.248Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:50:43.651Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:50:43.753Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:50:44.260Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:50:44.321Z",1.07904,1.0790899999999999
"exness","EURUSD","2023-06-14 00:50:46.678Z",1.07904,1.07911
"exness","EURUSD","2023-06-14 00:50:49.045Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:50:53.549Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:50:57.189Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:51:00.074Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:51:03.494Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:51:09.064Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:51:12.126Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:51:14.213Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:51:14.330Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:51:14.352Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:51:17.413Z",1.0789900000000001,1.07904
"exness","EURUSD","2023-06-14 00:51:19.754Z",1.07896,1.07903
"exness","EURUSD","2023-06-14 00:51:20.757Z",1.07896,1.07901
"exness","EURUSD","2023-06-14 00:51:21.783Z",1.07895,1.07901
"exness","EURUSD","2023-06-14 00:51:29.612Z",1.07894,1.079
"exness","EURUSD","2023-06-14 00:51:30.611Z",1.07893,1.0789900000000001
"exness","EURUSD","2023-06-14 00:51:31.652Z",1.07894,1.0789900000000001
"exness","EURUSD","2023-06-14 00:51:32.196Z",1.07892,1.0789900000000001
"exness","EURUSD","2023-06-14 00:51:33.783Z",1.07894,1.079
"exness","EURUSD","2023-06-14 00:51:34.936Z",1.07895,1.07901
"exness","EURUSD","2023-06-14 00:51:36.921Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:51:38.959Z",1.0789900000000001,1.07904
"exness","EURUSD","2023-06-14 00:51:40.037Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:51:40.504Z",1.07901,1.07906
"exness","EURUSD","2023-06-14 00:51:44.381Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:51:47.556Z",1.07902,1.07907
"exness","EURUSD","2023-06-14 00:51:48.612Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:52:02.280Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:52:02.333Z",1.07898,1.07904
"exness","EURUSD","2023-06-14 00:52:02.560Z",1.07896,1.07903
"exness","EURUSD","2023-06-14 00:52:02.660Z",1.07898,1.07903
"exness","EURUSD","2023-06-14 00:52:11.177Z",1.07898,1.07905
"exness","EURUSD","2023-06-14 00:52:15.206Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:52:17.277Z",1.07902,1.07907
"exness","EURUSD","2023-06-14 00:52:21.808Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:52:21.834Z",1.07905,1.0791
"exness","EURUSD","2023-06-14 00:52:22.953Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:52:31.467Z",1.07903,1.0791
"exness","EURUSD","2023-06-14 00:52:32.453Z",1.07903,1.07908
"exness","EURUSD","2023-06-14 00:52:35.627Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:52:36.227Z",1.07901,1.07906
"exness","EURUSD","2023-06-14 00:52:40.480Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:53:05.260Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:53:05.284Z",1.07898,1.07904
"exness","EURUSD","2023-06-14 00:53:05.671Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:53:16.531Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:53:17.477Z",1.079,1.07905
"exness","EURUSD","2023-06-14 00:53:20.925Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:53:21.049Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:53:21.661Z",1.0789900000000001,1.07904
"exness","EURUSD","2023-06-14 00:53:22.744Z",1.07898,1.07904
"exness","EURUSD","2023-06-14 00:53:23.799Z",1.07896,1.07902
"exness","EURUSD","2023-06-14 00:53:29.351Z",1.07895,1.07901
"exness","EURUSD","2023-06-14 00:53:29.396Z",1.07894,1.0789900000000001
"exness","EURUSD","2023-06-14 00:53:39.297Z",1.07895,1.07901
"exness","EURUSD","2023-06-14 00:53:42.646Z",1.07894,1.079
"exness","EURUSD","2023-06-14 00:54:02.554Z",1.07896,1.07903
"exness","EURUSD","2023-06-14 00:54:02.576Z",1.07898,1.07904
"exness","EURUSD","2023-06-14 00:54:02.640Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:54:02.719Z",1.07901,1.07908
"exness","EURUSD","2023-06-14 00:54:05.295Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:07.731Z",1.07904,1.07911
"exness","EURUSD","2023-06-14 00:54:11.208Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:17.532Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:54:18.269Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:54:18.347Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:54:21.557Z",1.07907,1.07914
"exness","EURUSD","2023-06-14 00:54:22.545Z",1.07907,1.07912
"exness","EURUSD","2023-06-14 00:54:23.472Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:54:23.489Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:54:34.459Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:34.487Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:54:34.675Z",1.07902,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:36.644Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:54:40.051Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:54:40.716Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:54:40.729Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:45.848Z",1.07905,1.07911
"exness","EURUSD","2023-06-14 00:54:45.988Z",1.07906,1.07913
"exness","EURUSD","2023-06-14 00:54:47.716Z",1.07908,1.07913
"exness","EURUSD","2023-06-14 00:54:48.755Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:54:50.896Z",1.0790899999999999,1.07916
"exness","EURUSD","2023-06-14 00:54:59.136Z",1.07907,1.07913
"exness","EURUSD","2023-06-14 00:54:59.150Z",1.07905,1.07912
"exness","EURUSD","2023-06-14 00:54:59.170Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:54:59.567Z",1.07904,1.0790899999999999
"exness","EURUSD","2023-06-14 00:54:59.614Z",1.07902,1.07908
"exness","EURUSD","2023-06-14 00:54:59.703Z",1.079,1.07907
"exness","EURUSD","2023-06-14 00:54:59.714Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:54:59.734Z",1.07896,1.07903
"exness","EURUSD","2023-06-14 00:54:59.742Z",1.07895,1.07901
"exness","EURUSD","2023-06-14 00:54:59.752Z",1.07897,1.07902
"exness","EURUSD","2023-06-14 00:54:59.851Z",1.07897,1.07903
"exness","EURUSD","2023-06-14 00:54:59.868Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:55:00.205Z",1.079,1.07906
"exness","EURUSD","2023-06-14 00:55:03.163Z",1.0789900000000001,1.07905
"exness","EURUSD","2023-06-14 00:55:08.023Z",1.079,1.07905
"exness","EURUSD","2023-06-14 00:55:09.432Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:55:10.963Z",1.07901,1.07906
"exness","EURUSD","2023-06-14 00:55:14.308Z",1.0789900000000001,1.07906
"exness","EURUSD","2023-06-14 00:55:17.543Z",1.07901,1.07907
"exness","EURUSD","2023-06-14 00:55:26.802Z",1.07903,1.0790899999999999
"exness","EURUSD","2023-06-14 00:55:28.788Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:55:29.381Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:55:42.437Z",1.07906,1.07912
"exness","EURUSD","2023-06-14 00:55:47.544Z",1.07904,1.0791
"exness","EURUSD","2023-06-14 00:55:56.194Z",1.07906,1.07911
"exness","EURUSD","2023-06-14 00:55:58.415Z",1.07906,1.07913
"exness","EURUSD","2023-06-14 00:56:00.574Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:56:01.548Z",1.0791,1.07915
"exness","EURUSD","2023-06-14 00:56:06.065Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:56:06.773Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:56:07.876Z",1.07914,1.0792
"exness","EURUSD","2023-06-14 00:56:16.994Z",1.07916,1.07922
"exness","EURUSD","2023-06-14 00:56:24.190Z",1.07915,1.0792
"exness","EURUSD","2023-06-14 00:56:25.204Z",1.07915,1.07921
"exness","EURUSD","2023-06-14 00:56:25.261Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:56:26.455Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:56:34.240Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:56:59.861Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:57:02.801Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:57:10.199Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:57:11.434Z",1.07914,1.07921
"exness","EURUSD","2023-06-14 00:57:13.606Z",1.07914,1.07919
"exness","EURUSD","2023-06-14 00:57:14.691Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:57:21.556Z",1.07911,1.07918
"exness","EURUSD","2023-06-14 00:57:22.002Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:57:22.712Z",1.07908,1.07915
"exness","EURUSD","2023-06-14 00:57:23.725Z",1.07908,1.07913
"exness","EURUSD","2023-06-14 00:57:28.331Z",1.07906,1.07913
"exness","EURUSD","2023-06-14 00:57:31.874Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:57:31.906Z",1.0790899999999999,1.07916
"exness","EURUSD","2023-06-14 00:57:32.974Z",1.07911,1.07917
"exness","EURUSD","2023-06-14 00:57:37.640Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:57:41.118Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:57:44.332Z",1.07914,1.07919
"exness","EURUSD","2023-06-14 00:57:47.554Z",1.07912,1.07918
"exness","EURUSD","2023-06-14 00:57:49.923Z",1.07911,1.07916
"exness","EURUSD","2023-06-14 00:58:03.060Z",1.07911,1.07918
"exness","EURUSD","2023-06-14 00:58:03.088Z",1.07913,1.07919
"exness","EURUSD","2023-06-14 00:58:03.851Z",1.07911,1.07918
"exness","EURUSD","2023-06-14 00:58:17.426Z",1.0791,1.07916
"exness","EURUSD","2023-06-14 00:58:18.893Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:58:19.766Z",1.07908,1.07914
"exness","EURUSD","2023-06-14 00:58:35.390Z",1.0790899999999999,1.07915
"exness","EURUSD","2023-06-14 00:58:36.362Z",1.07911,1.07917
