"Exness","Symbol","Timestamp","Bid","Ask"
"exness","XAUUSD","2023-06-19 00:01:03.495Z",1957.022,1957.147
"exness","XAUUSD","2023-06-19 00:01:04.222Z",1957.053,1957.178
"exness","XAUUSD","2023-06-19 00:01:04.245Z",1957.095,1957.22
"exness","XAUUSD","2023-06-19 00:01:04.287Z",1957.127,1957.252
"exness","XAUUSD","2023-06-19 00:01:05.297Z",1957.124,1957.249
"exness","XAUUSD","2023-06-19 00:01:05.844Z",1957.089,1957.214
"exness","XAUUSD","2023-06-19 00:01:07.491Z",1957.08,1957.205
"exness","XAUUSD","2023-06-19 00:01:09.148Z",1957.082,1957.207
"exness","XAUUSD","2023-06-19 00:01:10.566Z",1957.079,1957.204
"exness","XAUUSD","2023-06-19 00:01:12.775Z",1957.078,1957.203
"exness","XAUUSD","2023-06-19 00:01:12.804Z",1957.11,1957.235
"exness","XAUUSD","2023-06-19 00:01:12.834Z",1957.141,1957.266
"exness","XAUUSD","2023-06-19 00:01:14.035Z",1957.132,1957.257
"exness","XAUUSD","2023-06-19 00:01:15.508Z",1957.127,1957.252
"exness","XAUUSD","2023-06-19 00:01:15.519Z",1957.094,1957.219
"exness","XAUUSD","2023-06-19 00:01:17.527Z",1957.082,1957.207
"exness","XAUUSD","2023-06-19 00:01:19.613Z",1957.081,1957.206
"exness","XAUUSD","2023-06-19 00:01:23.798Z",1957.077,1957.202
"exness","XAUUSD","2023-06-19 00:01:26.057Z",1957.076,1957.201
"exness","XAUUSD","2023-06-19 00:01:28.616Z",1957.074,1957.199
"exness","XAUUSD","2023-06-19 00:01:30.552Z",1957.075,1957.2
"exness","XAUUSD","2023-06-19 00:01:30.914Z",1957.111,1957.236
"exness","XAUUSD","2023-06-19 00:01:31.561Z",1957.076,1957.201
"exness","XAUUSD","2023-06-19 00:01:32.610Z",1957.081,1957.206
"exness","XAUUSD","2023-06-19 00:01:33.628Z",1957.083,1957.208
"exness","XAUUSD","2023-06-19 00:01:34.114Z",1957.117,1957.242
"exness","XAUUSD","2023-06-19 00:01:34.660Z",1957.151,1957.276
"exness","XAUUSD","2023-06-19 00:01:35.705Z",1957.125,1957.25
"exness","XAUUSD","2023-06-19 00:01:37.583Z",1957.09,1957.215
"exness","XAUUSD","2023-06-19 00:01:42.577Z",1957.075,1957.2
"exness","XAUUSD","2023-06-19 00:01:43.839Z",1957.078,1957.203
"exness","XAUUSD","2023-06-19 00:01:45.959Z",1957.073,1957.198
"exness","XAUUSD","2023-06-19 00:01:48.046Z",1957.064,1957.189
"exness","XAUUSD","2023-06-19 00:01:48.054Z",1957.032,1957.157
"exness","XAUUSD","2023-06-19 00:01:48.067Z",1956.992,1957.117
"exness","XAUUSD","2023-06-19 00:01:49.205Z",1956.989,1957.114
"exness","XAUUSD","2023-06-19 00:01:49.941Z",1957.02,1957.145
"exness","XAUUSD","2023-06-19 00:01:51.115Z",1957.033,1957.158
"exness","XAUUSD","2023-06-19 00:01:52.430Z",1957.034,1957.159
"exness","XAUUSD","2023-06-19 00:01:53.528Z",1957.048,1957.173
"exness","XAUUSD","2023-06-19 00:01:55.614Z",1957.039,1957.164
"exness","XAUUSD","2023-06-19 00:01:57.510Z",1957.038,1957.163
"exness","XAUUSD","2023-06-19 00:02:00.213Z",1957.037,1957.162
"exness","XAUUSD","2023-06-19 00:02:00.776Z",1957.002,1957.127
"exness","XAUUSD","2023-06-19 00:02:01.876Z",1956.98,1957.105
"exness","XAUUSD","2023-06-19 00:02:02.241Z",1957.01,1957.135
"exness","XAUUSD","2023-06-19 00:02:02.251Z",1956.969,1957.094
"exness","XAUUSD","2023-06-19 00:02:02.319Z",1956.934,1957.059
"exness","XAUUSD","2023-06-19 00:02:03.360Z",1956.926,1957.051
"exness","XAUUSD","2023-06-19 00:02:03.551Z",1956.896,1957.021
"exness","XAUUSD","2023-06-19 00:02:04.648Z",1956.916,1957.041
"exness","XAUUSD","2023-06-19 00:02:05.655Z",1956.917,1957.042
"exness","XAUUSD","2023-06-19 00:02:07.077Z",1956.928,1957.053
"exness","XAUUSD","2023-06-19 00:02:07.337Z",1956.89,1957.015
"exness","XAUUSD","2023-06-19 00:02:08.353Z",1956.879,1957.004
"exness","XAUUSD","2023-06-19 00:02:08.405Z",1956.845,1956.97
"exness","XAUUSD","2023-06-19 00:02:09.608Z",1956.841,1956.966
"exness","XAUUSD","2023-06-19 00:02:09.642Z",1956.872,1956.997
"exness","XAUUSD","2023-06-19 00:02:09.652Z",1956.904,1957.029
"exness","XAUUSD","2023-06-19 00:02:10.098Z",1956.943,1957.068
"exness","XAUUSD","2023-06-19 00:02:11.214Z",1956.95,1957.075
"exness","XAUUSD","2023-06-19 00:02:11.463Z",1956.983,1957.108
"exness","XAUUSD","2023-06-19 00:02:11.474Z",1957.026,1957.151
"exness","XAUUSD","2023-06-19 00:02:11.514Z",1957.059,1957.184
"exness","XAUUSD","2023-06-19 00:02:12.577Z",1957.07,1957.195
"exness","XAUUSD","2023-06-19 00:02:13.856Z",1957.077,1957.202
"exness","XAUUSD","2023-06-19 00:02:13.922Z",1957.114,1957.239
"exness","XAUUSD","2023-06-19 00:02:14.793Z",1957.145,1957.27
"exness","XAUUSD","2023-06-19 00:02:14.818Z",1957.178,1957.303
"exness","XAUUSD","2023-06-19 00:02:14.828Z",1957.209,1957.334
"exness","XAUUSD","2023-06-19 00:02:14.861Z",1957.243,1957.368
"exness","XAUUSD","2023-06-19 00:02:16.001Z",1957.253,1957.378
"exness","XAUUSD","2023-06-19 00:02:17.010Z",1957.227,1957.352
"exness","XAUUSD","2023-06-19 00:02:17.687Z",1957.258,1957.383
"exness","XAUUSD","2023-06-19 00:02:17.702Z",1957.288,1957.413
"exness","XAUUSD","2023-06-19 00:02:17.709Z",1957.318,1957.443
"exness","XAUUSD","2023-06-19 00:02:18.469Z",1957.349,1957.474
"exness","XAUUSD","2023-06-19 00:02:20.012Z",1957.365,1957.49
"exness","XAUUSD","2023-06-19 00:02:21.847Z",1957.374,1957.499
"exness","XAUUSD","2023-06-19 00:02:22.010Z",1957.408,1957.533
"exness","XAUUSD","2023-06-19 00:02:23.137Z",1957.414,1957.539
"exness","XAUUSD","2023-06-19 00:02:24.192Z",1957.418,1957.543
"exness","XAUUSD","2023-06-19 00:02:26.083Z",1957.421,1957.546
"exness","XAUUSD","2023-06-19 00:02:26.108Z",1957.459,1957.584
"exness","XAUUSD","2023-06-19 00:02:27.719Z",1957.478,1957.603
"exness","XAUUSD","2023-06-19 00:02:29.052Z",1957.512,1957.637
"exness","XAUUSD","2023-06-19 00:02:30.115Z",1957.521,1957.646
"exness","XAUUSD","2023-06-19 00:02:31.191Z",1957.525,1957.65
"exness","XAUUSD","2023-06-19 00:02:33.409Z",1957.489,1957.614
"exness","XAUUSD","2023-06-19 00:02:33.432Z",1957.459,1957.584
"exness","XAUUSD","2023-06-19 00:02:34.825Z",1957.457,1957.582
"exness","XAUUSD","2023-06-19 00:02:36.589Z",1957.476,1957.601
"exness","XAUUSD","2023-06-19 00:02:37.931Z",1957.464,1957.589
"exness","XAUUSD","2023-06-19 00:02:38.014Z",1957.432,1957.557
"exness","XAUUSD","2023-06-19 00:02:38.084Z",1957.376,1957.501
"exness","XAUUSD","2023-06-19 00:02:38.153Z",1957.345,1957.47
"exness","XAUUSD","2023-06-19 00:02:38.166Z",1957.315,1957.44
"exness","XAUUSD","2023-06-19 00:02:38.182Z",1957.281,1957.406
"exness","XAUUSD","2023-06-19 00:02:38.773Z",1957.311,1957.436
"exness","XAUUSD","2023-06-19 00:02:40.354Z",1957.317,1957.442
"exness","XAUUSD","2023-06-19 00:02:40.372Z",1957.284,1957.409
"exness","XAUUSD","2023-06-19 00:02:41.340Z",1957.321,1957.446
"exness","XAUUSD","2023-06-19 00:02:41.355Z",1957.356,1957.481
"exness","XAUUSD","2023-06-19 00:02:41.376Z",1957.389,1957.514
"exness","XAUUSD","2023-06-19 00:02:41.459Z",1957.42,1957.545
"exness","XAUUSD","2023-06-19 00:02:42.304Z",1957.389,1957.514
"exness","XAUUSD","2023-06-19 00:02:42.584Z",1957.353,1957.478
"exness","XAUUSD","2023-06-19 00:02:43.197Z",1957.322,1957.447
"exness","XAUUSD","2023-06-19 00:02:44.208Z",1957.356,1957.481
"exness","XAUUSD","2023-06-19 00:02:45.603Z",1957.358,1957.483
"exness","XAUUSD","2023-06-19 00:02:46.673Z",1957.366,1957.491
"exness","XAUUSD","2023-06-19 00:02:47.781Z",1957.363,1957.488
"exness","XAUUSD","2023-06-19 00:02:47.853Z",1957.396,1957.521
"exness","XAUUSD","2023-06-19 00:02:49.013Z",1957.411,1957.536
"exness","XAUUSD","2023-06-19 00:02:50.082Z",1957.419,1957.544
"exness","XAUUSD","2023-06-19 00:02:52.953Z",1957.421,1957.546
"exness","XAUUSD","2023-06-19 00:02:53.584Z",1957.457,1957.582
"exness","XAUUSD","2023-06-19 00:02:53.604Z",1957.489,1957.614
"exness","XAUUSD","2023-06-19 00:02:54.606Z",1957.506,1957.631
"exness","XAUUSD","2023-06-19 00:02:55.636Z",1957.505,1957.63
"exness","XAUUSD","2023-06-19 00:02:59.460Z",1957.469,1957.594
"exness","XAUUSD","2023-06-19 00:03:00.146Z",1957.502,1957.627
"exness","XAUUSD","2023-06-19 00:03:01.684Z",1957.513,1957.638
"exness","XAUUSD","2023-06-19 00:03:02.408Z",1957.549,1957.674
"exness","XAUUSD","2023-06-19 00:03:02.513Z",1957.585,1957.71
"exness","XAUUSD","2023-06-19 00:03:03.595Z",1957.607,1957.732
"exness","XAUUSD","2023-06-19 00:03:03.612Z",1957.566,1957.691
"exness","XAUUSD","2023-06-19 00:03:03.619Z",1957.534,1957.659
"exness","XAUUSD","2023-06-19 00:03:06.006Z",1957.565,1957.69
"exness","XAUUSD","2023-06-19 00:03:06.073Z",1957.568,1957.693
"exness","XAUUSD","2023-06-19 00:03:08.136Z",1957.567,1957.692
"exness","XAUUSD","2023-06-19 00:03:09.352Z",1957.546,1957.671
"exness","XAUUSD","2023-06-19 00:03:09.642Z",1957.509,1957.634
"exness","XAUUSD","2023-06-19 00:03:09.651Z",1957.472,1957.597
"exness","XAUUSD","2023-06-19 00:03:09.966Z",1957.503,1957.628
"exness","XAUUSD","2023-06-19 00:03:10.142Z",1957.459,1957.584
"exness","XAUUSD","2023-06-19 00:03:10.151Z",1957.423,1957.548
"exness","XAUUSD","2023-06-19 00:03:10.168Z",1957.391,1957.516
"exness","XAUUSD","2023-06-19 00:03:10.200Z",1957.352,1957.477
"exness","XAUUSD","2023-06-19 00:03:10.872Z",1957.39,1957.515
"exness","XAUUSD","2023-06-19 00:03:11.976Z",1957.407,1957.532
"exness","XAUUSD","2023-06-19 00:03:13.258Z",1957.409,1957.534
"exness","XAUUSD","2023-06-19 00:03:16.133Z",1957.408,1957.533
"exness","XAUUSD","2023-06-19 00:03:17.025Z",1957.377,1957.502
"exness","XAUUSD","2023-06-19 00:03:18.322Z",1957.371,1957.496
"exness","XAUUSD","2023-06-19 00:03:22.800Z",1957.37,1957.495
"exness","XAUUSD","2023-06-19 00:03:23.986Z",1957.369,1957.494
"exness","XAUUSD","2023-06-19 00:03:24.203Z",1957.402,1957.527
"exness","XAUUSD","2023-06-19 00:03:24.546Z",1957.433,1957.558
"exness","XAUUSD","2023-06-19 00:03:26.009Z",1957.458,1957.583
"exness","XAUUSD","2023-06-19 00:03:27.032Z",1957.49,1957.615
"exness","XAUUSD","2023-06-19 00:03:27.121Z",1957.523,1957.648
"exness","XAUUSD","2023-06-19 00:03:27.138Z",1957.565,1957.69
"exness","XAUUSD","2023-06-19 00:03:27.204Z",1957.602,1957.727
"exness","XAUUSD","2023-06-19 00:03:27.370Z",1957.632,1957.757
"exness","XAUUSD","2023-06-19 00:03:27.767Z",1957.599,1957.724
"exness","XAUUSD","2023-06-19 00:03:27.806Z",1957.567,1957.692
"exness","XAUUSD","2023-06-19 00:03:29.008Z",1957.564,1957.689
"exness","XAUUSD","2023-06-19 00:03:29.097Z",1957.595,1957.72
"exness","XAUUSD","2023-06-19 00:03:31.759Z",1957.603,1957.728
"exness","XAUUSD","2023-06-19 00:03:33.122Z",1957.606,1957.731
"exness","XAUUSD","2023-06-19 00:03:33.136Z",1957.564,1957.689
"exness","XAUUSD","2023-06-19 00:03:33.144Z",1957.533,1957.658
"exness","XAUUSD","2023-06-19 00:03:34.344Z",1957.556,1957.681
"exness","XAUUSD","2023-06-19 00:03:36.244Z",1957.561,1957.686
"exness","XAUUSD","2023-06-19 00:03:36.287Z",1957.594,1957.719
"exness","XAUUSD","2023-06-19 00:03:37.332Z",1957.601,1957.726
"exness","XAUUSD","2023-06-19 00:03:38.597Z",1957.603,1957.728
"exness","XAUUSD","2023-06-19 00:03:42.443Z",1957.605,1957.73
"exness","XAUUSD","2023-06-19 00:03:42.457Z",1957.568,1957.693
"exness","XAUUSD","2023-06-19 00:03:42.478Z",1957.538,1957.663
"exness","XAUUSD","2023-06-19 00:03:42.486Z",1957.507,1957.632
"exness","XAUUSD","2023-06-19 00:03:42.496Z",1957.47,1957.595
"exness","XAUUSD","2023-06-19 00:03:44.208Z",1957.5,1957.625
"exness","XAUUSD","2023-06-19 00:03:44.227Z",1957.469,1957.594
"exness","XAUUSD","2023-06-19 00:03:47.197Z",1957.466,1957.591
"exness","XAUUSD","2023-06-19 00:03:48.514Z",1957.471,1957.596
"exness","XAUUSD","2023-06-19 00:03:50.718Z",1957.472,1957.597
"exness","XAUUSD","2023-06-19 00:03:51.791Z",1957.469,1957.594
"exness","XAUUSD","2023-06-19 00:03:52.122Z",1957.506,1957.631
"exness","XAUUSD","2023-06-19 00:03:52.192Z",1957.537,1957.662
"exness","XAUUSD","2023-06-19 00:03:52.224Z",1957.583,1957.708
"exness","XAUUSD","2023-06-19 00:03:53.226Z",1957.571,1957.696
"exness","XAUUSD","2023-06-19 00:03:53.876Z",1957.54,1957.665
"exness","XAUUSD","2023-06-19 00:03:53.894Z",1957.506,1957.631
"exness","XAUUSD","2023-06-19 00:03:53.904Z",1957.475,1957.6
"exness","XAUUSD","2023-06-19 00:03:54.063Z",1957.512,1957.637
"exness","XAUUSD","2023-06-19 00:03:54.105Z",1957.55,1957.675
"exness","XAUUSD","2023-06-19 00:03:56.867Z",1957.559,1957.684
"exness","XAUUSD","2023-06-19 00:03:56.918Z",1957.529,1957.654
"exness","XAUUSD","2023-06-19 00:03:57.916Z",1957.541,1957.666
"exness","XAUUSD","2023-06-19 00:03:59.273Z",1957.524,1957.649
"exness","XAUUSD","2023-06-19 00:04:00.304Z",1957.516,1957.641
"exness","XAUUSD","2023-06-19 00:04:01.371Z",1957.519,1957.644
"exness","XAUUSD","2023-06-19 00:04:01.629Z",1957.551,1957.676
"exness","XAUUSD","2023-06-19 00:04:03.266Z",1957.531,1957.656
"exness","XAUUSD","2023-06-19 00:04:03.740Z",1957.562,1957.687
"exness","XAUUSD","2023-06-19 00:04:03.783Z",1957.593,1957.718
"exness","XAUUSD","2023-06-19 00:04:04.826Z",1957.6,1957.725
"exness","XAUUSD","2023-06-19 00:04:06.204Z",1957.604,1957.729
"exness","XAUUSD","2023-06-19 00:04:06.232Z",1957.572,1957.697
"exness","XAUUSD","2023-06-19 00:04:06.239Z",1957.541,1957.666
"exness","XAUUSD","2023-06-19 00:04:06.248Z",1957.51,1957.635
"exness","XAUUSD","2023-06-19 00:04:07.460Z",1957.514,1957.639
"exness","XAUUSD","2023-06-19 00:04:08.026Z",1957.478,1957.603
"exness","XAUUSD","2023-06-19 00:04:09.088Z",1957.501,1957.626
"exness","XAUUSD","2023-06-19 00:04:09.110Z",1957.465,1957.59
"exness","XAUUSD","2023-06-19 00:04:10.112Z",1957.459,1957.584
"exness","XAUUSD","2023-06-19 00:04:10.123Z",1957.417,1957.542
"exness","XAUUSD","2023-06-19 00:04:10.131Z",1957.384,1957.509
"exness","XAUUSD","2023-06-19 00:04:11.475Z",1957.372,1957.497
"exness","XAUUSD","2023-06-19 00:04:11.573Z",1957.403,1957.528
"exness","XAUUSD","2023-06-19 00:04:14.544Z",1957.411,1957.536
"exness","XAUUSD","2023-06-19 00:04:14.767Z",1957.374,1957.499
"exness","XAUUSD","2023-06-19 00:04:16.349Z",1957.365,1957.49
"exness","XAUUSD","2023-06-19 00:04:17.863Z",1957.366,1957.491
"exness","XAUUSD","2023-06-19 00:04:18.960Z",1957.346,1957.471
"exness","XAUUSD","2023-06-19 00:04:21.337Z",1957.341,1957.466
"exness","XAUUSD","2023-06-19 00:04:22.507Z",1957.317,1957.442
"exness","XAUUSD","2023-06-19 00:04:26.246Z",1957.315,1957.44
"exness","XAUUSD","2023-06-19 00:04:27.469Z",1957.321,1957.446
"exness","XAUUSD","2023-06-19 00:04:27.560Z",1957.352,1957.477
"exness","XAUUSD","2023-06-19 00:04:29.248Z",1957.357,1957.482
"exness","XAUUSD","2023-06-19 00:04:29.725Z",1957.398,1957.523
"exness","XAUUSD","2023-06-19 00:04:31.010Z",1957.418,1957.543
"exness","XAUUSD","2023-06-19 00:04:35.172Z",1957.416,1957.541
"exness","XAUUSD","2023-06-19 00:04:37.864Z",1957.417,1957.542
"exness","XAUUSD","2023-06-19 00:04:37.875Z",1957.448,1957.573
"exness","XAUUSD","2023-06-19 00:04:37.889Z",1957.483,1957.608
"exness","XAUUSD","2023-06-19 00:04:38.043Z",1957.521,1957.646
"exness","XAUUSD","2023-06-19 00:04:38.064Z",1957.556,1957.681
"exness","XAUUSD","2023-06-19 00:04:38.976Z",1957.519,1957.644
"exness","XAUUSD","2023-06-19 00:04:38.986Z",1957.488,1957.613
"exness","XAUUSD","2023-06-19 00:04:39.363Z",1957.522,1957.647
"exness","XAUUSD","2023-06-19 00:04:39.369Z",1957.556,1957.681
"exness","XAUUSD","2023-06-19 00:04:39.949Z",1957.526,1957.651
"exness","XAUUSD","2023-06-19 00:04:42.453Z",1957.507,1957.632
"exness","XAUUSD","2023-06-19 00:04:44.617Z",1957.508,1957.633
"exness","XAUUSD","2023-06-19 00:04:46.348Z",1957.507,1957.632
"exness","XAUUSD","2023-06-19 00:04:47.748Z",1957.503,1957.628
"exness","XAUUSD","2023-06-19 00:04:49.399Z",1957.486,1957.611
"exness","XAUUSD","2023-06-19 00:04:50.449Z",1957.488,1957.613
"exness","XAUUSD","2023-06-19 00:04:51.897Z",1957.49,1957.615
"exness","XAUUSD","2023-06-19 00:04:53.249Z",1957.488,1957.613
"exness","XAUUSD","2023-06-19 00:04:54.408Z",1957.485,1957.61
"exness","XAUUSD","2023-06-19 00:04:55.515Z",1957.473,1957.598
"exness","XAUUSD","2023-06-19 00:04:56.408Z",1957.505,1957.63
"exness","XAUUSD","2023-06-19 00:04:57.008Z",1957.54,1957.665
"exness","XAUUSD","2023-06-19 00:04:57.224Z",1957.501,1957.626
"exness","XAUUSD","2023-06-19 00:05:00.057Z",1957.507,1957.632
"exness","XAUUSD","2023-06-19 00:05:01.411Z",1957.506,1957.631
"exness","XAUUSD","2023-06-19 00:05:03.975Z",1957.503,1957.628
"exness","XAUUSD","2023-06-19 00:05:05.398Z",1957.505,1957.63
"exness","XAUUSD","2023-06-19 00:05:07.746Z",1957.504,1957.629
"exness","XAUUSD","2023-06-19 00:05:09.234Z",1957.539,1957.664
"exness","XAUUSD","2023-06-19 00:05:09.515Z",1957.571,1957.696
"exness","XAUUSD","2023-06-19 00:05:10.525Z",1957.582,1957.707
"exness","XAUUSD","2023-06-19 00:05:11.936Z",1957.586,1957.711
"exness","XAUUSD","2023-06-19 00:05:12.330Z",1957.554,1957.679
"exness","XAUUSD","2023-06-19 00:05:13.651Z",1957.549,1957.674
"exness","XAUUSD","2023-06-19 00:05:15.753Z",1957.55,1957.675
"exness","XAUUSD","2023-06-19 00:05:15.777Z",1957.589,1957.714
"exness","XAUUSD","2023-06-19 00:05:19.218Z",1957.575,1957.7
"exness","XAUUSD","2023-06-19 00:05:19.652Z",1957.606,1957.731
"exness","XAUUSD","2023-06-19 00:05:20.157Z",1957.572,1957.697
"exness","XAUUSD","2023-06-19 00:05:20.346Z",1957.603,1957.728
"exness","XAUUSD","2023-06-19 00:05:23.222Z",1957.622,1957.747
"exness","XAUUSD","2023-06-19 00:05:24.279Z",1957.625,1957.75
"exness","XAUUSD","2023-06-19 00:05:24.716Z",1957.656,1957.781
"exness","XAUUSD","2023-06-19 00:05:24.741Z",1957.691,1957.816
"exness","XAUUSD","2023-06-19 00:05:24.891Z",1957.726,1957.851
"exness","XAUUSD","2023-06-19 00:05:26.010Z",1957.743,1957.868
"exness","XAUUSD","2023-06-19 00:05:28.137Z",1957.745,1957.87
"exness","XAUUSD","2023-06-19 00:05:29.918Z",1957.735,1957.86
"exness","XAUUSD","2023-06-19 00:05:30.324Z",1957.695,1957.82
"exness","XAUUSD","2023-06-19 00:05:30.335Z",1957.663,1957.788
"exness","XAUUSD","2023-06-19 00:05:32.009Z",1957.669,1957.794
"exness","XAUUSD","2023-06-19 00:05:33.334Z",1957.67,1957.795
"exness","XAUUSD","2023-06-19 00:05:34.537Z",1957.668,1957.793
"exness","XAUUSD","2023-06-19 00:05:34.558Z",1957.701,1957.826
"exness","XAUUSD","2023-06-19 00:05:34.583Z",1957.731,1957.856
"exness","XAUUSD","2023-06-19 00:05:36.008Z",1957.744,1957.869
"exness","XAUUSD","2023-06-19 00:05:37.839Z",1957.748,1957.873
"exness","XAUUSD","2023-06-19 00:05:39.417Z",1957.751,1957.876
"exness","XAUUSD","2023-06-19 00:05:41.884Z",1957.747,1957.872
"exness","XAUUSD","2023-06-19 00:05:43.839Z",1957.749,1957.874
"exness","XAUUSD","2023-06-19 00:05:46.220Z",1957.75,1957.875
"exness","XAUUSD","2023-06-19 00:05:47.397Z",1957.773,1957.898
"exness","XAUUSD","2023-06-19 00:05:47.607Z",1957.804,1957.929
"exness","XAUUSD","2023-06-19 00:05:47.896Z",1957.835,1957.96
"exness","XAUUSD","2023-06-19 00:05:48.444Z",1957.867,1957.992
"exness","XAUUSD","2023-06-19 00:05:48.475Z",1957.903,1958.028
"exness","XAUUSD","2023-06-19 00:05:50.015Z",1957.93,1958.055
"exness","XAUUSD","2023-06-19 00:05:51.339Z",1957.933,1958.058
"exness","XAUUSD","2023-06-19 00:05:52.306Z",1957.971,1958.096
"exness","XAUUSD","2023-06-19 00:05:52.322Z",1958.005,1958.13
"exness","XAUUSD","2023-06-19 00:05:52.368Z",1958.041,1958.166
"exness","XAUUSD","2023-06-19 00:05:53.599Z",1958.048,1958.173
"exness","XAUUSD","2023-06-19 00:05:55.606Z",1958.068,1958.193
"exness","XAUUSD","2023-06-19 00:05:57.722Z",1958.055,1958.18
"exness","XAUUSD","2023-06-19 00:05:58.975Z",1958.094,1958.219
"exness","XAUUSD","2023-06-19 00:05:59.425Z",1958.061,1958.186
"exness","XAUUSD","2023-06-19 00:06:00.737Z",1958.072,1958.197
"exness","XAUUSD","2023-06-19 00:06:01.775Z",1958.102,1958.227
"exness","XAUUSD","2023-06-19 00:06:01.782Z",1958.072,1958.197
"exness","XAUUSD","2023-06-19 00:06:02.879Z",1958.065,1958.19
"exness","XAUUSD","2023-06-19 00:06:03.825Z",1958.097,1958.222
"exness","XAUUSD","2023-06-19 00:06:04.046Z",1958.06,1958.185
"exness","XAUUSD","2023-06-19 00:06:04.174Z",1958.03,1958.155
"exness","XAUUSD","2023-06-19 00:06:04.184Z",1957.995,1958.12
"exness","XAUUSD","2023-06-19 00:06:04.195Z",1957.962,1958.087
"exness","XAUUSD","2023-06-19 00:06:04.203Z",1957.929,1958.054
"exness","XAUUSD","2023-06-19 00:06:05.327Z",1957.925,1958.05
"exness","XAUUSD","2023-06-19 00:06:06.634Z",1957.928,1958.053
"exness","XAUUSD","2023-06-19 00:06:06.663Z",1957.959,1958.084
"exness","XAUUSD","2023-06-19 00:06:06.810Z",1957.994,1958.119
"exness","XAUUSD","2023-06-19 00:06:07.925Z",1958.02,1958.145
"exness","XAUUSD","2023-06-19 00:06:09.505Z",1958.024,1958.149
"exness","XAUUSD","2023-06-19 00:06:09.526Z",1958.063,1958.188
"exness","XAUUSD","2023-06-19 00:06:09.542Z",1958.093,1958.218
"exness","XAUUSD","2023-06-19 00:06:09.650Z",1958.062,1958.187
"exness","XAUUSD","2023-06-19 00:06:11.274Z",1958.038,1958.163
"exness","XAUUSD","2023-06-19 00:06:12.265Z",1958.036,1958.161
"exness","XAUUSD","2023-06-19 00:06:13.652Z",1958.037,1958.162
"exness","XAUUSD","2023-06-19 00:06:14.763Z",1958.038,1958.163
"exness","XAUUSD","2023-06-19 00:06:15.084Z",1958.007,1958.132
"exness","XAUUSD","2023-06-19 00:06:15.091Z",1957.97,1958.095
"exness","XAUUSD","2023-06-19 00:06:15.102Z",1957.935,1958.06
"exness","XAUUSD","2023-06-19 00:06:16.259Z",1957.928,1958.053
"exness","XAUUSD","2023-06-19 00:06:19.856Z",1957.963,1958.088
"exness","XAUUSD","2023-06-19 00:06:21.189Z",1957.978,1958.103
"exness","XAUUSD","2023-06-19 00:06:22.514Z",1957.98,1958.105
"exness","XAUUSD","2023-06-19 00:06:26.056Z",1957.982,1958.107
"exness","XAUUSD","2023-06-19 00:06:29.443Z",1957.951,1958.076
"exness","XAUUSD","2023-06-19 00:06:30.448Z",1957.948,1958.073
"exness","XAUUSD","2023-06-19 00:06:31.518Z",1957.94,1958.065
"exness","XAUUSD","2023-06-19 00:06:33.664Z",1957.969,1958.094
"exness","XAUUSD","2023-06-19 00:06:35.051Z",1957.974,1958.099
"exness","XAUUSD","2023-06-19 00:06:36.072Z",1957.973,1958.098
"exness","XAUUSD","2023-06-19 00:06:36.375Z",1957.942,1958.067
"exness","XAUUSD","2023-06-19 00:06:37.528Z",1957.932,1958.057
"exness","XAUUSD","2023-06-19 00:06:38.791Z",1957.93,1958.055
"exness","XAUUSD","2023-06-19 00:06:39.111Z",1957.898,1958.023
"exness","XAUUSD","2023-06-19 00:06:39.120Z",1957.865,1957.99
"exness","XAUUSD","2023-06-19 00:06:39.131Z",1957.834,1957.959
"exness","XAUUSD","2023-06-19 00:06:40.190Z",1957.836,1957.961
"exness","XAUUSD","2023-06-19 00:06:43.576Z",1957.87,1957.995
"exness","XAUUSD","2023-06-19 00:06:43.625Z",1957.904,1958.029
"exness","XAUUSD","2023-06-19 00:06:44.655Z",1957.923,1958.048
"exness","XAUUSD","2023-06-19 00:06:45.344Z",1957.891,1958.016
"exness","XAUUSD","2023-06-19 00:06:46.498Z",1957.88,1958.005
"exness","XAUUSD","2023-06-19 00:06:47.514Z",1957.883,1958.008
"exness","XAUUSD","2023-06-19 00:06:47.545Z",1957.916,1958.041
"exness","XAUUSD","2023-06-19 00:06:50.025Z",1957.935,1958.06
"exness","XAUUSD","2023-06-19 00:06:51.036Z",1957.933,1958.058
"exness","XAUUSD","2023-06-19 00:06:51.058Z",1957.897,1958.022
"exness","XAUUSD","2023-06-19 00:06:51.099Z",1957.867,1957.992
"exness","XAUUSD","2023-06-19 00:06:51.885Z",1957.836,1957.961
"exness","XAUUSD","2023-06-19 00:06:53.010Z",1957.826,1957.951
"exness","XAUUSD","2023-06-19 00:06:53.060Z",1957.787,1957.912
"exness","XAUUSD","2023-06-19 00:06:54.643Z",1957.772,1957.897
"exness","XAUUSD","2023-06-19 00:06:55.301Z",1957.741,1957.866
"exness","XAUUSD","2023-06-19 00:06:56.544Z",1957.74,1957.865
"exness","XAUUSD","2023-06-19 00:06:59.337Z",1957.739,1957.864
"exness","XAUUSD","2023-06-19 00:07:00.358Z",1957.742,1957.867
"exness","XAUUSD","2023-06-19 00:07:01.827Z",1957.774,1957.899
"exness","XAUUSD","2023-06-19 00:07:01.850Z",1957.815,1957.94
