"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-12 15:02:25.550Z",1.07469,1.07476
"exness","EURUSD","2023-06-12 15:02:25.585Z",1.07471,1.07477
"exness","EURUSD","2023-06-12 15:02:25.743Z",1.0747,1.07475
"exness","EURUSD","2023-06-12 15:02:26.612Z",1.07471,1.07477
"exness","EURUSD","2023-06-12 15:02:27.109Z",1.07473,1.07479
"exness","EURUSD","2023-06-12 15:02:27.446Z",1.07474,1.0748
"exness","EURUSD","2023-06-12 15:02:27.816Z",1.07476,1.0748199999999999
"exness","EURUSD","2023-06-12 15:02:28.884Z",1.07478,1.07483
"exness","EURUSD","2023-06-12 15:02:31.729Z",1.07479,1.07485
"exness","EURUSD","2023-06-12 15:02:31.796Z",1.0748,1.07486
"exness","EURUSD","2023-06-12 15:02:36.131Z",1.0748199999999999,1.07488
"exness","EURUSD","2023-06-12 15:02:36.170Z",1.07483,1.0749
"exness","EURUSD","2023-06-12 15:02:36.214Z",1.07485,1.0749
"exness","EURUSD","2023-06-12 15:02:36.425Z",1.07483,1.0749
"exness","EURUSD","2023-06-12 15:02:39.225Z",1.0748199999999999,1.07488
"exness","EURUSD","2023-06-12 15:02:41.288Z",1.0748199999999999,1.07487
"exness","EURUSD","2023-06-12 15:02:43.757Z",1.0748,1.07486
"exness","EURUSD","2023-06-12 15:02:44.929Z",1.07478,1.07484
"exness","EURUSD","2023-06-12 15:02:45.142Z",1.07477,1.07483
"exness","EURUSD","2023-06-12 15:02:45.184Z",1.07476,1.07481
"exness","EURUSD","2023-06-12 15:02:46.339Z",1.07475,1.07481
"exness","EURUSD","2023-06-12 15:02:46.913Z",1.07474,1.07479
"exness","EURUSD","2023-06-12 15:02:47.594Z",1.07473,1.07479
"exness","EURUSD","2023-06-12 15:02:48.348Z",1.07474,1.0748
"exness","EURUSD","2023-06-12 15:02:49.619Z",1.07476,1.0748199999999999
"exness","EURUSD","2023-06-12 15:02:53.018Z",1.07475,1.0748
"exness","EURUSD","2023-06-12 15:02:54.156Z",1.07474,1.0748
"exness","EURUSD","2023-06-12 15:02:55.128Z",1.07472,1.07478
"exness","EURUSD","2023-06-12 15:02:55.356Z",1.07474,1.07479
"exness","EURUSD","2023-06-12 15:02:56.356Z",1.07472,1.07479
"exness","EURUSD","2023-06-12 15:03:01.679Z",1.07471,1.07478
"exness","EURUSD","2023-06-12 15:03:02.070Z",1.0747,1.07476
"exness","EURUSD","2023-06-12 15:03:03.042Z",1.07468,1.07475
"exness","EURUSD","2023-06-12 15:03:09.006Z",1.07466,1.07473
"exness","EURUSD","2023-06-12 15:03:09.045Z",1.07465,1.07471
"exness","EURUSD","2023-06-12 15:03:09.057Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:03:09.135Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:03:10.587Z",1.07463,1.0747
"exness","EURUSD","2023-06-12 15:03:11.871Z",1.07462,1.07468
"exness","EURUSD","2023-06-12 15:03:12.071Z",1.07462,1.07467
"exness","EURUSD","2023-06-12 15:03:14.271Z",1.07462,1.07468
"exness","EURUSD","2023-06-12 15:03:21.171Z",1.07461,1.07466
"exness","EURUSD","2023-06-12 15:03:22.221Z",1.07462,1.07468
"exness","EURUSD","2023-06-12 15:03:23.236Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:03:26.661Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:03:26.723Z",1.07464,1.07471
"exness","EURUSD","2023-06-12 15:03:27.188Z",1.07466,1.07472
"exness","EURUSD","2023-06-12 15:03:30.225Z",1.07467,1.07473
"exness","EURUSD","2023-06-12 15:03:31.918Z",1.07469,1.07475
"exness","EURUSD","2023-06-12 15:03:31.962Z",1.07471,1.07477
"exness","EURUSD","2023-06-12 15:03:32.610Z",1.07473,1.07478
"exness","EURUSD","2023-06-12 15:03:35.845Z",1.0747,1.07477
"exness","EURUSD","2023-06-12 15:03:37.191Z",1.07469,1.07475
"exness","EURUSD","2023-06-12 15:03:38.370Z",1.07467,1.07473
"exness","EURUSD","2023-06-12 15:03:42.384Z",1.07466,1.07472
"exness","EURUSD","2023-06-12 15:03:42.424Z",1.07464,1.07471
"exness","EURUSD","2023-06-12 15:03:42.458Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:03:44.199Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:03:54.356Z",1.07464,1.0747
"exness","EURUSD","2023-06-12 15:03:55.817Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:03:58.808Z",1.07464,1.07469
"exness","EURUSD","2023-06-12 15:04:03.189Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:04:05.463Z",1.07461,1.07467
"exness","EURUSD","2023-06-12 15:04:09.842Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:04:10.563Z",1.07462,1.07468
"exness","EURUSD","2023-06-12 15:04:10.706Z",1.07461,1.07466
"exness","EURUSD","2023-06-12 15:04:15.083Z",1.07463,1.07468
"exness","EURUSD","2023-06-12 15:04:18.312Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:04:20.424Z",1.07462,1.07468
"exness","EURUSD","2023-06-12 15:04:21.578Z",1.0746,1.07466
"exness","EURUSD","2023-06-12 15:04:22.539Z",1.0746,1.07465
"exness","EURUSD","2023-06-12 15:04:22.560Z",1.07458,1.07464
"exness","EURUSD","2023-06-12 15:04:23.542Z",1.07458,1.07463
"exness","EURUSD","2023-06-12 15:04:24.470Z",1.07456,1.07462
"exness","EURUSD","2023-06-12 15:04:24.525Z",1.07455,1.07461
"exness","EURUSD","2023-06-12 15:04:24.842Z",1.07456,1.07462
"exness","EURUSD","2023-06-12 15:04:26.479Z",1.07456,1.07461
"exness","EURUSD","2023-06-12 15:04:26.548Z",1.07456,1.07462
"exness","EURUSD","2023-06-12 15:04:26.698Z",1.07454,1.07461
"exness","EURUSD","2023-06-12 15:04:26.736Z",1.07453,1.07459
"exness","EURUSD","2023-06-12 15:04:30.622Z",1.07451,1.07458
"exness","EURUSD","2023-06-12 15:04:30.971Z",1.07453,1.07458
"exness","EURUSD","2023-06-12 15:04:31.059Z",1.07451,1.07458
"exness","EURUSD","2023-06-12 15:04:31.464Z",1.07451,1.07456
"exness","EURUSD","2023-06-12 15:04:31.567Z",1.07449,1.07456
"exness","EURUSD","2023-06-12 15:04:33.934Z",1.07449,1.07454
"exness","EURUSD","2023-06-12 15:04:37.606Z",1.07447,1.07453
"exness","EURUSD","2023-06-12 15:04:38.346Z",1.07449,1.07454
"exness","EURUSD","2023-06-12 15:04:40.235Z",1.07447,1.07453
"exness","EURUSD","2023-06-12 15:04:42.367Z",1.07449,1.07455
"exness","EURUSD","2023-06-12 15:04:44.595Z",1.07447,1.07453
"exness","EURUSD","2023-06-12 15:04:44.612Z",1.07445,1.07452
"exness","EURUSD","2023-06-12 15:04:44.635Z",1.07444,1.0745
"exness","EURUSD","2023-06-12 15:04:44.949Z",1.07443,1.07448
"exness","EURUSD","2023-06-12 15:04:47.100Z",1.07443,1.0745
"exness","EURUSD","2023-06-12 15:04:49.010Z",1.07442,1.07448
"exness","EURUSD","2023-06-12 15:04:49.791Z",1.07443,1.07449
"exness","EURUSD","2023-06-12 15:04:49.854Z",1.07445,1.0745
"exness","EURUSD","2023-06-12 15:04:50.266Z",1.07446,1.07452
"exness","EURUSD","2023-06-12 15:04:53.479Z",1.07447,1.07453
"exness","EURUSD","2023-06-12 15:04:59.433Z",1.07448,1.07453
"exness","EURUSD","2023-06-12 15:05:00.823Z",1.07448,1.07455
"exness","EURUSD","2023-06-12 15:05:01.373Z",1.0745,1.07456
"exness","EURUSD","2023-06-12 15:05:01.779Z",1.07451,1.07456
"exness","EURUSD","2023-06-12 15:05:02.903Z",1.0745,1.07456
"exness","EURUSD","2023-06-12 15:05:03.491Z",1.07448,1.07454
"exness","EURUSD","2023-06-12 15:05:03.918Z",1.07448,1.07453
"exness","EURUSD","2023-06-12 15:05:07.584Z",1.07448,1.07454
"exness","EURUSD","2023-06-12 15:05:07.784Z",1.0745,1.07456
"exness","EURUSD","2023-06-12 15:05:07.826Z",1.07451,1.07457
"exness","EURUSD","2023-06-12 15:05:11.475Z",1.07453,1.07459
"exness","EURUSD","2023-06-12 15:05:11.615Z",1.07455,1.07461
"exness","EURUSD","2023-06-12 15:05:11.649Z",1.07456,1.07462
"exness","EURUSD","2023-06-12 15:05:13.803Z",1.07456,1.07461
"exness","EURUSD","2023-06-12 15:05:14.563Z",1.07456,1.07463
"exness","EURUSD","2023-06-12 15:05:15.676Z",1.07458,1.07464
"exness","EURUSD","2023-06-12 15:05:15.723Z",1.07459,1.07466
"exness","EURUSD","2023-06-12 15:05:15.804Z",1.07461,1.07467
"exness","EURUSD","2023-06-12 15:05:15.822Z",1.07463,1.07469
"exness","EURUSD","2023-06-12 15:05:15.856Z",1.07464,1.0747
"exness","EURUSD","2023-06-12 15:05:15.891Z",1.07466,1.07472
"exness","EURUSD","2023-06-12 15:05:16.052Z",1.07467,1.07473
"exness","EURUSD","2023-06-12 15:05:19.763Z",1.07468,1.07475
"exness","EURUSD","2023-06-12 15:05:19.791Z",1.0747,1.07476
"exness","EURUSD","2023-06-12 15:05:19.815Z",1.07472,1.07478
"exness","EURUSD","2023-06-12 15:05:19.859Z",1.07473,1.07479
"exness","EURUSD","2023-06-12 15:05:19.916Z",1.07475,1.07481
"exness","EURUSD","2023-06-12 15:05:20.198Z",1.07477,1.0748199999999999
"exness","EURUSD","2023-06-12 15:05:20.781Z",1.07477,1.07484
"exness","EURUSD","2023-06-12 15:05:21.210Z",1.07476,1.0748199999999999
"exness","EURUSD","2023-06-12 15:05:22.220Z",1.07474,1.07481
"exness","EURUSD","2023-06-12 15:05:23.222Z",1.07473,1.0748
"exness","EURUSD","2023-06-12 15:05:25.194Z",1.07475,1.0748
"exness","EURUSD","2023-06-12 15:05:25.258Z",1.07476,1.0748199999999999
"exness","EURUSD","2023-06-12 15:05:25.780Z",1.07478,1.07483
"exness","EURUSD","2023-06-12 15:05:26.846Z",1.07478,1.07484
"exness","EURUSD","2023-06-12 15:05:27.728Z",1.07476,1.07483
"exness","EURUSD","2023-06-12 15:05:27.764Z",1.07475,1.07481
"exness","EURUSD","2023-06-12 15:05:29.950Z",1.07474,1.07479
"exness","EURUSD","2023-06-12 15:05:30.290Z",1.07475,1.07481
"exness","EURUSD","2023-06-12 15:05:31.305Z",1.07476,1.0748199999999999
"exness","EURUSD","2023-06-12 15:05:32.012Z",1.07478,1.07483
"exness","EURUSD","2023-06-12 15:05:37.580Z",1.07479,1.07485
"exness","EURUSD","2023-06-12 15:05:37.589Z",1.0748,1.07487
"exness","EURUSD","2023-06-12 15:05:37.648Z",1.0748199999999999,1.07488
"exness","EURUSD","2023-06-12 15:05:39.576Z",1.07484,1.0749
"exness","EURUSD","2023-06-12 15:05:39.600Z",1.07485,1.07492
"exness","EURUSD","2023-06-12 15:05:39.989Z",1.07487,1.07492
"exness","EURUSD","2023-06-12 15:05:40.052Z",1.07485,1.07492
"exness","EURUSD","2023-06-12 15:05:41.913Z",1.07483,1.0749
"exness","EURUSD","2023-06-12 15:05:42.539Z",1.07483,1.07488
"exness","EURUSD","2023-06-12 15:05:42.681Z",1.0748199999999999,1.07488
"exness","EURUSD","2023-06-12 15:05:43.571Z",1.07483,1.07489
"exness","EURUSD","2023-06-12 15:05:44.072Z",1.07485,1.07491
"exness","EURUSD","2023-06-12 15:05:44.107Z",1.07486,1.07491
"exness","EURUSD","2023-06-12 15:05:45.502Z",1.07488,1.07493
"exness","EURUSD","2023-06-12 15:05:45.692Z",1.07488,1.07494
"exness","EURUSD","2023-06-12 15:05:45.767Z",1.0749,1.07496
"exness","EURUSD","2023-06-12 15:05:45.828Z",1.07491,1.07497
"exness","EURUSD","2023-06-12 15:05:46.864Z",1.07491,1.07496
"exness","EURUSD","2023-06-12 15:05:47.346Z",1.0749,1.07496
"exness","EURUSD","2023-06-12 15:05:47.449Z",1.07488,1.07494
"exness","EURUSD","2023-06-12 15:05:49.535Z",1.07488,1.07493
"exness","EURUSD","2023-06-12 15:05:51.487Z",1.07486,1.07492
"exness","EURUSD","2023-06-12 15:05:51.543Z",1.07484,1.0749
"exness","EURUSD","2023-06-12 15:05:52.217Z",1.07486,1.07491
"exness","EURUSD","2023-06-12 15:05:52.314Z",1.07486,1.07492
"exness","EURUSD","2023-06-12 15:05:53.206Z",1.07488,1.07494
"exness","EURUSD","2023-06-12 15:05:55.095Z",1.07486,1.07492
"exness","EURUSD","2023-06-12 15:05:55.142Z",1.07484,1.07491
"exness","EURUSD","2023-06-12 15:05:55.248Z",1.07486,1.07491
"exness","EURUSD","2023-06-12 15:05:55.546Z",1.07487,1.07493
"exness","EURUSD","2023-06-12 15:06:01.674Z",1.07486,1.07491
"exness","EURUSD","2023-06-12 15:06:01.759Z",1.07487,1.07493
"exness","EURUSD","2023-06-12 15:06:03.227Z",1.07488,1.07493
"exness","EURUSD","2023-06-12 15:06:07.561Z",1.07489,1.07495
"exness","EURUSD","2023-06-12 15:06:07.768Z",1.07491,1.07496
"exness","EURUSD","2023-06-12 15:06:08.247Z",1.07491,1.07497
"exness","EURUSD","2023-06-12 15:06:09.007Z",1.07493,1.07498
"exness","EURUSD","2023-06-12 15:06:10.009Z",1.07492,1.07498
"exness","EURUSD","2023-06-12 15:06:10.960Z",1.07494,1.075
"exness","EURUSD","2023-06-12 15:06:12.548Z",1.07493,1.07498
"exness","EURUSD","2023-06-12 15:06:19.316Z",1.07494,1.07501
"exness","EURUSD","2023-06-12 15:06:19.443Z",1.07496,1.07502
"exness","EURUSD","2023-06-12 15:06:19.458Z",1.07498,1.07504
"exness","EURUSD","2023-06-12 15:06:19.485Z",1.0749900000000001,1.07505
"exness","EURUSD","2023-06-12 15:06:19.500Z",1.07501,1.07507
"exness","EURUSD","2023-06-12 15:06:20.740Z",1.07504,1.0751
"exness","EURUSD","2023-06-12 15:06:20.762Z",1.07506,1.07511
"exness","EURUSD","2023-06-12 15:06:22.573Z",1.07504,1.0751
"exness","EURUSD","2023-06-12 15:06:23.342Z",1.07505,1.07512
"exness","EURUSD","2023-06-12 15:06:23.434Z",1.07507,1.07513
"exness","EURUSD","2023-06-12 15:06:24.633Z",1.07508,1.07513
"exness","EURUSD","2023-06-12 15:06:26.567Z",1.07509,1.07516
"exness","EURUSD","2023-06-12 15:06:26.905Z",1.07511,1.07518
"exness","EURUSD","2023-06-12 15:06:27.896Z",1.07513,1.07518
"exness","EURUSD","2023-06-12 15:06:28.728Z",1.07511,1.07518
"exness","EURUSD","2023-06-12 15:06:29.861Z",1.07513,1.07519
"exness","EURUSD","2023-06-12 15:06:31.211Z",1.07512,1.07517
"exness","EURUSD","2023-06-12 15:06:31.234Z",1.07511,1.07517
"exness","EURUSD","2023-06-12 15:06:32.294Z",1.07512,1.07518
"exness","EURUSD","2023-06-12 15:06:35.589Z",1.07514,1.0752
"exness","EURUSD","2023-06-12 15:06:42.369Z",1.07513,1.07519
"exness","EURUSD","2023-06-12 15:06:45.631Z",1.07511,1.07517
"exness","EURUSD","2023-06-12 15:06:46.657Z",1.07512,1.07518
"exness","EURUSD","2023-06-12 15:06:48.855Z",1.07514,1.0752
"exness","EURUSD","2023-06-12 15:06:48.863Z",1.07516,1.07522
"exness","EURUSD","2023-06-12 15:06:48.890Z",1.07517,1.07523
"exness","EURUSD","2023-06-12 15:06:48.923Z",1.07519,1.07525
"exness","EURUSD","2023-06-12 15:06:49.087Z",1.0752,1.07525
"exness","EURUSD","2023-06-12 15:06:49.652Z",1.07519,1.07524
"exness","EURUSD","2023-06-12 15:06:50.127Z",1.07517,1.07524
"exness","EURUSD","2023-06-12 15:06:51.634Z",1.07515,1.07522
"exness","EURUSD","2023-06-12 15:06:52.216Z",1.07517,1.07522
"exness","EURUSD","2023-06-12 15:06:55.677Z",1.07516,1.07522
"exness","EURUSD","2023-06-12 15:06:55.927Z",1.07517,1.07522
"exness","EURUSD","2023-06-12 15:06:56.141Z",1.07518,1.07524
"exness","EURUSD","2023-06-12 15:06:57.235Z",1.07515,1.07522
"exness","EURUSD","2023-06-12 15:06:57.317Z",1.07517,1.07523
"exness","EURUSD","2023-06-12 15:06:57.424Z",1.07519,1.07525
"exness","EURUSD","2023-06-12 15:06:58.785Z",1.07517,1.07523
"exness","EURUSD","2023-06-12 15:06:59.039Z",1.07516,1.07522
"exness","EURUSD","2023-06-12 15:06:59.114Z",1.07517,1.07523
"exness","EURUSD","2023-06-12 15:06:59.424Z",1.07519,1.07525
"exness","EURUSD","2023-06-12 15:07:01.919Z",1.07518,1.07524
"exness","EURUSD","2023-06-12 15:07:02.410Z",1.07516,1.07522
"exness","EURUSD","2023-06-12 15:07:02.784Z",1.07518,1.07524
"exness","EURUSD","2023-06-12 15:07:05.972Z",1.0752,1.07525
"exness","EURUSD","2023-06-12 15:07:06.962Z",1.07518,1.07524
"exness","EURUSD","2023-06-12 15:07:07.962Z",1.07518,1.07523
"exness","EURUSD","2023-06-12 15:07:08.172Z",1.07516,1.07523
"exness","EURUSD","2023-06-12 15:07:08.257Z",1.07518,1.07524
"exness","EURUSD","2023-06-12 15:07:09.321Z",1.07519,1.07525
"exness","EURUSD","2023-06-12 15:07:12.511Z",1.07521,1.07527
"exness","EURUSD","2023-06-12 15:07:13.072Z",1.07522,1.07527
"exness","EURUSD","2023-06-12 15:07:19.820Z",1.0752,1.07527
"exness","EURUSD","2023-06-12 15:07:20.003Z",1.07522,1.07528
"exness","EURUSD","2023-06-12 15:07:20.255Z",1.07523,1.07528
"exness","EURUSD","2023-06-12 15:07:24.131Z",1.07524,1.07531
"exness","EURUSD","2023-06-12 15:07:24.153Z",1.07526,1.07532
"exness","EURUSD","2023-06-12 15:07:24.965Z",1.07528,1.07534
"exness","EURUSD","2023-06-12 15:07:25.423Z",1.0753,1.07535
"exness","EURUSD","2023-06-12 15:07:26.451Z",1.07527,1.07534
"exness","EURUSD","2023-06-12 15:07:41.121Z",1.07529,1.07535
"exness","EURUSD","2023-06-12 15:07:44.345Z",1.07529,1.07534
"exness","EURUSD","2023-06-12 15:07:44.517Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:07:44.551Z",1.07525,1.07532
"exness","EURUSD","2023-06-12 15:07:44.574Z",1.07524,1.0753
"exness","EURUSD","2023-06-12 15:07:46.627Z",1.07524,1.07529
"exness","EURUSD","2023-06-12 15:07:52.840Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:07:52.860Z",1.07526,1.07532
"exness","EURUSD","2023-06-12 15:07:53.036Z",1.07528,1.07533
"exness","EURUSD","2023-06-12 15:07:58.456Z",1.07528,1.07534
"exness","EURUSD","2023-06-12 15:07:59.436Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:07:59.514Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:07:59.559Z",1.07523,1.0753
"exness","EURUSD","2023-06-12 15:08:01.246Z",1.07522,1.07528
"exness","EURUSD","2023-06-12 15:08:02.073Z",1.07523,1.07528
"exness","EURUSD","2023-06-12 15:08:04.499Z",1.07524,1.0753
"exness","EURUSD","2023-06-12 15:08:04.527Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:08:04.595Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:05.340Z",1.07528,1.07533
"exness","EURUSD","2023-06-12 15:08:05.491Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:07.578Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:08:08.235Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:09.387Z",1.07529,1.07534
"exness","EURUSD","2023-06-12 15:08:15.633Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:20.314Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:08:21.387Z",1.07523,1.0753
"exness","EURUSD","2023-06-12 15:08:25.403Z",1.07525,1.07531
"exness","EURUSD","2023-06-12 15:08:25.441Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:25.647Z",1.07528,1.07534
"exness","EURUSD","2023-06-12 15:08:31.350Z",1.07527,1.07533
"exness","EURUSD","2023-06-12 15:08:32.376Z",1.07526,1.07532
"exness","EURUSD","2023-06-12 15:08:33.656Z",1.07527,1.07534
"exness","EURUSD","2023-06-12 15:08:33.739Z",1.07529,1.07535
"exness","EURUSD","2023-06-12 15:08:33.893Z",1.0753,1.07537
"exness","EURUSD","2023-06-12 15:08:34.379Z",1.07532,1.07537
"exness","EURUSD","2023-06-12 15:08:35.408Z",1.07531,1.07537
"exness","EURUSD","2023-06-12 15:08:38.670Z",1.07532,1.07538
"exness","EURUSD","2023-06-12 15:08:40.618Z",1.07534,1.07539
"exness","EURUSD","2023-06-12 15:08:42.258Z",1.07535,1.07541
"exness","EURUSD","2023-06-12 15:08:42.275Z",1.07536,1.0754299999999999
"exness","EURUSD","2023-06-12 15:08:42.301Z",1.07538,1.07544
"exness","EURUSD","2023-06-12 15:08:46.002Z",1.07539,1.07544
"exness","EURUSD","2023-06-12 15:08:46.664Z",1.07538,1.07544
"exness","EURUSD","2023-06-12 15:08:46.734Z",1.07537,1.07542
"exness","EURUSD","2023-06-12 15:08:46.757Z",1.07536,1.07542
"exness","EURUSD","2023-06-12 15:08:46.917Z",1.07535,1.0754
"exness","EURUSD","2023-06-12 15:08:47.939Z",1.07534,1.0754
"exness","EURUSD","2023-06-12 15:08:50.330Z",1.07533,1.07539
"exness","EURUSD","2023-06-12 15:08:54.129Z",1.07534,1.07539
"exness","EURUSD","2023-06-12 15:08:54.655Z",1.07535,1.07541
"exness","EURUSD","2023-06-12 15:08:56.309Z",1.07533,1.07539
"exness","EURUSD","2023-06-12 15:08:59.912Z",1.07532,1.07538
"exness","EURUSD","2023-06-12 15:08:59.933Z",1.0753,1.07536
"exness","EURUSD","2023-06-12 15:09:00.021Z",1.07528,1.07535
"exness","EURUSD","2023-06-12 15:09:00.857Z",1.07528,1.07533
"exness","EURUSD","2023-06-12 15:09:07.980Z",1.07528,1.07534
"exness","EURUSD","2023-06-12 15:09:13.520Z",1.07526,1.07532
"exness","EURUSD","2023-06-12 15:09:13.656Z",1.07527,1.07534
"exness","EURUSD","2023-06-12 15:09:14.762Z",1.07528,1.07535
"exness","EURUSD","2023-06-12 15:09:18.768Z",1.07531,1.07537
"exness","EURUSD","2023-06-12 15:09:19.338Z",1.07532,1.07539
"exness","EURUSD","2023-06-12 15:09:20.370Z",1.07535,1.0754
"exness","EURUSD","2023-06-12 15:09:22.473Z",1.07535,1.07541
"exness","EURUSD","2023-06-12 15:09:24.030Z",1.07537,1.0754299999999999
"exness","EURUSD","2023-06-12 15:09:24.044Z",1.07538,1.07545
"exness","EURUSD","2023-06-12 15:09:32.723Z",1.07541,1.07547
"exness","EURUSD","2023-06-12 15:09:37.307Z",1.07542,1.07547
"exness","EURUSD","2023-06-12 15:09:38.251Z",1.0754,1.07546
"exness","EURUSD","2023-06-12 15:09:39.241Z",1.0754,1.07545
"exness","EURUSD","2023-06-12 15:09:44.558Z",1.0754,1.07546
"exness","EURUSD","2023-06-12 15:09:44.939Z",1.07542,1.07548
"exness","EURUSD","2023-06-12 15:09:45.766Z",1.0754299999999999,1.07548
"exness","EURUSD","2023-06-12 15:09:48.540Z",1.07544,1.0755
"exness","EURUSD","2023-06-12 15:10:12.114Z",1.07545,1.07551
"exness","EURUSD","2023-06-12 15:10:12.224Z",1.07547,1.07553
"exness","EURUSD","2023-06-12 15:10:13.149Z",1.07548,1.07554
"exness","EURUSD","2023-06-12 15:10:13.160Z",1.0755,1.07556
"exness","EURUSD","2023-06-12 15:10:13.176Z",1.07551,1.07557
"exness","EURUSD","2023-06-12 15:10:13.274Z",1.07553,1.07559
"exness","EURUSD","2023-06-12 15:10:14.005Z",1.07552,1.07557
"exness","EURUSD","2023-06-12 15:10:14.115Z",1.07552,1.07559
"exness","EURUSD","2023-06-12 15:10:14.505Z",1.07551,1.07557
"exness","EURUSD","2023-06-12 15:10:17.122Z",1.07552,1.07559
"exness","EURUSD","2023-06-12 15:10:19.235Z",1.07551,1.07558
"exness","EURUSD","2023-06-12 15:10:19.383Z",1.07553,1.07559
"exness","EURUSD","2023-06-12 15:10:22.060Z",1.07551,1.07557
"exness","EURUSD","2023-06-12 15:10:22.355Z",1.07549,1.07556
"exness","EURUSD","2023-06-12 15:10:23.360Z",1.07548,1.07554
"exness","EURUSD","2023-06-12 15:10:23.386Z",1.07547,1.07552
"exness","EURUSD","2023-06-12 15:10:25.864Z",1.07548,1.07554
"exness","EURUSD","2023-06-12 15:10:28.351Z",1.07547,1.07553
"exness","EURUSD","2023-06-12 15:10:29.221Z",1.07545,1.07551
"exness","EURUSD","2023-06-12 15:10:29.309Z",1.0754299999999999,1.0755
"exness","EURUSD","2023-06-12 15:10:35.796Z",1.07546,1.07552
"exness","EURUSD","2023-06-12 15:10:36.845Z",1.07547,1.07553
"exness","EURUSD","2023-06-12 15:10:37.880Z",1.07548,1.07553
"exness","EURUSD","2023-06-12 15:10:42.203Z",1.07546,1.07553
"exness","EURUSD","2023-06-12 15:10:42.220Z",1.07545,1.07551
"exness","EURUSD","2023-06-12 15:10:42.242Z",1.0754299999999999,1.0755
"exness","EURUSD","2023-06-12 15:10:42.556Z",1.07546,1.07551
"exness","EURUSD","2023-06-12 15:10:42.595Z",1.07546,1.07552
"exness","EURUSD","2023-06-12 15:10:43.462Z",1.07548,1.07553
"exness","EURUSD","2023-06-12 15:10:45.548Z",1.07548,1.07554
"exness","EURUSD","2023-06-12 15:10:49.253Z",1.07549,1.07555
"exness","EURUSD","2023-06-12 15:10:52.879Z",1.07551,1.07558
"exness","EURUSD","2023-06-12 15:10:54.103Z",1.07553,1.07559
"exness","EURUSD","2023-06-12 15:10:56.997Z",1.07552,1.07558
"exness","EURUSD","2023-06-12 15:10:57.013Z",1.07551,1.07556
"exness","EURUSD","2023-06-12 15:10:58.023Z",1.07551,1.07557
"exness","EURUSD","2023-06-12 15:11:00.302Z",1.07553,1.07559
"exness","EURUSD","2023-06-12 15:11:04.261Z",1.07551,1.07557
"exness","EURUSD","2023-06-12 15:11:04.309Z",1.0755,1.07556
"exness","EURUSD","2023-06-12 15:11:04.399Z",1.07548,1.07554
"exness","EURUSD","2023-06-12 15:11:05.754Z",1.07548,1.07553
"exness","EURUSD","2023-06-12 15:11:15.553Z",1.07547,1.07553
"exness","EURUSD","2023-06-12 15:11:15.586Z",1.07545,1.07551
"exness","EURUSD","2023-06-12 15:11:15.654Z",1.07544,1.07549
"exness","EURUSD","2023-06-12 15:11:16.741Z",1.0754299999999999,1.07549
"exness","EURUSD","2023-06-12 15:11:28.407Z",1.07542,1.07547
"exness","EURUSD","2023-06-12 15:11:28.808Z",1.07542,1.07549
"exness","EURUSD","2023-06-12 15:11:32.171Z",1.07541,1.07547
"exness","EURUSD","2023-06-12 15:11:32.214Z",1.07539,1.07546
"exness","EURUSD","2023-06-12 15:11:32.553Z",1.07538,1.07544
"exness","EURUSD","2023-06-12 15:11:36.247Z",1.0754,1.07546
"exness","EURUSD","2023-06-12 15:11:37.108Z",1.07541,1.07547
"exness","EURUSD","2023-06-12 15:11:38.013Z",1.07541,1.07546
"exness","EURUSD","2023-06-12 15:11:39.082Z",1.07539,1.07545
"exness","EURUSD","2023-06-12 15:11:41.378Z",1.07539,1.07544
"exness","EURUSD","2023-06-12 15:11:42.884Z",1.07539,1.07545
"exness","EURUSD","2023-06-12 15:11:45.801Z",1.07541,1.07547
"exness","EURUSD","2023-06-12 15:11:46.355Z",1.0754299999999999,1.07548
"exness","EURUSD","2023-06-12 15:11:54.058Z",1.0754299999999999,1.07549
