"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-28 14:15:23.156Z",1.09186,1.09193
"exness","EURUSD","2023-06-28 14:15:23.590Z",1.09188,1.09194
"exness","EURUSD","2023-06-28 14:15:23.616Z",1.09189,1.09196
"exness","EURUSD","2023-06-28 14:15:23.646Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-28 14:15:23.684Z",1.09192,1.09199
"exness","EURUSD","2023-06-28 14:15:24.193Z",1.09194,1.09199
"exness","EURUSD","2023-06-28 14:15:24.275Z",1.09195,1.09201
"exness","EURUSD","2023-06-28 14:15:24.352Z",1.09196,1.09203
"exness","EURUSD","2023-06-28 14:15:24.386Z",1.09198,1.09204
"exness","EURUSD","2023-06-28 14:15:24.419Z",1.09199,1.09206
"exness","EURUSD","2023-06-28 14:15:24.438Z",1.09201,1.09207
"exness","EURUSD","2023-06-28 14:15:24.528Z",1.09203,1.09209
"exness","EURUSD","2023-06-28 14:15:25.067Z",1.09204,1.0921
"exness","EURUSD","2023-06-28 14:15:25.141Z",1.09206,1.09211
"exness","EURUSD","2023-06-28 14:15:25.191Z",1.09206,1.09212
"exness","EURUSD","2023-06-28 14:15:25.742Z",1.09207,1.09212
"exness","EURUSD","2023-06-28 14:15:26.796Z",1.09207,1.09214
"exness","EURUSD","2023-06-28 14:15:27.808Z",1.09208,1.09214
"exness","EURUSD","2023-06-28 14:15:28.825Z",1.09207,1.09213
"exness","EURUSD","2023-06-28 14:15:29.756Z",1.09207,1.09212
"exness","EURUSD","2023-06-28 14:15:29.851Z",1.09207,1.09213
"exness","EURUSD","2023-06-28 14:15:31.306Z",1.09209,1.09215
"exness","EURUSD","2023-06-28 14:15:31.363Z",1.0921,1.09217
"exness","EURUSD","2023-06-28 14:15:31.420Z",1.09212,1.09218
"exness","EURUSD","2023-06-28 14:15:31.466Z",1.09214,1.09219
"exness","EURUSD","2023-06-28 14:15:31.493Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:15:31.535Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:15:31.590Z",1.09217,1.09222
"exness","EURUSD","2023-06-28 14:15:32.561Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:15:32.584Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:15:32.640Z",1.09214,1.09219
"exness","EURUSD","2023-06-28 14:15:33.030Z",1.09212,1.09218
"exness","EURUSD","2023-06-28 14:15:33.868Z",1.09212,1.09217
"exness","EURUSD","2023-06-28 14:15:33.972Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:15:35.795Z",1.09208,1.09214
"exness","EURUSD","2023-06-28 14:15:37.201Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:15:37.390Z",1.09212,1.09217
"exness","EURUSD","2023-06-28 14:15:38.257Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:15:38.774Z",1.09208,1.09215
"exness","EURUSD","2023-06-28 14:15:39.458Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:15:40.604Z",1.0921,1.09215
"exness","EURUSD","2023-06-28 14:15:41.217Z",1.09208,1.09215
"exness","EURUSD","2023-06-28 14:15:42.292Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:15:43.746Z",1.09211,1.09217
"exness","EURUSD","2023-06-28 14:15:45.570Z",1.09212,1.09219
"exness","EURUSD","2023-06-28 14:15:45.608Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:15:45.655Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:15:45.669Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:15:46.299Z",1.09218,1.09223
"exness","EURUSD","2023-06-28 14:15:46.599Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:15:47.559Z",1.09218,1.09225
"exness","EURUSD","2023-06-28 14:15:47.801Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:15:47.876Z",1.09221,1.09226
"exness","EURUSD","2023-06-28 14:15:49.114Z",1.09221,1.09227
"exness","EURUSD","2023-06-28 14:15:50.719Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:15:51.509Z",1.09223,1.09228
"exness","EURUSD","2023-06-28 14:15:53.550Z",1.09223,1.09229
"exness","EURUSD","2023-06-28 14:15:54.244Z",1.09224,1.09231
"exness","EURUSD","2023-06-28 14:15:55.198Z",1.09224,1.09229
"exness","EURUSD","2023-06-28 14:15:56.212Z",1.09223,1.09228
"exness","EURUSD","2023-06-28 14:15:56.783Z",1.09223,1.09229
"exness","EURUSD","2023-06-28 14:15:57.255Z",1.09225,1.09231
"exness","EURUSD","2023-06-28 14:15:57.419Z",1.09223,1.0923
"exness","EURUSD","2023-06-28 14:15:57.706Z",1.09223,1.09228
"exness","EURUSD","2023-06-28 14:15:58.778Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:15:58.822Z",1.0922,1.09227
"exness","EURUSD","2023-06-28 14:15:58.942Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:15:59.583Z",1.0922,1.09225
"exness","EURUSD","2023-06-28 14:15:59.630Z",1.09218,1.09225
"exness","EURUSD","2023-06-28 14:15:59.687Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:15:59.697Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:15:59.727Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:15:59.973Z",1.09213,1.09218
"exness","EURUSD","2023-06-28 14:16:00.508Z",1.09213,1.0922
"exness","EURUSD","2023-06-28 14:16:00.577Z",1.09215,1.0922
"exness","EURUSD","2023-06-28 14:16:00.628Z",1.09215,1.09222
"exness","EURUSD","2023-06-28 14:16:01.893Z",1.09214,1.09221
"exness","EURUSD","2023-06-28 14:16:02.285Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:02.561Z",1.09212,1.09217
"exness","EURUSD","2023-06-28 14:16:03.395Z",1.09212,1.09219
"exness","EURUSD","2023-06-28 14:16:03.436Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:16:03.498Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:03.912Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:16:03.944Z",1.09212,1.09219
"exness","EURUSD","2023-06-28 14:16:04.114Z",1.09212,1.09217
"exness","EURUSD","2023-06-28 14:16:04.177Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:04.388Z",1.09215,1.0922
"exness","EURUSD","2023-06-28 14:16:05.149Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:06.125Z",1.09213,1.0922
"exness","EURUSD","2023-06-28 14:16:06.674Z",1.09213,1.09218
"exness","EURUSD","2023-06-28 14:16:07.260Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:08.024Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:08.072Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:09.124Z",1.09217,1.09222
"exness","EURUSD","2023-06-28 14:16:10.424Z",1.09216,1.09223
"exness","EURUSD","2023-06-28 14:16:11.632Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:11.742Z",1.09213,1.0922
"exness","EURUSD","2023-06-28 14:16:12.849Z",1.09214,1.09221
"exness","EURUSD","2023-06-28 14:16:13.690Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:13.801Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:14.926Z",1.09218,1.09223
"exness","EURUSD","2023-06-28 14:16:16.068Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:17.071Z",1.09217,1.09224
"exness","EURUSD","2023-06-28 14:16:18.089Z",1.09216,1.09223
"exness","EURUSD","2023-06-28 14:16:18.140Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:18.203Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:19.230Z",1.09214,1.09219
"exness","EURUSD","2023-06-28 14:16:20.277Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:20.924Z",1.09212,1.09217
"exness","EURUSD","2023-06-28 14:16:21.602Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:21.653Z",1.09214,1.09221
"exness","EURUSD","2023-06-28 14:16:21.713Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:22.736Z",1.09216,1.09223
"exness","EURUSD","2023-06-28 14:16:23.430Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:23.477Z",1.09219,1.09224
"exness","EURUSD","2023-06-28 14:16:23.538Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:23.782Z",1.09219,1.09226
"exness","EURUSD","2023-06-28 14:16:24.789Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:16:24.867Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:25.594Z",1.09217,1.09222
"exness","EURUSD","2023-06-28 14:16:25.980Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:26.128Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:16:27.183Z",1.0922,1.09225
"exness","EURUSD","2023-06-28 14:16:27.961Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:16:29.277Z",1.09221,1.09226
"exness","EURUSD","2023-06-28 14:16:30.086Z",1.09219,1.09226
"exness","EURUSD","2023-06-28 14:16:30.271Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:16:30.403Z",1.09218,1.09223
"exness","EURUSD","2023-06-28 14:16:31.430Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:16:32.444Z",1.09217,1.09224
"exness","EURUSD","2023-06-28 14:16:33.738Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:16:35.772Z",1.09217,1.09224
"exness","EURUSD","2023-06-28 14:16:36.520Z",1.09219,1.09224
"exness","EURUSD","2023-06-28 14:16:36.919Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:16:38.492Z",1.09221,1.09226
"exness","EURUSD","2023-06-28 14:16:40.360Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:16:41.352Z",1.09218,1.09225
"exness","EURUSD","2023-06-28 14:16:42.397Z",1.09217,1.09224
"exness","EURUSD","2023-06-28 14:16:42.505Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:16:43.603Z",1.0922,1.09225
"exness","EURUSD","2023-06-28 14:16:44.472Z",1.0922,1.09227
"exness","EURUSD","2023-06-28 14:16:44.507Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:16:44.882Z",1.09224,1.09229
"exness","EURUSD","2023-06-28 14:16:46.278Z",1.09223,1.09229
"exness","EURUSD","2023-06-28 14:16:47.422Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:16:48.206Z",1.09221,1.09227
"exness","EURUSD","2023-06-28 14:16:48.317Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:16:48.936Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:16:48.995Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:49.132Z",1.09215,1.0922
"exness","EURUSD","2023-06-28 14:16:50.663Z",1.09213,1.09219
"exness","EURUSD","2023-06-28 14:16:50.706Z",1.09212,1.09218
"exness","EURUSD","2023-06-28 14:16:50.753Z",1.09209,1.09216
"exness","EURUSD","2023-06-28 14:16:50.763Z",1.09208,1.09214
"exness","EURUSD","2023-06-28 14:16:50.877Z",1.09207,1.09212
"exness","EURUSD","2023-06-28 14:16:51.066Z",1.09206,1.09212
"exness","EURUSD","2023-06-28 14:16:51.098Z",1.09204,1.0921
"exness","EURUSD","2023-06-28 14:16:51.193Z",1.09204,1.09209
"exness","EURUSD","2023-06-28 14:16:51.220Z",1.09204,1.0921
"exness","EURUSD","2023-06-28 14:16:51.235Z",1.09206,1.09212
"exness","EURUSD","2023-06-28 14:16:51.251Z",1.09207,1.09214
"exness","EURUSD","2023-06-28 14:16:51.282Z",1.09209,1.09214
"exness","EURUSD","2023-06-28 14:16:51.298Z",1.09209,1.09216
"exness","EURUSD","2023-06-28 14:16:51.325Z",1.09212,1.09218
"exness","EURUSD","2023-06-28 14:16:51.330Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:16:51.474Z",1.09215,1.09222
"exness","EURUSD","2023-06-28 14:16:52.310Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:53.089Z",1.09213,1.0922
"exness","EURUSD","2023-06-28 14:16:53.134Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:54.148Z",1.09216,1.09223
"exness","EURUSD","2023-06-28 14:16:54.207Z",1.09215,1.09221
"exness","EURUSD","2023-06-28 14:16:55.302Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:16:55.828Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:16:56.084Z",1.09217,1.09222
"exness","EURUSD","2023-06-28 14:16:56.162Z",1.09215,1.09222
"exness","EURUSD","2023-06-28 14:16:57.098Z",1.09214,1.0922
"exness","EURUSD","2023-06-28 14:16:58.425Z",1.09212,1.09219
"exness","EURUSD","2023-06-28 14:16:59.431Z",1.09212,1.09218
"exness","EURUSD","2023-06-28 14:16:59.707Z",1.09211,1.09217
"exness","EURUSD","2023-06-28 14:16:59.739Z",1.09209,1.09215
"exness","EURUSD","2023-06-28 14:16:59.838Z",1.09209,1.09214
"exness","EURUSD","2023-06-28 14:17:00.152Z",1.09207,1.09213
"exness","EURUSD","2023-06-28 14:17:00.981Z",1.09206,1.09212
"exness","EURUSD","2023-06-28 14:17:01.009Z",1.09204,1.0921
"exness","EURUSD","2023-06-28 14:17:01.110Z",1.09203,1.09209
"exness","EURUSD","2023-06-28 14:17:02.152Z",1.09203,1.09208
"exness","EURUSD","2023-06-28 14:17:02.165Z",1.09203,1.09209
"exness","EURUSD","2023-06-28 14:17:02.245Z",1.09205,1.09211
"exness","EURUSD","2023-06-28 14:17:03.791Z",1.09204,1.09209
"exness","EURUSD","2023-06-28 14:17:04.039Z",1.09205,1.09211
"exness","EURUSD","2023-06-28 14:17:04.332Z",1.09206,1.09212
"exness","EURUSD","2023-06-28 14:17:04.389Z",1.09208,1.09214
"exness","EURUSD","2023-06-28 14:17:05.084Z",1.09209,1.09215
"exness","EURUSD","2023-06-28 14:17:06.360Z",1.09208,1.09215
"exness","EURUSD","2023-06-28 14:17:06.840Z",1.0921,1.09216
"exness","EURUSD","2023-06-28 14:17:07.234Z",1.09211,1.09218
"exness","EURUSD","2023-06-28 14:17:07.698Z",1.09213,1.09218
"exness","EURUSD","2023-06-28 14:17:07.725Z",1.09213,1.0922
"exness","EURUSD","2023-06-28 14:17:07.824Z",1.09215,1.0922
"exness","EURUSD","2023-06-28 14:17:08.446Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:17:08.651Z",1.09215,1.0922
"exness","EURUSD","2023-06-28 14:17:08.814Z",1.09215,1.09222
"exness","EURUSD","2023-06-28 14:17:09.867Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:17:10.869Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:17:11.932Z",1.09216,1.09223
"exness","EURUSD","2023-06-28 14:17:13.036Z",1.09216,1.09222
"exness","EURUSD","2023-06-28 14:17:14.759Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:17:15.145Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:17:16.436Z",1.09221,1.09228
"exness","EURUSD","2023-06-28 14:17:17.432Z",1.09221,1.09227
"exness","EURUSD","2023-06-28 14:17:18.107Z",1.09222,1.09229
"exness","EURUSD","2023-06-28 14:17:18.130Z",1.09224,1.0923
"exness","EURUSD","2023-06-28 14:17:18.214Z",1.09225,1.09232
"exness","EURUSD","2023-06-28 14:17:18.881Z",1.09225,1.0923
"exness","EURUSD","2023-06-28 14:17:19.866Z",1.09224,1.0923
"exness","EURUSD","2023-06-28 14:17:19.893Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:17:19.933Z",1.09222,1.09227
"exness","EURUSD","2023-06-28 14:17:20.934Z",1.09221,1.09228
"exness","EURUSD","2023-06-28 14:17:21.701Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:17:21.729Z",1.09218,1.09225
"exness","EURUSD","2023-06-28 14:17:21.759Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:17:22.878Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:17:23.714Z",1.09218,1.09223
"exness","EURUSD","2023-06-28 14:17:25.275Z",1.09217,1.09223
"exness","EURUSD","2023-06-28 14:17:26.490Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:17:26.849Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:17:27.688Z",1.09221,1.09226
"exness","EURUSD","2023-06-28 14:17:28.239Z",1.0922,1.09226
"exness","EURUSD","2023-06-28 14:17:29.306Z",1.0922,1.09225
"exness","EURUSD","2023-06-28 14:17:29.907Z",1.0922,1.09227
"exness","EURUSD","2023-06-28 14:17:30.934Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:17:31.023Z",1.09221,1.09226
"exness","EURUSD","2023-06-28 14:17:31.054Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:17:31.871Z",1.09218,1.09224
"exness","EURUSD","2023-06-28 14:17:32.900Z",1.09218,1.09225
"exness","EURUSD","2023-06-28 14:17:33.920Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:17:34.153Z",1.09218,1.09223
"exness","EURUSD","2023-06-28 14:17:34.278Z",1.09219,1.09225
"exness","EURUSD","2023-06-28 14:17:34.312Z",1.0922,1.09227
"exness","EURUSD","2023-06-28 14:17:35.364Z",1.09221,1.09227
"exness","EURUSD","2023-06-28 14:17:36.385Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:17:37.247Z",1.09223,1.09228
"exness","EURUSD","2023-06-28 14:17:37.426Z",1.09222,1.09228
"exness","EURUSD","2023-06-28 14:17:38.022Z",1.09223,1.0923
"exness","EURUSD","2023-06-28 14:17:38.080Z",1.09225,1.09231
"exness","EURUSD","2023-06-28 14:17:39.689Z",1.09225,1.09232
"exness","EURUSD","2023-06-28 14:17:39.983Z",1.09224,1.0923
"exness","EURUSD","2023-06-28 14:17:40.040Z",1.09222,1.09229
"exness","EURUSD","2023-06-28 14:17:40.845Z",1.09224,1.09229
"exness","EURUSD","2023-06-28 14:17:41.932Z",1.09223,1.09229
"exness","EURUSD","2023-06-28 14:17:43.296Z",1.09221,1.09227
"exness","EURUSD","2023-06-28 14:17:43.370Z",1.09223,1.09229
"exness","EURUSD","2023-06-28 14:17:43.403Z",1.09224,1.0923
"exness","EURUSD","2023-06-28 14:17:43.419Z",1.09226,1.09231
"exness","EURUSD","2023-06-28 14:17:43.444Z",1.09226,1.09232
"exness","EURUSD","2023-06-28 14:17:44.874Z",1.09225,1.09231
"exness","EURUSD","2023-06-28 14:17:45.119Z",1.09226,1.09233
"exness","EURUSD","2023-06-28 14:17:45.428Z",1.09228,1.09234
"exness","EURUSD","2023-06-28 14:17:45.474Z",1.0923,1.09236
"exness","EURUSD","2023-06-28 14:17:45.484Z",1.09231,1.09237
"exness","EURUSD","2023-06-28 14:17:45.545Z",1.09233,1.09239
"exness","EURUSD","2023-06-28 14:17:45.575Z",1.09234,1.09241
"exness","EURUSD","2023-06-28 14:17:45.594Z",1.09236,1.09242
"exness","EURUSD","2023-06-28 14:17:45.621Z",1.09238,1.09243
"exness","EURUSD","2023-06-28 14:17:45.925Z",1.09238,1.09245
"exness","EURUSD","2023-06-28 14:17:45.948Z",1.0924,1.09246
"exness","EURUSD","2023-06-28 14:17:46.067Z",1.09241,1.0924800000000001
"exness","EURUSD","2023-06-28 14:17:46.852Z",1.0924,1.09246
"exness","EURUSD","2023-06-28 14:17:46.904Z",1.09238,1.09244
"exness","EURUSD","2023-06-28 14:17:46.951Z",1.09238,1.09243
"exness","EURUSD","2023-06-28 14:17:47.962Z",1.09237,1.09243
"exness","EURUSD","2023-06-28 14:17:48.314Z",1.09239,1.09245
"exness","EURUSD","2023-06-28 14:17:48.537Z",1.0924,1.09246
"exness","EURUSD","2023-06-28 14:17:48.624Z",1.09239,1.09245
"exness","EURUSD","2023-06-28 14:17:49.983Z",1.09238,1.09245
"exness","EURUSD","2023-06-28 14:17:49.995Z",1.0924,1.09246
"exness","EURUSD","2023-06-28 14:17:50.109Z",1.09241,1.0924800000000001
"exness","EURUSD","2023-06-28 14:17:50.447Z",1.09243,1.09249
"exness","EURUSD","2023-06-28 14:17:50.483Z",1.09244,1.09251
"exness","EURUSD","2023-06-28 14:17:50.557Z",1.09246,1.09252
"exness","EURUSD","2023-06-28 14:17:50.939Z",1.09247,1.09254
"exness","EURUSD","2023-06-28 14:17:50.969Z",1.09249,1.09254
"exness","EURUSD","2023-06-28 14:17:51.067Z",1.09247,1.09253
"exness","EURUSD","2023-06-28 14:17:51.306Z",1.09246,1.09252
"exness","EURUSD","2023-06-28 14:17:52.423Z",1.09246,1.09251
"exness","EURUSD","2023-06-28 14:17:53.434Z",1.09245,1.09252
"exness","EURUSD","2023-06-28 14:17:54.530Z",1.09246,1.09252
"exness","EURUSD","2023-06-28 14:17:56.788Z",1.09246,1.09253
"exness","EURUSD","2023-06-28 14:17:56.809Z",1.0924800000000001,1.09254
"exness","EURUSD","2023-06-28 14:17:56.813Z",1.09249,1.09256
"exness","EURUSD","2023-06-28 14:17:56.930Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:17:57.436Z",1.09249,1.09256
"exness","EURUSD","2023-06-28 14:17:57.666Z",1.09249,1.09254
"exness","EURUSD","2023-06-28 14:17:58.484Z",1.0925,1.09256
"exness","EURUSD","2023-06-28 14:17:59.071Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:18:00.071Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:00.948Z",1.09253,1.0926
"exness","EURUSD","2023-06-28 14:18:00.983Z",1.09255,1.09261
"exness","EURUSD","2023-06-28 14:18:01.036Z",1.09257,1.09263
"exness","EURUSD","2023-06-28 14:18:01.065Z",1.0925799999999999,1.09263
"exness","EURUSD","2023-06-28 14:18:01.070Z",1.09256,1.09263
"exness","EURUSD","2023-06-28 14:18:01.093Z",1.09255,1.09261
"exness","EURUSD","2023-06-28 14:18:01.131Z",1.09254,1.09259
"exness","EURUSD","2023-06-28 14:18:01.997Z",1.09252,1.09259
"exness","EURUSD","2023-06-28 14:18:02.828Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:18:02.965Z",1.09249,1.09256
"exness","EURUSD","2023-06-28 14:18:03.033Z",1.09251,1.09256
"exness","EURUSD","2023-06-28 14:18:03.091Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:04.125Z",1.09252,1.09257
"exness","EURUSD","2023-06-28 14:18:05.228Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:05.737Z",1.0925,1.09256
"exness","EURUSD","2023-06-28 14:18:05.841Z",1.09252,1.09257
"exness","EURUSD","2023-06-28 14:18:06.160Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:07.346Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:18:07.374Z",1.09249,1.09255
"exness","EURUSD","2023-06-28 14:18:07.525Z",1.0924800000000001,1.09254
"exness","EURUSD","2023-06-28 14:18:08.525Z",1.0924800000000001,1.09255
"exness","EURUSD","2023-06-28 14:18:08.553Z",1.0925,1.09255
"exness","EURUSD","2023-06-28 14:18:08.698Z",1.0925,1.09257
"exness","EURUSD","2023-06-28 14:18:09.758Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:18:10.765Z",1.09252,1.09257
"exness","EURUSD","2023-06-28 14:18:11.772Z",1.09251,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:12.094Z",1.09253,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:12.730Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:13.804Z",1.09251,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:14.832Z",1.09253,1.09259
"exness","EURUSD","2023-06-28 14:18:14.979Z",1.09254,1.0926
"exness","EURUSD","2023-06-28 14:18:14.987Z",1.09256,1.09262
"exness","EURUSD","2023-06-28 14:18:16.421Z",1.09254,1.0926
"exness","EURUSD","2023-06-28 14:18:16.431Z",1.09253,1.09259
"exness","EURUSD","2023-06-28 14:18:16.978Z",1.09252,1.09257
"exness","EURUSD","2023-06-28 14:18:19.804Z",1.09251,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:21.845Z",1.09251,1.09257
"exness","EURUSD","2023-06-28 14:18:23.853Z",1.09252,1.09257
"exness","EURUSD","2023-06-28 14:18:25.798Z",1.09252,1.09259
"exness","EURUSD","2023-06-28 14:18:25.848Z",1.09254,1.0926
"exness","EURUSD","2023-06-28 14:18:25.967Z",1.09255,1.09262
"exness","EURUSD","2023-06-28 14:18:26.984Z",1.09257,1.09263
"exness","EURUSD","2023-06-28 14:18:27.567Z",1.0925799999999999,1.09264
"exness","EURUSD","2023-06-28 14:18:27.583Z",1.0926,1.09266
"exness","EURUSD","2023-06-28 14:18:27.657Z",1.09261,1.09267
"exness","EURUSD","2023-06-28 14:18:28.674Z",1.0926,1.09266
"exness","EURUSD","2023-06-28 14:18:28.932Z",1.0925799999999999,1.09265
"exness","EURUSD","2023-06-28 14:18:28.970Z",1.09257,1.09263
"exness","EURUSD","2023-06-28 14:18:29.046Z",1.09255,1.09262
"exness","EURUSD","2023-06-28 14:18:29.080Z",1.09254,1.0926
"exness","EURUSD","2023-06-28 14:18:29.257Z",1.09252,1.09259
"exness","EURUSD","2023-06-28 14:18:30.474Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:31.680Z",1.09253,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:32.141Z",1.09251,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:33.282Z",1.09252,1.0925799999999999
"exness","EURUSD","2023-06-28 14:18:34.989Z",1.09253,1.09259
"exness","EURUSD","2023-06-28 14:18:36.114Z",1.09254,1.0926
"exness","EURUSD","2023-06-28 14:18:36.145Z",1.09256,1.09262
"exness","EURUSD","2023-06-28 14:18:36.277Z",1.09257,1.09262
"exness","EURUSD","2023-06-28 14:18:36.428Z",1.0925799999999999,1.09264
"exness","EURUSD","2023-06-28 14:18:36.984Z",1.0926,1.09265
"exness","EURUSD","2023-06-28 14:18:37.726Z",1.0926,1.09266
"exness","EURUSD","2023-06-28 14:18:38.480Z",1.09262,1.09268
"exness","EURUSD","2023-06-28 14:18:38.574Z",1.0926,1.09266
"exness","EURUSD","2023-06-28 14:18:38.635Z",1.0925799999999999,1.09265
"exness","EURUSD","2023-06-28 14:18:38.718Z",1.0925799999999999,1.09263
"exness","EURUSD","2023-06-28 14:18:38.924Z",1.09256,1.09263
"exness","EURUSD","2023-06-28 14:18:38.975Z",1.09254,1.09261
"exness","EURUSD","2023-06-28 14:18:39.245Z",1.09253,1.09259
"exness","EURUSD","2023-06-28 14:18:40.458Z",1.09255,1.09261
"exness","EURUSD","2023-06-28 14:18:40.741Z",1.09256,1.09262
"exness","EURUSD","2023-06-28 14:18:41.784Z",1.09256,1.09263
"exness","EURUSD","2023-06-28 14:18:42.111Z",1.09255,1.09261
"exness","EURUSD","2023-06-28 14:18:42.326Z",1.09256,1.09263
"exness","EURUSD","2023-06-28 14:18:42.567Z",1.0925799999999999,1.09263
"exness","EURUSD","2023-06-28 14:18:43.637Z",1.0925799999999999,1.09264
"exness","EURUSD","2023-06-28 14:18:44.130Z",1.09259,1.09265
"exness","EURUSD","2023-06-28 14:18:44.495Z",1.09261,1.09267
