"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-08 14:33:02.444Z",1.07748,1.07753
"exness","EURUSD","2023-06-08 14:33:03.075Z",1.07748,1.07755
"exness","EURUSD","2023-06-08 14:33:05.177Z",1.0775,1.07756
"exness","EURUSD","2023-06-08 14:33:09.239Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:33:09.274Z",1.07754,1.0776
"exness","EURUSD","2023-06-08 14:33:11.739Z",1.07753,1.07758
"exness","EURUSD","2023-06-08 14:33:12.096Z",1.07753,1.07759
"exness","EURUSD","2023-06-08 14:33:12.253Z",1.07755,1.0776
"exness","EURUSD","2023-06-08 14:33:12.991Z",1.07753,1.07759
"exness","EURUSD","2023-06-08 14:33:16.754Z",1.07755,1.0776
"exness","EURUSD","2023-06-08 14:33:23.851Z",1.07756,1.07762
"exness","EURUSD","2023-06-08 14:33:24.952Z",1.07756,1.07761
"exness","EURUSD","2023-06-08 14:33:25.258Z",1.07756,1.07762
"exness","EURUSD","2023-06-08 14:33:25.596Z",1.07758,1.07763
"exness","EURUSD","2023-06-08 14:33:26.110Z",1.07756,1.07762
"exness","EURUSD","2023-06-08 14:33:28.302Z",1.07755,1.07761
"exness","EURUSD","2023-06-08 14:33:34.858Z",1.07753,1.0776
"exness","EURUSD","2023-06-08 14:33:37.156Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:33:40.051Z",1.07753,1.07759
"exness","EURUSD","2023-06-08 14:33:42.168Z",1.07755,1.0776
"exness","EURUSD","2023-06-08 14:33:42.596Z",1.07753,1.07759
"exness","EURUSD","2023-06-08 14:33:43.060Z",1.07753,1.07758
"exness","EURUSD","2023-06-08 14:33:45.471Z",1.07751,1.07757
"exness","EURUSD","2023-06-08 14:33:46.569Z",1.07749,1.07756
"exness","EURUSD","2023-06-08 14:33:54.346Z",1.07751,1.07756
"exness","EURUSD","2023-06-08 14:33:56.561Z",1.07751,1.07758
"exness","EURUSD","2023-06-08 14:33:57.301Z",1.07753,1.07758
"exness","EURUSD","2023-06-08 14:33:58.328Z",1.07751,1.07758
"exness","EURUSD","2023-06-08 14:34:03.661Z",1.07751,1.07756
"exness","EURUSD","2023-06-08 14:34:07.223Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:08.228Z",1.07752,1.07757
"exness","EURUSD","2023-06-08 14:34:09.343Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:09.778Z",1.07752,1.07757
"exness","EURUSD","2023-06-08 14:34:12.053Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:13.662Z",1.07751,1.07756
"exness","EURUSD","2023-06-08 14:34:16.907Z",1.07751,1.07758
"exness","EURUSD","2023-06-08 14:34:17.710Z",1.07751,1.07756
"exness","EURUSD","2023-06-08 14:34:18.106Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:20.474Z",1.0775,1.07757
"exness","EURUSD","2023-06-08 14:34:20.941Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:20.970Z",1.07754,1.0776
"exness","EURUSD","2023-06-08 14:34:25.490Z",1.07755,1.07761
"exness","EURUSD","2023-06-08 14:34:25.564Z",1.07753,1.0776
"exness","EURUSD","2023-06-08 14:34:26.166Z",1.07753,1.07758
"exness","EURUSD","2023-06-08 14:34:26.758Z",1.07752,1.07758
"exness","EURUSD","2023-06-08 14:34:28.439Z",1.07749,1.07756
"exness","EURUSD","2023-06-08 14:34:28.481Z",1.07748,1.07754
"exness","EURUSD","2023-06-08 14:34:29.250Z",1.07746,1.07753
"exness","EURUSD","2023-06-08 14:34:29.548Z",1.07745,1.07751
"exness","EURUSD","2023-06-08 14:34:29.628Z",1.07744,1.07749
"exness","EURUSD","2023-06-08 14:34:30.097Z",1.07742,1.07749
"exness","EURUSD","2023-06-08 14:34:30.584Z",1.07741,1.07747
"exness","EURUSD","2023-06-08 14:34:30.877Z",1.07742,1.07749
"exness","EURUSD","2023-06-08 14:34:31.135Z",1.07744,1.0775
"exness","EURUSD","2023-06-08 14:34:36.503Z",1.07745,1.07752
"exness","EURUSD","2023-06-08 14:34:37.379Z",1.07744,1.0775
"exness","EURUSD","2023-06-08 14:34:37.569Z",1.07746,1.07751
"exness","EURUSD","2023-06-08 14:34:39.486Z",1.07746,1.07753
"exness","EURUSD","2023-06-08 14:34:40.487Z",1.07748,1.07754
"exness","EURUSD","2023-06-08 14:34:40.507Z",1.07749,1.07756
"exness","EURUSD","2023-06-08 14:34:40.865Z",1.07751,1.07757
"exness","EURUSD","2023-06-08 14:34:43.406Z",1.07749,1.07755
"exness","EURUSD","2023-06-08 14:34:44.470Z",1.07747,1.07754
"exness","EURUSD","2023-06-08 14:34:45.553Z",1.07746,1.07753
"exness","EURUSD","2023-06-08 14:34:48.956Z",1.07746,1.07751
"exness","EURUSD","2023-06-08 14:34:53.874Z",1.07744,1.07751
"exness","EURUSD","2023-06-08 14:34:53.922Z",1.07743,1.07749
"exness","EURUSD","2023-06-08 14:34:54.134Z",1.07741,1.07748
"exness","EURUSD","2023-06-08 14:34:54.939Z",1.07741,1.07746
"exness","EURUSD","2023-06-08 14:34:55.965Z",1.07741,1.07748
"exness","EURUSD","2023-06-08 14:34:56.060Z",1.0774,1.07746
"exness","EURUSD","2023-06-08 14:34:56.074Z",1.07738,1.07744
"exness","EURUSD","2023-06-08 14:34:56.141Z",1.07737,1.07743
"exness","EURUSD","2023-06-08 14:34:56.628Z",1.07735,1.07741
"exness","EURUSD","2023-06-08 14:34:57.612Z",1.07734,1.0774
"exness","EURUSD","2023-06-08 14:34:59.782Z",1.07736,1.07741
"exness","EURUSD","2023-06-08 14:34:59.815Z",1.07734,1.0774
"exness","EURUSD","2023-06-08 14:35:01.101Z",1.07731,1.07738
"exness","EURUSD","2023-06-08 14:35:01.739Z",1.07731,1.07736
"exness","EURUSD","2023-06-08 14:35:03.414Z",1.07731,1.07738
"exness","EURUSD","2023-06-08 14:35:04.708Z",1.07729,1.07735
"exness","EURUSD","2023-06-08 14:35:05.005Z",1.07728,1.07733
"exness","EURUSD","2023-06-08 14:35:05.138Z",1.07729,1.07735
"exness","EURUSD","2023-06-08 14:35:05.310Z",1.0773,1.07735
"exness","EURUSD","2023-06-08 14:35:08.805Z",1.0773,1.07736
"exness","EURUSD","2023-06-08 14:35:10.639Z",1.07732,1.07738
"exness","EURUSD","2023-06-08 14:35:10.713Z",1.07733,1.0774
"exness","EURUSD","2023-06-08 14:35:10.977Z",1.07735,1.07741
"exness","EURUSD","2023-06-08 14:35:11.555Z",1.07736,1.07741
"exness","EURUSD","2023-06-08 14:35:11.673Z",1.07737,1.07743
"exness","EURUSD","2023-06-08 14:35:11.722Z",1.07738,1.07744
"exness","EURUSD","2023-06-08 14:35:11.938Z",1.0774,1.07746
"exness","EURUSD","2023-06-08 14:35:14.587Z",1.07741,1.07747
"exness","EURUSD","2023-06-08 14:35:16.807Z",1.07742,1.07748
"exness","EURUSD","2023-06-08 14:35:16.878Z",1.07744,1.0775
"exness","EURUSD","2023-06-08 14:35:16.950Z",1.07746,1.07751
"exness","EURUSD","2023-06-08 14:35:17.063Z",1.07746,1.07752
"exness","EURUSD","2023-06-08 14:35:17.582Z",1.07748,1.07754
"exness","EURUSD","2023-06-08 14:35:17.624Z",1.07749,1.07755
"exness","EURUSD","2023-06-08 14:35:18.978Z",1.07748,1.07754
"exness","EURUSD","2023-06-08 14:35:19.021Z",1.07746,1.07752
"exness","EURUSD","2023-06-08 14:35:19.065Z",1.07744,1.07751
"exness","EURUSD","2023-06-08 14:35:19.085Z",1.07743,1.07749
"exness","EURUSD","2023-06-08 14:35:19.122Z",1.07743,1.07748
"exness","EURUSD","2023-06-08 14:35:19.583Z",1.07741,1.07747
"exness","EURUSD","2023-06-08 14:35:22.159Z",1.07739,1.07745
"exness","EURUSD","2023-06-08 14:35:22.226Z",1.07737,1.07744
"exness","EURUSD","2023-06-08 14:35:22.578Z",1.07737,1.07742
"exness","EURUSD","2023-06-08 14:35:24.688Z",1.07736,1.07742
"exness","EURUSD","2023-06-08 14:35:25.523Z",1.07734,1.0774
"exness","EURUSD","2023-06-08 14:35:29.618Z",1.07732,1.07738
"exness","EURUSD","2023-06-08 14:35:30.765Z",1.07731,1.07737
"exness","EURUSD","2023-06-08 14:35:31.938Z",1.0773,1.07735
"exness","EURUSD","2023-06-08 14:35:33.892Z",1.07729,1.07735
"exness","EURUSD","2023-06-08 14:35:33.913Z",1.07728,1.07733
"exness","EURUSD","2023-06-08 14:35:34.894Z",1.07727,1.07733
"exness","EURUSD","2023-06-08 14:35:35.394Z",1.07725,1.07731
"exness","EURUSD","2023-06-08 14:35:36.659Z",1.07725,1.0773
"exness","EURUSD","2023-06-08 14:35:41.586Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:35:41.609Z",1.07721,1.07727
"exness","EURUSD","2023-06-08 14:35:42.695Z",1.0772,1.0772599999999999
"exness","EURUSD","2023-06-08 14:35:43.577Z",1.07721,1.07728
"exness","EURUSD","2023-06-08 14:35:43.726Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:35:44.871Z",1.07724,1.07729
"exness","EURUSD","2023-06-08 14:35:50.090Z",1.0772599999999999,1.07732
"exness","EURUSD","2023-06-08 14:35:50.115Z",1.07727,1.07733
"exness","EURUSD","2023-06-08 14:35:50.179Z",1.0772599999999999,1.07732
"exness","EURUSD","2023-06-08 14:35:52.333Z",1.07724,1.0773
"exness","EURUSD","2023-06-08 14:35:53.290Z",1.07723,1.07728
"exness","EURUSD","2023-06-08 14:35:53.753Z",1.07722,1.07728
"exness","EURUSD","2023-06-08 14:35:55.018Z",1.0772,1.0772599999999999
"exness","EURUSD","2023-06-08 14:35:58.421Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:35:58.460Z",1.07718,1.07723
"exness","EURUSD","2023-06-08 14:35:58.562Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:35:58.807Z",1.0772,1.07725
"exness","EURUSD","2023-06-08 14:36:01.681Z",1.07718,1.07724
"exness","EURUSD","2023-06-08 14:36:03.092Z",1.0771600000000001,1.07722
"exness","EURUSD","2023-06-08 14:36:03.496Z",1.07718,1.07723
"exness","EURUSD","2023-06-08 14:36:04.241Z",1.07719,1.07725
"exness","EURUSD","2023-06-08 14:36:05.388Z",1.0772,1.0772599999999999
"exness","EURUSD","2023-06-08 14:36:06.766Z",1.07721,1.07727
"exness","EURUSD","2023-06-08 14:36:07.607Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:36:08.043Z",1.07724,1.0773
"exness","EURUSD","2023-06-08 14:36:08.057Z",1.0772599999999999,1.07732
"exness","EURUSD","2023-06-08 14:36:08.370Z",1.07724,1.07731
"exness","EURUSD","2023-06-08 14:36:08.572Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:36:09.673Z",1.07724,1.0773
"exness","EURUSD","2023-06-08 14:36:10.342Z",1.07722,1.07729
"exness","EURUSD","2023-06-08 14:36:10.725Z",1.07721,1.07727
"exness","EURUSD","2023-06-08 14:36:11.792Z",1.07722,1.07728
"exness","EURUSD","2023-06-08 14:36:17.257Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:36:18.293Z",1.07722,1.07728
"exness","EURUSD","2023-06-08 14:36:18.431Z",1.0772,1.07727
"exness","EURUSD","2023-06-08 14:36:19.261Z",1.0772,1.07725
"exness","EURUSD","2023-06-08 14:36:19.716Z",1.07718,1.07724
"exness","EURUSD","2023-06-08 14:36:19.903Z",1.0771600000000001,1.07723
"exness","EURUSD","2023-06-08 14:36:20.485Z",1.0771600000000001,1.07721
"exness","EURUSD","2023-06-08 14:36:25.774Z",1.07715,1.07721
"exness","EURUSD","2023-06-08 14:36:33.256Z",1.0771600000000001,1.07722
"exness","EURUSD","2023-06-08 14:36:34.030Z",1.07718,1.07723
"exness","EURUSD","2023-06-08 14:36:34.104Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:36:35.680Z",1.0772,1.07725
"exness","EURUSD","2023-06-08 14:36:36.696Z",1.0772,1.0772599999999999
"exness","EURUSD","2023-06-08 14:36:39.650Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:36:39.672Z",1.07717,1.07723
"exness","EURUSD","2023-06-08 14:36:39.706Z",1.07715,1.07722
"exness","EURUSD","2023-06-08 14:36:39.731Z",1.07714,1.0772
"exness","EURUSD","2023-06-08 14:36:41.102Z",1.0771600000000001,1.07723
"exness","EURUSD","2023-06-08 14:36:41.127Z",1.07718,1.07724
"exness","EURUSD","2023-06-08 14:36:42.154Z",1.07719,1.0772599999999999
"exness","EURUSD","2023-06-08 14:36:43.214Z",1.07717,1.07723
"exness","EURUSD","2023-06-08 14:36:43.352Z",1.07715,1.07722
"exness","EURUSD","2023-06-08 14:36:44.883Z",1.07715,1.0772
"exness","EURUSD","2023-06-08 14:36:47.117Z",1.0771600000000001,1.07723
"exness","EURUSD","2023-06-08 14:36:47.139Z",1.07718,1.07724
"exness","EURUSD","2023-06-08 14:36:53.735Z",1.07719,1.07724
"exness","EURUSD","2023-06-08 14:36:54.278Z",1.07718,1.07724
"exness","EURUSD","2023-06-08 14:36:58.672Z",1.0771600000000001,1.07722
"exness","EURUSD","2023-06-08 14:36:58.745Z",1.07714,1.07721
"exness","EURUSD","2023-06-08 14:37:01.447Z",1.07713,1.07719
"exness","EURUSD","2023-06-08 14:37:02.413Z",1.07714,1.07719
"exness","EURUSD","2023-06-08 14:37:02.519Z",1.07713,1.07719
"exness","EURUSD","2023-06-08 14:37:02.748Z",1.07711,1.07717
"exness","EURUSD","2023-06-08 14:37:03.023Z",1.07711,1.0771600000000001
"exness","EURUSD","2023-06-08 14:37:03.748Z",1.07709,1.07715
"exness","EURUSD","2023-06-08 14:37:03.826Z",1.07708,1.07714
"exness","EURUSD","2023-06-08 14:37:06.087Z",1.07709,1.07715
"exness","EURUSD","2023-06-08 14:37:08.345Z",1.07707,1.07714
"exness","EURUSD","2023-06-08 14:37:08.362Z",1.07706,1.07712
"exness","EURUSD","2023-06-08 14:37:19.093Z",1.07706,1.07711
"exness","EURUSD","2023-06-08 14:37:19.764Z",1.07706,1.07712
"exness","EURUSD","2023-06-08 14:37:19.798Z",1.07708,1.07714
"exness","EURUSD","2023-06-08 14:37:19.899Z",1.07707,1.07712
"exness","EURUSD","2023-06-08 14:37:21.112Z",1.07705,1.07711
"exness","EURUSD","2023-06-08 14:37:21.915Z",1.07707,1.07713
"exness","EURUSD","2023-06-08 14:37:21.963Z",1.07708,1.07715
"exness","EURUSD","2023-06-08 14:37:24.042Z",1.0771,1.07717
"exness","EURUSD","2023-06-08 14:37:28.454Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:37:28.489Z",1.07714,1.0772
"exness","EURUSD","2023-06-08 14:37:29.486Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:37:30.492Z",1.07712,1.07717
"exness","EURUSD","2023-06-08 14:37:32.945Z",1.0771,1.0771600000000001
"exness","EURUSD","2023-06-08 14:37:41.670Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:37:41.734Z",1.07714,1.0772
"exness","EURUSD","2023-06-08 14:37:51.931Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:37:52.195Z",1.07711,1.07717
"exness","EURUSD","2023-06-08 14:37:56.054Z",1.0771,1.07715
"exness","EURUSD","2023-06-08 14:37:57.166Z",1.07711,1.07717
"exness","EURUSD","2023-06-08 14:37:57.176Z",1.07712,1.07719
"exness","EURUSD","2023-06-08 14:38:01.288Z",1.07713,1.0772
"exness","EURUSD","2023-06-08 14:38:04.608Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:38:08.390Z",1.07713,1.0772
"exness","EURUSD","2023-06-08 14:38:08.846Z",1.07713,1.07718
"exness","EURUSD","2023-06-08 14:38:10.061Z",1.07713,1.07719
"exness","EURUSD","2023-06-08 14:38:13.677Z",1.07711,1.07717
"exness","EURUSD","2023-06-08 14:38:14.879Z",1.0771,1.0771600000000001
"exness","EURUSD","2023-06-08 14:38:15.075Z",1.07709,1.07715
"exness","EURUSD","2023-06-08 14:38:15.261Z",1.07708,1.07713
"exness","EURUSD","2023-06-08 14:38:16.125Z",1.07707,1.07713
"exness","EURUSD","2023-06-08 14:38:18.892Z",1.07705,1.07711
"exness","EURUSD","2023-06-08 14:38:19.485Z",1.07704,1.0771
"exness","EURUSD","2023-06-08 14:38:20.583Z",1.07704,1.07709
"exness","EURUSD","2023-06-08 14:38:22.277Z",1.07702,1.07708
"exness","EURUSD","2023-06-08 14:38:24.912Z",1.07702,1.07707
"exness","EURUSD","2023-06-08 14:38:30.166Z",1.077,1.07706
"exness","EURUSD","2023-06-08 14:38:35.088Z",1.077,1.07705
"exness","EURUSD","2023-06-08 14:38:44.262Z",1.07701,1.07707
"exness","EURUSD","2023-06-08 14:38:44.330Z",1.07703,1.07708
"exness","EURUSD","2023-06-08 14:38:46.210Z",1.07701,1.07707
"exness","EURUSD","2023-06-08 14:38:48.596Z",1.07701,1.07706
"exness","EURUSD","2023-06-08 14:38:53.443Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:38:55.955Z",1.07697,1.07704
"exness","EURUSD","2023-06-08 14:38:56.293Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:38:58.134Z",1.077,1.07706
"exness","EURUSD","2023-06-08 14:38:58.516Z",1.07702,1.07707
"exness","EURUSD","2023-06-08 14:39:01.384Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:39:07.624Z",1.077,1.07707
"exness","EURUSD","2023-06-08 14:39:07.631Z",1.07702,1.07708
"exness","EURUSD","2023-06-08 14:39:07.851Z",1.07704,1.07709
"exness","EURUSD","2023-06-08 14:39:08.017Z",1.07702,1.07708
"exness","EURUSD","2023-06-08 14:39:08.873Z",1.07702,1.07707
"exness","EURUSD","2023-06-08 14:39:10.462Z",1.077,1.07706
"exness","EURUSD","2023-06-08 14:39:13.064Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:39:25.100Z",1.077,1.07707
"exness","EURUSD","2023-06-08 14:39:27.390Z",1.07699,1.07706
"exness","EURUSD","2023-06-08 14:39:30.972Z",1.07701,1.07706
"exness","EURUSD","2023-06-08 14:39:31.279Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:39:32.192Z",1.07698,1.07704
"exness","EURUSD","2023-06-08 14:39:32.236Z",1.07696,1.07702
"exness","EURUSD","2023-06-08 14:39:33.361Z",1.07697,1.07702
"exness","EURUSD","2023-06-08 14:39:33.385Z",1.07698,1.07704
"exness","EURUSD","2023-06-08 14:39:37.615Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:39:40.500Z",1.077,1.07707
"exness","EURUSD","2023-06-08 14:39:40.521Z",1.07702,1.07709
"exness","EURUSD","2023-06-08 14:39:40.956Z",1.07704,1.0771
"exness","EURUSD","2023-06-08 14:39:44.049Z",1.07705,1.07712
"exness","EURUSD","2023-06-08 14:39:46.049Z",1.07705,1.0771
"exness","EURUSD","2023-06-08 14:39:47.242Z",1.07702,1.07709
"exness","EURUSD","2023-06-08 14:39:48.295Z",1.07701,1.07707
"exness","EURUSD","2023-06-08 14:39:50.604Z",1.07702,1.07708
"exness","EURUSD","2023-06-08 14:39:57.093Z",1.077,1.07706
"exness","EURUSD","2023-06-08 14:40:02.389Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:40:08.115Z",1.077,1.07707
"exness","EURUSD","2023-06-08 14:40:08.185Z",1.07702,1.07708
"exness","EURUSD","2023-06-08 14:40:08.246Z",1.07704,1.0771
"exness","EURUSD","2023-06-08 14:40:08.292Z",1.07705,1.07711
"exness","EURUSD","2023-06-08 14:40:09.722Z",1.07707,1.07714
"exness","EURUSD","2023-06-08 14:40:10.384Z",1.07709,1.07714
"exness","EURUSD","2023-06-08 14:40:14.433Z",1.07707,1.07714
"exness","EURUSD","2023-06-08 14:40:14.891Z",1.07707,1.07712
"exness","EURUSD","2023-06-08 14:40:14.934Z",1.07705,1.07712
"exness","EURUSD","2023-06-08 14:40:20.355Z",1.07706,1.07713
"exness","EURUSD","2023-06-08 14:40:20.397Z",1.07708,1.07714
"exness","EURUSD","2023-06-08 14:40:21.394Z",1.0771,1.0771600000000001
"exness","EURUSD","2023-06-08 14:40:29.648Z",1.07708,1.07714
"exness","EURUSD","2023-06-08 14:40:30.385Z",1.07706,1.07713
"exness","EURUSD","2023-06-08 14:40:30.796Z",1.07705,1.07711
"exness","EURUSD","2023-06-08 14:40:31.560Z",1.07703,1.0771
"exness","EURUSD","2023-06-08 14:40:35.571Z",1.07705,1.07712
"exness","EURUSD","2023-06-08 14:40:35.585Z",1.07707,1.07713
"exness","EURUSD","2023-06-08 14:40:36.935Z",1.07709,1.07715
"exness","EURUSD","2023-06-08 14:40:38.165Z",1.0771,1.07715
"exness","EURUSD","2023-06-08 14:40:38.666Z",1.07711,1.07717
"exness","EURUSD","2023-06-08 14:40:38.721Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:40:38.833Z",1.07714,1.0772
"exness","EURUSD","2023-06-08 14:40:40.085Z",1.07717,1.07722
"exness","EURUSD","2023-06-08 14:40:40.518Z",1.07717,1.07723
"exness","EURUSD","2023-06-08 14:40:40.749Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:40:42.827Z",1.0772,1.07727
"exness","EURUSD","2023-06-08 14:40:43.067Z",1.07719,1.07725
"exness","EURUSD","2023-06-08 14:40:43.099Z",1.07717,1.07723
"exness","EURUSD","2023-06-08 14:40:44.935Z",1.07719,1.0772599999999999
"exness","EURUSD","2023-06-08 14:40:45.769Z",1.07718,1.07723
"exness","EURUSD","2023-06-08 14:40:46.778Z",1.07718,1.07725
"exness","EURUSD","2023-06-08 14:40:47.197Z",1.0772,1.0772599999999999
"exness","EURUSD","2023-06-08 14:40:47.235Z",1.07721,1.07728
"exness","EURUSD","2023-06-08 14:40:47.278Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:40:47.425Z",1.07725,1.0773
"exness","EURUSD","2023-06-08 14:40:48.291Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:40:50.124Z",1.0772599999999999,1.07731
"exness","EURUSD","2023-06-08 14:40:50.549Z",1.0772599999999999,1.07732
"exness","EURUSD","2023-06-08 14:40:53.254Z",1.07727,1.07734
"exness","EURUSD","2023-06-08 14:40:56.260Z",1.0772599999999999,1.07731
"exness","EURUSD","2023-06-08 14:40:57.293Z",1.07723,1.0773
"exness","EURUSD","2023-06-08 14:40:57.340Z",1.07722,1.07728
"exness","EURUSD","2023-06-08 14:40:57.845Z",1.0772,1.07727
"exness","EURUSD","2023-06-08 14:40:59.622Z",1.07722,1.07727
"exness","EURUSD","2023-06-08 14:40:59.882Z",1.07721,1.07727
"exness","EURUSD","2023-06-08 14:41:01.974Z",1.07722,1.07729
"exness","EURUSD","2023-06-08 14:41:02.400Z",1.07724,1.07729
"exness","EURUSD","2023-06-08 14:41:03.661Z",1.07723,1.0773
"exness","EURUSD","2023-06-08 14:41:04.906Z",1.07723,1.07728
"exness","EURUSD","2023-06-08 14:41:08.174Z",1.07724,1.0773
"exness","EURUSD","2023-06-08 14:41:08.258Z",1.07725,1.0773
"exness","EURUSD","2023-06-08 14:41:08.381Z",1.07724,1.0773
"exness","EURUSD","2023-06-08 14:41:08.628Z",1.07723,1.07728
"exness","EURUSD","2023-06-08 14:41:08.658Z",1.07723,1.07729
"exness","EURUSD","2023-06-08 14:41:11.085Z",1.07722,1.07728
"exness","EURUSD","2023-06-08 14:41:11.618Z",1.07722,1.07727
"exness","EURUSD","2023-06-08 14:41:15.262Z",1.0772,1.07727
"exness","EURUSD","2023-06-08 14:41:15.284Z",1.07719,1.07725
"exness","EURUSD","2023-06-08 14:41:15.313Z",1.07719,1.07724
"exness","EURUSD","2023-06-08 14:41:15.424Z",1.07717,1.07723
"exness","EURUSD","2023-06-08 14:41:15.458Z",1.07715,1.07721
"exness","EURUSD","2023-06-08 14:41:15.474Z",1.07713,1.0772
"exness","EURUSD","2023-06-08 14:41:15.525Z",1.07712,1.07718
"exness","EURUSD","2023-06-08 14:41:15.747Z",1.0771,1.07717
"exness","EURUSD","2023-06-08 14:41:15.777Z",1.07709,1.07715
"exness","EURUSD","2023-06-08 14:41:15.795Z",1.07707,1.07714
"exness","EURUSD","2023-06-08 14:41:15.846Z",1.07706,1.07712
"exness","EURUSD","2023-06-08 14:41:15.866Z",1.07704,1.0771
"exness","EURUSD","2023-06-08 14:41:15.917Z",1.07703,1.07709
"exness","EURUSD","2023-06-08 14:41:15.939Z",1.07701,1.07707
"exness","EURUSD","2023-06-08 14:41:16.061Z",1.077,1.07706
"exness","EURUSD","2023-06-08 14:41:16.482Z",1.07701,1.07707
"exness","EURUSD","2023-06-08 14:41:16.627Z",1.07699,1.07706
"exness","EURUSD","2023-06-08 14:41:16.652Z",1.07698,1.07704
"exness","EURUSD","2023-06-08 14:41:16.716Z",1.07696,1.07702
"exness","EURUSD","2023-06-08 14:41:16.754Z",1.07696,1.07701
"exness","EURUSD","2023-06-08 14:41:17.101Z",1.07696,1.07703
"exness","EURUSD","2023-06-08 14:41:17.145Z",1.07698,1.07703
"exness","EURUSD","2023-06-08 14:41:17.332Z",1.07699,1.07705
"exness","EURUSD","2023-06-08 14:41:18.257Z",1.07697,1.07703
"exness","EURUSD","2023-06-08 14:41:18.919Z",1.07699,1.07704
"exness","EURUSD","2023-06-08 14:41:19.411Z",1.07697,1.07703
"exness","EURUSD","2023-06-08 14:41:20.014Z",1.07696,1.07702
"exness","EURUSD","2023-06-08 14:41:20.022Z",1.07694,1.077
"exness","EURUSD","2023-06-08 14:41:21.810Z",1.07695,1.077
"exness","EURUSD","2023-06-08 14:41:21.872Z",1.07693,1.077
"exness","EURUSD","2023-06-08 14:41:21.904Z",1.07692,1.07698
"exness","EURUSD","2023-06-08 14:41:22.870Z",1.0769,1.07696
"exness","EURUSD","2023-06-08 14:41:22.908Z",1.07689,1.07694
"exness","EURUSD","2023-06-08 14:41:22.973Z",1.07687,1.07694
"exness","EURUSD","2023-06-08 14:41:24.040Z",1.07689,1.07695
"exness","EURUSD","2023-06-08 14:41:25.566Z",1.07691,1.07697
"exness","EURUSD","2023-06-08 14:41:25.718Z",1.07693,1.07699
"exness","EURUSD","2023-06-08 14:41:25.937Z",1.07694,1.077
"exness","EURUSD","2023-06-08 14:41:28.105Z",1.07693,1.07698
"exness","EURUSD","2023-06-08 14:41:28.211Z",1.07691,1.07697
"exness","EURUSD","2023-06-08 14:41:28.851Z",1.0769,1.07696
"exness","EURUSD","2023-06-08 14:41:29.110Z",1.07689,1.07694
"exness","EURUSD","2023-06-08 14:41:32.338Z",1.0769,1.07696
"exness","EURUSD","2023-06-08 14:41:34.151Z",1.07688,1.07694
"exness","EURUSD","2023-06-08 14:41:34.662Z",1.07689,1.07696
"exness","EURUSD","2023-06-08 14:41:34.870Z",1.07691,1.07696
"exness","EURUSD","2023-06-08 14:41:38.795Z",1.07692,1.07698
"exness","EURUSD","2023-06-08 14:41:39.521Z",1.07693,1.077
"exness","EURUSD","2023-06-08 14:41:42.229Z",1.07692,1.07698
"exness","EURUSD","2023-06-08 14:41:42.252Z",1.07691,1.07697
"exness","EURUSD","2023-06-08 14:41:42.331Z",1.07689,1.07695
"exness","EURUSD","2023-06-08 14:41:42.617Z",1.07689,1.07694
"exness","EURUSD","2023-06-08 14:41:42.870Z",1.07689,1.07696
"exness","EURUSD","2023-06-08 14:41:42.883Z",1.07688,1.07694
"exness","EURUSD","2023-06-08 14:41:43.343Z",1.07689,1.07694
"exness","EURUSD","2023-06-08 14:41:43.910Z",1.07688,1.07694
