"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-02 00:22:17.269Z",1.0759,1.07597
"exness","EURUSD","2023-06-02 00:22:18.335Z",1.07591,1.07598
"exness","EURUSD","2023-06-02 00:22:22.954Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:22:27.234Z",1.07595,1.07601
"exness","EURUSD","2023-06-02 00:22:36.104Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:22:36.128Z",1.07598,1.07603
"exness","EURUSD","2023-06-02 00:22:43.757Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:22:43.768Z",1.07601,1.07606
"exness","EURUSD","2023-06-02 00:22:43.808Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:22:44.354Z",1.07602,1.07607
"exness","EURUSD","2023-06-02 00:22:44.511Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:22:55.071Z",1.07605,1.0761
"exness","EURUSD","2023-06-02 00:22:55.800Z",1.07603,1.0761
"exness","EURUSD","2023-06-02 00:22:59.346Z",1.07601,1.07608
"exness","EURUSD","2023-06-02 00:23:09.455Z",1.07601,1.07606
"exness","EURUSD","2023-06-02 00:23:10.509Z",1.07601,1.07608
"exness","EURUSD","2023-06-02 00:23:21.558Z",1.076,1.07605
"exness","EURUSD","2023-06-02 00:23:21.665Z",1.07598,1.07605
"exness","EURUSD","2023-06-02 00:24:02.117Z",1.07599,1.07606
"exness","EURUSD","2023-06-02 00:24:02.135Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:24:05.209Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:24:06.922Z",1.07603,1.0761
"exness","EURUSD","2023-06-02 00:24:09.678Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:24:09.695Z",1.07606,1.07612
"exness","EURUSD","2023-06-02 00:24:10.169Z",1.07608,1.07613
"exness","EURUSD","2023-06-02 00:24:21.336Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:24:38.961Z",1.0761,1.07616
"exness","EURUSD","2023-06-02 00:24:39.368Z",1.07611,1.07617
"exness","EURUSD","2023-06-02 00:24:44.030Z",1.07613,1.07618
"exness","EURUSD","2023-06-02 00:24:49.251Z",1.07614,1.0762
"exness","EURUSD","2023-06-02 00:24:49.271Z",1.07616,1.07622
"exness","EURUSD","2023-06-02 00:24:51.067Z",1.07613,1.0762
"exness","EURUSD","2023-06-02 00:24:57.094Z",1.07612,1.07618
"exness","EURUSD","2023-06-02 00:24:57.164Z",1.0761,1.07617
"exness","EURUSD","2023-06-02 00:24:58.280Z",1.07609,1.07616
"exness","EURUSD","2023-06-02 00:25:01.549Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:25:42.324Z",1.07606,1.07612
"exness","EURUSD","2023-06-02 00:25:42.410Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:25:55.376Z",1.0760399999999999,1.0761
"exness","EURUSD","2023-06-02 00:26:17.157Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:26:23.245Z",1.07605,1.0761
"exness","EURUSD","2023-06-02 00:26:30.585Z",1.07603,1.0761
"exness","EURUSD","2023-06-02 00:27:10.089Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:27:10.130Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:27:11.375Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:27:55.060Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:27:55.219Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:27:55.246Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:27:55.275Z",1.07593,1.07598
"exness","EURUSD","2023-06-02 00:28:01.301Z",1.07593,1.076
"exness","EURUSD","2023-06-02 00:28:23.197Z",1.07594,1.07601
"exness","EURUSD","2023-06-02 00:28:24.053Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:28:25.789Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:28:30.790Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:28:30.827Z",1.07594,1.07601
"exness","EURUSD","2023-06-02 00:28:33.465Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:28:44.227Z",1.07593,1.076
"exness","EURUSD","2023-06-02 00:28:50.498Z",1.07595,1.07602
"exness","EURUSD","2023-06-02 00:29:10.870Z",1.07598,1.0760399999999999
"exness","EURUSD","2023-06-02 00:29:13.138Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:29:15.384Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:30:12.472Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:30:13.789Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:30:13.872Z",1.0760399999999999,1.0761
"exness","EURUSD","2023-06-02 00:30:34.549Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:30:34.569Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:30:34.658Z",1.07599,1.07606
"exness","EURUSD","2023-06-02 00:30:35.781Z",1.076,1.07605
"exness","EURUSD","2023-06-02 00:30:49.186Z",1.07598,1.0760399999999999
"exness","EURUSD","2023-06-02 00:31:01.093Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:31:01.978Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:31:07.845Z",1.07597,1.0760399999999999
"exness","EURUSD","2023-06-02 00:31:11.540Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:31:12.620Z",1.07595,1.07601
"exness","EURUSD","2023-06-02 00:31:30.224Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:31:30.840Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:31:38.372Z",1.07591,1.07597
"exness","EURUSD","2023-06-02 00:31:38.393Z",1.07589,1.07596
"exness","EURUSD","2023-06-02 00:31:39.231Z",1.07588,1.07594
"exness","EURUSD","2023-06-02 00:32:04.506Z",1.07589,1.07596
"exness","EURUSD","2023-06-02 00:32:05.253Z",1.07591,1.07597
"exness","EURUSD","2023-06-02 00:32:05.271Z",1.07592,1.07599
"exness","EURUSD","2023-06-02 00:32:06.904Z",1.07594,1.07599
"exness","EURUSD","2023-06-02 00:32:17.231Z",1.07593,1.07599
"exness","EURUSD","2023-06-02 00:32:32.619Z",1.0759,1.07597
"exness","EURUSD","2023-06-02 00:32:38.091Z",1.0759,1.07595
"exness","EURUSD","2023-06-02 00:32:38.931Z",1.07589,1.07595
"exness","EURUSD","2023-06-02 00:32:39.022Z",1.07587,1.07594
"exness","EURUSD","2023-06-02 00:32:57.807Z",1.07589,1.07595
"exness","EURUSD","2023-06-02 00:33:02.254Z",1.0759,1.07596
"exness","EURUSD","2023-06-02 00:33:02.839Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:33:02.853Z",1.07593,1.076
"exness","EURUSD","2023-06-02 00:33:02.888Z",1.07595,1.07601
"exness","EURUSD","2023-06-02 00:33:02.951Z",1.07596,1.07603
"exness","EURUSD","2023-06-02 00:33:06.830Z",1.07598,1.07603
"exness","EURUSD","2023-06-02 00:33:08.456Z",1.07598,1.07605
"exness","EURUSD","2023-06-02 00:33:40.989Z",1.076,1.07607
"exness","EURUSD","2023-06-02 00:33:43.895Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:33:47.728Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:34:09.997Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:34:10.005Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:34:10.158Z",1.07603,1.0761
"exness","EURUSD","2023-06-02 00:34:11.428Z",1.07605,1.0761
"exness","EURUSD","2023-06-02 00:34:14.717Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:34:34.126Z",1.07607,1.07613
"exness","EURUSD","2023-06-02 00:34:34.133Z",1.07608,1.07615
"exness","EURUSD","2023-06-02 00:34:34.179Z",1.0761,1.07616
"exness","EURUSD","2023-06-02 00:34:34.200Z",1.07612,1.07618
"exness","EURUSD","2023-06-02 00:34:34.249Z",1.07613,1.07619
"exness","EURUSD","2023-06-02 00:34:34.279Z",1.07615,1.07621
"exness","EURUSD","2023-06-02 00:34:35.439Z",1.07613,1.07619
"exness","EURUSD","2023-06-02 00:34:41.956Z",1.07612,1.07618
"exness","EURUSD","2023-06-02 00:35:02.805Z",1.07614,1.07619
"exness","EURUSD","2023-06-02 00:35:25.036Z",1.07612,1.07618
"exness","EURUSD","2023-06-02 00:35:27.740Z",1.0761,1.07617
"exness","EURUSD","2023-06-02 00:35:30.147Z",1.0761,1.07615
"exness","EURUSD","2023-06-02 00:35:38.657Z",1.07609,1.07615
"exness","EURUSD","2023-06-02 00:35:39.790Z",1.07607,1.07614
"exness","EURUSD","2023-06-02 00:36:11.396Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:36:11.447Z",1.0760399999999999,1.0761
"exness","EURUSD","2023-06-02 00:36:12.025Z",1.07603,1.07608
"exness","EURUSD","2023-06-02 00:36:12.065Z",1.07601,1.07608
"exness","EURUSD","2023-06-02 00:36:16.797Z",1.07601,1.07606
"exness","EURUSD","2023-06-02 00:36:18.325Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:36:44.599Z",1.076,1.07607
"exness","EURUSD","2023-06-02 00:36:49.074Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:37:00.087Z",1.07601,1.07606
"exness","EURUSD","2023-06-02 00:37:01.944Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:37:03.127Z",1.07601,1.07606
"exness","EURUSD","2023-06-02 00:37:08.189Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:37:15.209Z",1.0760399999999999,1.0761
"exness","EURUSD","2023-06-02 00:37:16.340Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:37:18.348Z",1.07607,1.07613
"exness","EURUSD","2023-06-02 00:37:36.979Z",1.0760399999999999,1.07611
"exness","EURUSD","2023-06-02 00:37:39.493Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:38:02.652Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:38:02.670Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:38:02.793Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:38:02.818Z",1.07597,1.0760399999999999
"exness","EURUSD","2023-06-02 00:38:02.838Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:38:03.906Z",1.07596,1.07601
"exness","EURUSD","2023-06-02 00:38:12.583Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:38:22.376Z",1.07595,1.07602
"exness","EURUSD","2023-06-02 00:38:22.381Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:38:22.423Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:38:22.428Z",1.0759,1.07597
"exness","EURUSD","2023-06-02 00:38:22.449Z",1.07589,1.07595
"exness","EURUSD","2023-06-02 00:38:22.725Z",1.0759,1.07597
"exness","EURUSD","2023-06-02 00:38:24.692Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:38:24.736Z",1.07593,1.076
"exness","EURUSD","2023-06-02 00:38:46.866Z",1.07595,1.076
"exness","EURUSD","2023-06-02 00:38:53.472Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:38:54.579Z",1.07592,1.07598
"exness","EURUSD","2023-06-02 00:39:03.311Z",1.07593,1.076
"exness","EURUSD","2023-06-02 00:39:28.136Z",1.07595,1.07602
"exness","EURUSD","2023-06-02 00:39:37.712Z",1.07595,1.076
"exness","EURUSD","2023-06-02 00:39:38.175Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:39:43.020Z",1.07594,1.07599
"exness","EURUSD","2023-06-02 00:39:43.655Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:39:44.656Z",1.07595,1.07602
"exness","EURUSD","2023-06-02 00:40:00.148Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:40:00.290Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:40:00.299Z",1.07599,1.07606
"exness","EURUSD","2023-06-02 00:40:00.532Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:40:00.651Z",1.07602,1.07607
"exness","EURUSD","2023-06-02 00:40:02.870Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:41:37.658Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:41:37.721Z",1.07607,1.07613
"exness","EURUSD","2023-06-02 00:41:51.114Z",1.07608,1.07613
"exness","EURUSD","2023-06-02 00:41:51.155Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:41:59.603Z",1.0761,1.07616
"exness","EURUSD","2023-06-02 00:42:00.627Z",1.07609,1.07615
"exness","EURUSD","2023-06-02 00:42:39.769Z",1.0761,1.07616
"exness","EURUSD","2023-06-02 00:42:39.947Z",1.07612,1.07618
"exness","EURUSD","2023-06-02 00:42:45.432Z",1.07614,1.07619
"exness","EURUSD","2023-06-02 00:42:45.445Z",1.07614,1.07621
"exness","EURUSD","2023-06-02 00:42:45.471Z",1.07616,1.07622
"exness","EURUSD","2023-06-02 00:42:46.552Z",1.07617,1.07623
"exness","EURUSD","2023-06-02 00:42:46.668Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:42:46.695Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:42:46.794Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:42:50.468Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:43:03.630Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:43:04.725Z",1.07618,1.07624
"exness","EURUSD","2023-06-02 00:43:06.553Z",1.07616,1.07623
"exness","EURUSD","2023-06-02 00:43:06.698Z",1.07615,1.07621
"exness","EURUSD","2023-06-02 00:43:14.705Z",1.07617,1.07624
"exness","EURUSD","2023-06-02 00:43:14.785Z",1.07619,1.07624
"exness","EURUSD","2023-06-02 00:43:15.943Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:43:15.958Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:43:15.978Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:43:16.669Z",1.07624,1.07629
"exness","EURUSD","2023-06-02 00:43:26.081Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:43:26.100Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:43:26.152Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:43:26.188Z",1.0762,1.07625
"exness","EURUSD","2023-06-02 00:43:27.020Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:43:32.475Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:43:32.492Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:43:43.213Z",1.07622,1.07629
"exness","EURUSD","2023-06-02 00:43:43.274Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:43:43.298Z",1.07621,1.07626
"exness","EURUSD","2023-06-02 00:43:43.327Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:43:46.494Z",1.07619,1.07624
"exness","EURUSD","2023-06-02 00:43:54.782Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:44:01.376Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:44:01.611Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:44:03.473Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:44:04.577Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:44:32.300Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:44:33.263Z",1.07626,1.07632
"exness","EURUSD","2023-06-02 00:44:34.447Z",1.07627,1.07632
"exness","EURUSD","2023-06-02 00:44:38.786Z",1.07629,1.07635
"exness","EURUSD","2023-06-02 00:44:38.797Z",1.0763,1.07636
"exness","EURUSD","2023-06-02 00:44:39.651Z",1.07632,1.07638
"exness","EURUSD","2023-06-02 00:44:46.534Z",1.07629,1.07636
"exness","EURUSD","2023-06-02 00:44:58.970Z",1.07627,1.07633
"exness","EURUSD","2023-06-02 00:44:59.112Z",1.07625,1.07632
"exness","EURUSD","2023-06-02 00:45:01.833Z",1.07628,1.07633
"exness","EURUSD","2023-06-02 00:45:01.850Z",1.07626,1.07632
"exness","EURUSD","2023-06-02 00:45:01.890Z",1.07624,1.07631
"exness","EURUSD","2023-06-02 00:45:02.032Z",1.07624,1.07629
"exness","EURUSD","2023-06-02 00:45:02.123Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:45:23.036Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:45:23.197Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:45:23.804Z",1.07619,1.07624
"exness","EURUSD","2023-06-02 00:45:43.150Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:45:43.174Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:45:44.797Z",1.07622,1.07627
"exness","EURUSD","2023-06-02 00:45:47.679Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:45:53.385Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:46:13.110Z",1.07618,1.07624
"exness","EURUSD","2023-06-02 00:46:14.170Z",1.07617,1.07623
"exness","EURUSD","2023-06-02 00:46:15.349Z",1.07618,1.07623
"exness","EURUSD","2023-06-02 00:46:21.602Z",1.07617,1.07623
"exness","EURUSD","2023-06-02 00:46:32.312Z",1.07616,1.07622
"exness","EURUSD","2023-06-02 00:46:32.407Z",1.07614,1.07621
"exness","EURUSD","2023-06-02 00:46:55.682Z",1.07613,1.0762
"exness","EURUSD","2023-06-02 00:47:00.187Z",1.07613,1.07618
"exness","EURUSD","2023-06-02 00:47:12.189Z",1.07613,1.07619
"exness","EURUSD","2023-06-02 00:47:33.426Z",1.07611,1.07617
"exness","EURUSD","2023-06-02 00:47:33.498Z",1.07609,1.07615
"exness","EURUSD","2023-06-02 00:47:33.609Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:47:35.992Z",1.07609,1.07615
"exness","EURUSD","2023-06-02 00:48:02.049Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:48:07.830Z",1.07606,1.07612
"exness","EURUSD","2023-06-02 00:48:07.856Z",1.0760399999999999,1.07611
"exness","EURUSD","2023-06-02 00:48:08.601Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:48:10.482Z",1.07603,1.07608
"exness","EURUSD","2023-06-02 00:48:15.369Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:48:18.194Z",1.076,1.07607
"exness","EURUSD","2023-06-02 00:48:30.195Z",1.07598,1.0760399999999999
"exness","EURUSD","2023-06-02 00:48:32.178Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:48:33.215Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:48:33.425Z",1.07597,1.0760399999999999
"exness","EURUSD","2023-06-02 00:48:34.491Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:48:35.556Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:48:36.125Z",1.07596,1.07601
"exness","EURUSD","2023-06-02 00:48:37.408Z",1.07594,1.07601
"exness","EURUSD","2023-06-02 00:48:37.424Z",1.07593,1.07599
"exness","EURUSD","2023-06-02 00:48:38.688Z",1.07593,1.07598
"exness","EURUSD","2023-06-02 00:48:44.917Z",1.07594,1.076
"exness","EURUSD","2023-06-02 00:48:46.128Z",1.07595,1.07602
"exness","EURUSD","2023-06-02 00:48:46.161Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:48:47.337Z",1.07598,1.07603
"exness","EURUSD","2023-06-02 00:48:57.738Z",1.07598,1.0760399999999999
"exness","EURUSD","2023-06-02 00:49:12.669Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:49:14.007Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:49:22.011Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:49:25.056Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:49:28.970Z",1.07599,1.0760399999999999
"exness","EURUSD","2023-06-02 00:49:37.105Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:49:56.171Z",1.07596,1.07603
"exness","EURUSD","2023-06-02 00:49:56.199Z",1.07595,1.07601
"exness","EURUSD","2023-06-02 00:49:59.631Z",1.07595,1.076
"exness","EURUSD","2023-06-02 00:50:07.723Z",1.07596,1.07602
"exness","EURUSD","2023-06-02 00:50:07.775Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:50:13.356Z",1.076,1.07605
"exness","EURUSD","2023-06-02 00:50:18.286Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:50:18.358Z",1.07602,1.07607
"exness","EURUSD","2023-06-02 00:50:18.440Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:50:18.462Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:50:20.284Z",1.07606,1.07612
"exness","EURUSD","2023-06-02 00:50:23.844Z",1.07607,1.07613
"exness","EURUSD","2023-06-02 00:50:28.892Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:50:29.567Z",1.0760399999999999,1.0761
"exness","EURUSD","2023-06-02 00:50:30.539Z",1.07602,1.07608
"exness","EURUSD","2023-06-02 00:50:32.135Z",1.07602,1.07607
"exness","EURUSD","2023-06-02 00:50:34.302Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:50:40.573Z",1.076,1.07605
"exness","EURUSD","2023-06-02 00:50:47.252Z",1.07598,1.0760399999999999
"exness","EURUSD","2023-06-02 00:51:01.078Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:51:06.196Z",1.07599,1.07605
"exness","EURUSD","2023-06-02 00:51:08.937Z",1.07597,1.07603
"exness","EURUSD","2023-06-02 00:51:15.906Z",1.076,1.07606
"exness","EURUSD","2023-06-02 00:51:15.940Z",1.07601,1.07607
"exness","EURUSD","2023-06-02 00:51:16.619Z",1.07603,1.07608
"exness","EURUSD","2023-06-02 00:51:44.782Z",1.07603,1.07609
"exness","EURUSD","2023-06-02 00:51:44.796Z",1.07605,1.07611
"exness","EURUSD","2023-06-02 00:51:44.824Z",1.07606,1.07612
"exness","EURUSD","2023-06-02 00:51:44.838Z",1.07608,1.07614
"exness","EURUSD","2023-06-02 00:51:44.843Z",1.07609,1.07616
"exness","EURUSD","2023-06-02 00:51:44.901Z",1.07611,1.07617
"exness","EURUSD","2023-06-02 00:51:45.736Z",1.07612,1.07617
"exness","EURUSD","2023-06-02 00:51:46.739Z",1.07611,1.07617
"exness","EURUSD","2023-06-02 00:51:53.628Z",1.07613,1.07619
"exness","EURUSD","2023-06-02 00:51:54.030Z",1.07614,1.0762
"exness","EURUSD","2023-06-02 00:51:54.040Z",1.07616,1.07622
"exness","EURUSD","2023-06-02 00:51:56.920Z",1.07618,1.07624
"exness","EURUSD","2023-06-02 00:51:57.145Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:51:58.074Z",1.07621,1.07626
"exness","EURUSD","2023-06-02 00:52:00.379Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:52:06.224Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:52:27.315Z",1.07618,1.07624
"exness","EURUSD","2023-06-02 00:52:47.994Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:52:53.179Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:52:54.913Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:53:00.995Z",1.07624,1.07629
"exness","EURUSD","2023-06-02 00:53:01.521Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:53:01.736Z",1.07626,1.07632
"exness","EURUSD","2023-06-02 00:53:04.950Z",1.07627,1.07634
"exness","EURUSD","2023-06-02 00:53:06.228Z",1.07629,1.07635
"exness","EURUSD","2023-06-02 00:53:06.265Z",1.0763,1.07637
"exness","EURUSD","2023-06-02 00:53:07.064Z",1.07632,1.07638
"exness","EURUSD","2023-06-02 00:53:16.334Z",1.0763,1.07637
"exness","EURUSD","2023-06-02 00:53:16.518Z",1.07629,1.07635
"exness","EURUSD","2023-06-02 00:53:16.937Z",1.07629,1.07634
"exness","EURUSD","2023-06-02 00:53:25.349Z",1.07626,1.07633
"exness","EURUSD","2023-06-02 00:53:26.408Z",1.07625,1.07631
"exness","EURUSD","2023-06-02 00:53:37.920Z",1.07625,1.0763
"exness","EURUSD","2023-06-02 00:53:44.917Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:53:46.064Z",1.07625,1.07631
"exness","EURUSD","2023-06-02 00:53:48.275Z",1.07625,1.0763
"exness","EURUSD","2023-06-02 00:53:52.452Z",1.07623,1.0763
"exness","EURUSD","2023-06-02 00:54:02.428Z",1.07625,1.0763
"exness","EURUSD","2023-06-02 00:54:14.636Z",1.07626,1.07632
"exness","EURUSD","2023-06-02 00:54:16.679Z",1.07625,1.0763
"exness","EURUSD","2023-06-02 00:54:17.958Z",1.07624,1.0763
"exness","EURUSD","2023-06-02 00:54:23.654Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:54:24.216Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:54:26.247Z",1.0762,1.07625
"exness","EURUSD","2023-06-02 00:54:26.965Z",1.07621,1.07627
"exness","EURUSD","2023-06-02 00:54:27.285Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:54:33.321Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:54:33.430Z",1.07622,1.07627
"exness","EURUSD","2023-06-02 00:54:35.604Z",1.07623,1.07629
"exness","EURUSD","2023-06-02 00:54:37.118Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:54:37.132Z",1.0762,1.07627
"exness","EURUSD","2023-06-02 00:54:37.165Z",1.07619,1.07625
"exness","EURUSD","2023-06-02 00:54:40.172Z",1.0762,1.07626
"exness","EURUSD","2023-06-02 00:54:41.173Z",1.07621,1.07628
"exness","EURUSD","2023-06-02 00:54:41.610Z",1.07621,1.07626
"exness","EURUSD","2023-06-02 00:54:45.158Z",1.07622,1.07628
"exness","EURUSD","2023-06-02 00:54:45.175Z",1.07624,1.07629
"exness","EURUSD","2023-06-02 00:54:45.197Z",1.07625,1.07631
"exness","EURUSD","2023-06-02 00:54:47.154Z",1.07627,1.07632
"exness","EURUSD","2023-06-02 00:54:48.466Z",1.07627,1.07633
"exness","EURUSD","2023-06-02 00:54:49.037Z",1.07628,1.07634
"exness","EURUSD","2023-06-02 00:54:49.066Z",1.0763,1.07636
"exness","EURUSD","2023-06-02 00:54:49.314Z",1.07631,1.07636
